class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,33.02736780733985,82.5748150652981,62.42369429663113,81.08032186357512,60.96941041855202,0.43109643,0.72422355,0.48476288,0.39713857,0.72027993,0.43808177,0.3958584,0.72290486,0.5394353,0.36806175,0.68165076,0.59635293,0.36683866,0.6825704,0.7297684,0.4575857,0.6230707,0.64426994,0.43949956,0.59132427,0.6610916,0.67143905,0.6394346,0.16401763,0.7080962,0.6132496,0.79890424,0.61750144,0.72591394,0.30353788,0.6283625,0.7328177,0.54421055,0.8385841,0.52858967,0.4489685,0.84897625,0.48240313,0.44139963,0.8578199,0.6973615,0.26339227,0.871879,0.7011852,0.2152027,0.9128701,0.5673477,0.24987146,0.9214591,0.56886685,0.16983627
hunched,32.02219679838369,86.13164973596058,68.02450405755495,81.78209648003724,60.62305152574068,0.43176755,0.72440094,0.46713027,0.40132993,0.71996117,0.43108094,0.3963318,0.72320926,0.5094846,0.36712322,0.6819015,0.62214416,0.36531532,0.6831187,0.7281963,0.45773146,0.62486815,0.62958044,0.43856525,0.5915025,0.67160076,0.65965205,0.6585686,0.16309401,0.70808333,0.6127848,0.79421616,0.6190058,0.7250253,0.2840364,0.6285337,0.73120326,0.54827285,0.8277997,0.52888894,0.4459966,0.85096663,0.48306853,0.41052416,0.85958713,0.6975829,0.28860453,0.8757355,0.70000404,0.29791275,0.9135129,0.5674885,0.25798032,0.929248,0.61066574,0.19306761
hunched,31.883452736267582,82.07864280323169,67.36871027458535,78.19997644906738,60.82025274745728,0.43345818,0.7235162,0.4758318,0.4020952,0.71942425,0.48308378,0.39793977,0.7223992,0.514323,0.36721206,0.68126196,0.63365537,0.36536905,0.6820401,0.7420821,0.457124,0.624972,0.61811584,0.43867236,0.5904003,0.7421827,0.65981567,0.65904295,0.16114657,0.7092549,0.6134128,0.8068071,0.6173659,0.7265223,0.2870567,0.6280877,0.7335628,0.4683856,0.8404624,0.53125054,0.49298912,0.8630575,0.48431277,0.4861984,0.85764235,0.69987947,0.2976379,0.8714959,0.7005172,0.29936185,0.9165406,0.5685673,0.27416804,0.9278649,0.5991575,0.21737283
hunched,31.536527916993304,86.94074028466194,67.30622770405807,82.48621385138469,59.89383320919343,0.43211374,0.7214281,0.5014103,0.40129122,0.7175568,0.45398715,0.3962568,0.7209305,0.5329657,0.36741412,0.68037796,0.6151274,0.36475658,0.68074316,0.7200959,0.45743603,0.6247789,0.62998646,0.4387858,0.5916318,0.7450483,0.65942264,0.65881103,0.16306074,0.71079606,0.6121371,0.8264013,0.6175605,0.72513914,0.2716199,0.6284517,0.73232055,0.45723164,0.82442015,0.53028417,0.5176686,0.8466139,0.48567897,0.4641131,0.85843,0.6992562,0.28209177,0.8730573,0.6995135,0.30493093,0.91762584,0.5680465,0.30745894,0.9303018,0.6006315,0.23707093
hunched,33.35825807203395,86.12143177296224,67.68574033510066,79.56559764153056,59.815825618682716,0.4310883,0.72279507,0.49681836,0.40064833,0.7184091,0.45187742,0.39665687,0.72142726,0.5212884,0.36874467,0.6802861,0.61549294,0.36725459,0.68124455,0.75734687,0.45392406,0.62384003,0.62546366,0.43959302,0.5916204,0.677094,0.65837616,0.65883416,0.16878378,0.7113168,0.6122622,0.84218156,0.61644554,0.7258671,0.30776328,0.62897766,0.73193944,0.47183153,0.8261649,0.5303763,0.52017957,0.8596175,0.48415762,0.4880878,0.8563875,0.6980759,0.2667042,0.8743564,0.6994253,0.30916092,0.9163004,0.5677283,0.31236202,0.92945594,0.59788215,0.2328104
hunched,31.979818451274838,87.27149902540899,68.56597413419688,82.3397336144446,60.17837889001616,0.431326,0.7215327,0.49350473,0.3960399,0.7179459,0.449018,0.39490926,0.7210822,0.5193081,0.36747143,0.680589,0.61713225,0.36635944,0.68200713,0.7389334,0.45748043,0.62402624,0.6216133,0.44063136,0.5916487,0.6903045,0.65757036,0.6583509,0.17664045,0.7109096,0.6118917,0.8544867,0.6166658,0.7259772,0.29799113,0.62930214,0.7324032,0.48562965,0.82326937,0.5318643,0.48545972,0.8462207,0.48616526,0.45360005,0.85712093,0.699552,0.32489672,0.87214065,0.6997952,0.36048174,0.9136099,0.5679196,0.28061974,0.9300889,0.6100425,0.24048443
hunched,33.3975234969292,86.60647082668152,69.1681919133169,81.78507444251537,59.650637493605956,0.43261695,0.7208126,0.49711972,0.40146324,0.7171498,0.4558748,0.39674482,0.72055733,0.49208373,0.36793888,0.68049866,0.6188386,0.36649013,0.681432,0.74800926,0.4553618,0.62247914,0.61858547,0.4408556,0.5950967,0.6940541,0.65797716,0.6574286,0.16352676,0.71080464,0.612095,0.8436916,0.6170982,0.7265001,0.28481394,0.62975466,0.732472,0.48070472,0.8262389,0.5281342,0.5062984,0.8487622,0.4854056,0.4346159,0.85930836,0.70020384,0.26313335,0.87456673,0.70064086,0.327852,0.9135224,0.567587,0.28633425,0.9304341,0.6114504,0.22529303
hunched,33.20856653762309,85.57093901642672,68.10744304464642,78.19485380718987,58.65095734630455,0.43680996,0.72099525,0.5167157,0.40340734,0.7172596,0.5040303,0.4014959,0.7198681,0.4711436,0.36844945,0.680534,0.59817153,0.36764938,0.68127555,0.7435255,0.45621562,0.62270486,0.63084006,0.4418183,0.59509104,0.6816956,0.6597312,0.6579532,0.15360524,0.71218085,0.61320484,0.85425323,0.61756015,0.72618455,0.28542116,0.6287726,0.7315223,0.50104773,0.82774353,0.5281501,0.47973564,0.8608979,0.48411962,0.49068674,0.8569617,0.6964346,0.25728878,0.8723211,0.70019263,0.21142651,0.9168165,0.56851393,0.27251917,0.9270148,0.57323927,0.18668862
hunched,32.69636531668569,86.58686135357442,67.26808792773272,82.28136281779767,59.193028479593444,0.4329772,0.722125,0.4837323,0.40188384,0.7178731,0.47226182,0.3970557,0.72103447,0.48815578,0.3679785,0.68048304,0.59884584,0.36649126,0.6809761,0.73307353,0.45650136,0.62328947,0.60981673,0.43926758,0.5919598,0.6608713,0.65982056,0.657274,0.15420626,0.7116442,0.6128055,0.86732495,0.61701953,0.7251854,0.25808185,0.6280283,0.73141134,0.47800818,0.826033,0.52749175,0.5042901,0.8457386,0.48523578,0.50543326,0.8598208,0.6993866,0.24061316,0.87215394,0.7005888,0.18708412,0.91713727,0.5684393,0.27217728,0.9400701,0.56649894,0.20924589
hunched,32.80420727687496,86.27318491594158,67.5684523266732,82.04819381991177,58.97802778489979,0.43213487,0.7217,0.47039315,0.40060803,0.71814287,0.44175208,0.3950065,0.7212807,0.51208436,0.36844993,0.68216676,0.60167354,0.36646432,0.68199223,0.73665905,0.45745927,0.62441987,0.60596645,0.44241473,0.59406036,0.6584377,0.65916574,0.65781575,0.15951574,0.71213716,0.61352533,0.87231666,0.616944,0.72582614,0.27075237,0.6283118,0.73257726,0.46535876,0.8235588,0.52771235,0.49986762,0.84430933,0.48533127,0.49726617,0.85730064,0.70017,0.2517718,0.87150085,0.70097774,0.19968463,0.91310155,0.56747866,0.27150175,0.92341185,0.5655204,0.22469172
hunched,32.74230306681562,86.67037407655616,67.44045458162716,82.52724279772896,59.26048342783649,0.43644655,0.720992,0.45703965,0.40251768,0.7181961,0.46327996,0.3972714,0.7215015,0.45095414,0.3696453,0.6817618,0.58749145,0.36811993,0.68198794,0.73764294,0.45785627,0.6246689,0.6284241,0.43931633,0.5912635,0.65258926,0.6592265,0.6580854,0.15632764,0.7125172,0.61294913,0.86586887,0.617017,0.72568285,0.24290429,0.62816703,0.7321785,0.42017365,0.82380176,0.5280944,0.46503484,0.84553474,0.48411605,0.42515218,0.85873526,0.7005078,0.2882118,0.8732692,0.7005126,0.33749837,0.91286135,0.56716675,0.2641159,0.9294143,0.6120836,0.18697704
hunched,27.798071945692577,84.68183963178782,58.00087360148108,82.35286123802936,59.34400298100741,0.43368563,0.7234289,0.4077703,0.4016688,0.72003573,0.4160748,0.39562973,0.72272426,0.45829725,0.36980563,0.68280596,0.57924616,0.36766252,0.6822919,0.73446935,0.46093437,0.63446957,0.6301445,0.4390301,0.5905262,0.6816778,0.67184234,0.6565667,0.1598647,0.7126825,0.61328304,0.86083424,0.6171183,0.72666,0.25644824,0.6275007,0.73310226,0.45863065,0.825366,0.53009254,0.45823744,0.8464321,0.48533413,0.4363067,0.85733145,0.6998477,0.30302182,0.87211025,0.6997054,0.30883074,0.91119015,0.5678923,0.2609767,0.92960584,0.6125595,0.21263863
hunched,32.8036596363817,87.35579038995611,66.73866630478669,80.94966034475277,59.686031533884965,0.4371224,0.72152513,0.4530479,0.40266436,0.7185916,0.41919446,0.39724475,0.72195023,0.4361109,0.36915326,0.682599,0.5894038,0.3673374,0.6826385,0.7246428,0.45821518,0.6248192,0.60874945,0.43894148,0.59038526,0.6835191,0.6595338,0.657637,0.15188104,0.71115994,0.61414486,0.8524174,0.61618483,0.7256291,0.26165643,0.6271497,0.7327872,0.49156553,0.8268683,0.5301375,0.44063425,0.8576958,0.48567697,0.4155461,0.86218977,0.699806,0.28072476,0.8763646,0.699559,0.29847193,0.9129473,0.5668728,0.2832465,0.9281558,0.60962206,0.18351734
hunched,27.707381230728537,84.68567819810137,63.29135371746536,81.80436972692065,59.17704583693561,0.43545207,0.7236117,0.4242954,0.40242788,0.71976185,0.4184372,0.3970555,0.7225485,0.445206,0.3699214,0.68273294,0.58592534,0.36793572,0.681663,0.7612079,0.46022543,0.63501793,0.6522624,0.43938476,0.5899409,0.75223535,0.66122735,0.6580343,0.15210737,0.7132236,0.61341465,0.8741369,0.6164211,0.7263985,0.27047637,0.62728906,0.73290646,0.4917123,0.82745403,0.53000104,0.4718063,0.84891653,0.4858252,0.44455525,0.85932225,0.6995558,0.28807244,0.8717038,0.7001646,0.25106952,0.9167463,0.5674395,0.3098162,0.93084884,0.5975448,0.20667537
hunched,29.124459553594164,82.32270595284375,57.49871809370174,79.10173217423831,59.33314298022709,0.4378407,0.72286505,0.44888556,0.4039263,0.71961856,0.43894106,0.3990495,0.7225791,0.41920903,0.37048635,0.68298316,0.5709219,0.36899668,0.6825779,0.73694944,0.4587,0.63352937,0.6305667,0.43866548,0.5902193,0.7087441,0.6714668,0.6560942,0.14795892,0.71215224,0.6138221,0.85240877,0.6155642,0.7262348,0.25853932,0.6264601,0.7335181,0.47826087,0.83981407,0.5388121,0.43925068,0.8595214,0.4848845,0.43152356,0.85752237,0.69973963,0.31152803,0.8713664,0.6998811,0.29601282,0.91290617,0.5672842,0.27422312,0.92724836,0.5954829,0.19368835
hunched,28.21017050808312,83.51354943463548,62.44678033602578,81.53084114122916,59.00817623989622,0.43703723,0.7218783,0.46888328,0.4032129,0.71899647,0.44312456,0.3981286,0.7216963,0.4319193,0.36978322,0.68196726,0.5796887,0.36803764,0.6817043,0.74742985,0.45929283,0.6336573,0.61451703,0.4391676,0.59046376,0.6892127,0.6612893,0.65692014,0.14369728,0.7127192,0.61255664,0.8573608,0.6147849,0.72554815,0.24554832,0.6262439,0.7333032,0.46899283,0.8392274,0.5390573,0.47912338,0.85840166,0.49603269,0.45943034,0.86028004,0.69906896,0.3262267,0.8734373,0.6995787,0.30179456,0.9128525,0.5673866,0.29886007,0.92965,0.5962984,0.20936501
hunched,28.78003633324608,85.5707614315083,56.82713974356024,82.54067777982637,59.08179201877062,0.4370658,0.7215409,0.4743464,0.40344903,0.7185963,0.42389697,0.39806616,0.7215416,0.4208604,0.37010777,0.6825159,0.57744265,0.36792168,0.68197036,0.7407426,0.4591306,0.6333131,0.602985,0.4381215,0.5898251,0.70468056,0.6720488,0.655763,0.15292068,0.71230996,0.612364,0.85820687,0.61519635,0.7254913,0.23135932,0.62598675,0.7328613,0.466205,0.8270261,0.53152233,0.44204792,0.8474449,0.4858895,0.43616343,0.85994333,0.7002899,0.31032836,0.8729128,0.6998466,0.27857023,0.91475224,0.567362,0.2847056,0.9299389,0.59676033,0.2096766
hunched,32.92206986316195,82.11283473021678,58.918154346635454,79.3213295862434,58.76101218440097,0.438629,0.72068614,0.52551764,0.4035742,0.71858114,0.45517668,0.39762884,0.72100806,0.43006864,0.36999783,0.68318504,0.58054733,0.36689287,0.6814754,0.71084106,0.4584945,0.6255104,0.61015934,0.4388065,0.5893912,0.6573373,0.6721992,0.6565611,0.147984,0.7136682,0.61271805,0.8482398,0.6155905,0.72560304,0.26162472,0.6263646,0.7324855,0.48804128,0.8389043,0.52996176,0.48935914,0.8599318,0.48388314,0.49963206,0.85721445,0.6981727,0.25750056,0.87276757,0.7007901,0.14263254,0.91302323,0.5661784,0.29383883,0.92357755,0.564567,0.23337239
hunched,28.521019113386835,86.19649555194067,56.553177440856444,83.19300865688678,58.83541343502992,0.43620723,0.72174054,0.47991824,0.40263063,0.7190441,0.4513891,0.3975203,0.721552,0.4243707,0.37054193,0.6823995,0.5605012,0.368245,0.68214947,0.7286277,0.45844847,0.63433385,0.6293907,0.4390782,0.589633,0.7315222,0.67077154,0.65620166,0.15624411,0.7135222,0.6124821,0.8689417,0.6150062,0.7242677,0.2360649,0.62735564,0.73141235,0.45624757,0.82281435,0.529916,0.49741304,0.843132,0.48558804,0.4607735,0.85967493,0.7005842,0.32653585,0.8719022,0.7002641,0.3347559,0.9169427,0.5674483,0.29385656,0.93029153,0.5972753,0.21536437
hunched,28.947466945263333,85.85622918786898,56.94444141236604,83.10879242442053,59.360313472745396,0.43569732,0.7211064,0.45585847,0.40160924,0.7186126,0.4385023,0.3952094,0.7211226,0.43928096,0.36942682,0.683382,0.5832124,0.3661974,0.682076,0.70210934,0.45788288,0.63415265,0.6299303,0.44056416,0.5897135,0.7452275,0.670182,0.6560373,0.14428528,0.71252275,0.6128923,0.8694951,0.61409736,0.72544193,0.23631185,0.6269239,0.7328479,0.45582902,0.8239367,0.53020453,0.46576244,0.8447584,0.48642358,0.4338411,0.8591594,0.70015174,0.29170558,0.87264013,0.6998273,0.2966348,0.9160956,0.5666732,0.30376318,0.9307624,0.6109871,0.18570922
hunched,28.89128113006028,85.09946471839908,62.23350084900296,83.93379048369886,59.02653578838522,0.43193683,0.72330004,0.43156412,0.39745283,0.7219862,0.42484447,0.39489204,0.72299695,0.43528256,0.36940786,0.68321604,0.5920533,0.36716604,0.6826828,0.73232603,0.45872355,0.63362354,0.60051507,0.43880257,0.5906083,0.66628045,0.6605636,0.65703386,0.15338857,0.71337366,0.61329955,0.8736724,0.6137396,0.72546375,0.25888026,0.6271676,0.73327774,0.48662457,0.8241408,0.5303065,0.4980325,0.8457837,0.49554595,0.4648686,0.85685706,0.70040697,0.3450294,0.87121344,0.70025635,0.35365045,0.91600055,0.5677075,0.27276835,0.9302691,0.6121264,0.20442232
hunched,29.172386990068766,83.51647275560025,63.16001600991519,80.29441297691677,59.02383103347389,0.4368039,0.7225877,0.46273226,0.40308994,0.71935856,0.43218866,0.39806736,0.7224624,0.41865557,0.36984175,0.6828027,0.58776665,0.36807558,0.6823184,0.7417874,0.45787543,0.63335246,0.60019433,0.43785322,0.59075236,0.7281237,0.66019833,0.6589377,0.15769747,0.71321535,0.6128508,0.8665571,0.6151974,0.72553587,0.27046147,0.62760115,0.73259234,0.4557377,0.8253383,0.52964133,0.48481172,0.858171,0.49525663,0.44614968,0.853346,0.70109755,0.33280155,0.8692839,0.7008059,0.31573212,0.9168422,0.5673133,0.28751963,0.9306816,0.6143144,0.21866515
hunched,29.298242604275632,83.4839542249618,57.02236704060671,79.98012182225864,58.732496144616164,0.4362632,0.72330225,0.43617964,0.4021233,0.7201828,0.43174067,0.39678502,0.7230017,0.4189317,0.3701027,0.68382347,0.59302956,0.36766052,0.6827258,0.7347125,0.45840192,0.6339673,0.63043475,0.43677172,0.5900923,0.6688365,0.67105496,0.65625125,0.15216278,0.71414626,0.6134336,0.8736365,0.6154702,0.7249912,0.26973087,0.6274934,0.73236173,0.49985424,0.8276862,0.53099245,0.45588925,0.8614942,0.49536258,0.4668038,0.85477316,0.7007648,0.35748655,0.8706545,0.7007655,0.32817885,0.9152092,0.5684759,0.25788656,0.93025345,0.6123063,0.21794584
hunched,34.06820426582194,86.37381409298338,60.16304511532949,83.91741852025834,59.443996950456395,0.43577513,0.723337,0.4363579,0.40172514,0.72001356,0.42681402,0.3970908,0.72316754,0.42627254,0.3714515,0.6842434,0.5876987,0.3702389,0.6834169,0.7381882,0.45797312,0.625344,0.62408715,0.43715152,0.59121156,0.6477236,0.6713543,0.6561337,0.15132406,0.71292317,0.6134722,0.85598856,0.61670125,0.7259664,0.26427922,0.6283995,0.733421,0.48087823,0.8225898,0.5290588,0.4982677,0.84531987,0.49502745,0.45576802,0.8565857,0.7012811,0.35719976,0.8713333,0.70160735,0.36091146,0.91265774,0.56675,0.25451893,0.9289789,0.6107306,0.20030251
hunched,30.183553261951907,85.21134321700389,62.73307454527603,81.80776433093816,57.31627008059236,0.4359872,0.7240413,0.43387505,0.40203795,0.72061306,0.4310943,0.3964041,0.7231849,0.44145843,0.37113175,0.68460107,0.5929547,0.36918268,0.6829076,0.75474757,0.45835075,0.6335523,0.6304062,0.4409585,0.5943682,0.64743066,0.66075534,0.6574021,0.15489282,0.7148328,0.61287874,0.87880075,0.61495745,0.7253329,0.29761925,0.6271962,0.73109543,0.5491164,0.8241339,0.52820855,0.530404,0.8462392,0.4855939,0.52297896,0.85831755,0.69963163,0.2963571,0.8720118,0.70072424,0.1809307,0.914665,0.56742316,0.24326469,0.9259376,0.5655116,0.21190074
hunched,33.36455486247107,83.021311361531,50.92156011168128,78.52874077457678,57.47397914852795,0.4367338,0.72322196,0.48774272,0.40301472,0.7196917,0.4474203,0.40150556,0.7223691,0.40565503,0.3707912,0.68481636,0.6097191,0.3701081,0.68421406,0.7458618,0.45875508,0.6265111,0.63097763,0.44066888,0.5946064,0.6901719,0.69873595,0.62054366,0.25061724,0.71399754,0.61328787,0.86361605,0.6172212,0.72618663,0.28128985,0.62588966,0.73263747,0.5720011,0.83861506,0.52978057,0.47849077,0.85992306,0.48449263,0.4715465,0.86041737,0.6997878,0.3289671,0.87219155,0.7009036,0.2015816,0.9150219,0.56778806,0.23839839,0.9254152,0.56584793,0.20387423
hunched,34.44563628882729,85.87863220834663,59.91504777675549,78.54843220995392,57.80695087056608,0.43659028,0.72194445,0.47251496,0.40133452,0.71899456,0.41837496,0.39594424,0.72218883,0.40456674,0.3699246,0.6847979,0.59914523,0.36885184,0.6839474,0.7280876,0.45743972,0.6243703,0.6558362,0.43976912,0.59221953,0.6571535,0.67148274,0.65641785,0.15066081,0.71576846,0.6131936,0.89189667,0.61597073,0.7259558,0.30693197,0.6271813,0.73274297,0.53174126,0.8281397,0.52894133,0.49520928,0.8605578,0.48420808,0.5079036,0.8590723,0.69890326,0.30643192,0.8716709,0.70024353,0.20946902,0.9168652,0.568148,0.26224422,0.9395434,0.5662652,0.19967864
hunched,33.60333560868436,81.73020753291266,65.8747771483743,78.01437971875062,57.72014599640438,0.43626508,0.7228836,0.43796206,0.40219805,0.7201416,0.42408967,0.39693055,0.7227481,0.38029826,0.3706864,0.6847917,0.5878115,0.36917755,0.6833924,0.74886084,0.45902622,0.6257031,0.64609826,0.44291493,0.5942212,0.7076297,0.6604858,0.6583345,0.15545262,0.7147624,0.6140666,0.8748427,0.61573476,0.72639465,0.27750194,0.6269214,0.7329714,0.48918933,0.8386556,0.529812,0.5016358,0.8606781,0.48478633,0.49051756,0.8561961,0.6993714,0.3345767,0.8707737,0.6993858,0.32025552,0.9175207,0.5681998,0.26217395,0.93258417,0.6159092,0.23996563
hunched,34.54882948830624,81.92053075413506,51.298661685946854,77.0087368163038,56.5059466827458,0.43290472,0.723816,0.46057862,0.3967696,0.7224512,0.43980905,0.3961055,0.7242161,0.41676143,0.3693691,0.6852909,0.56958556,0.36823317,0.68449926,0.6977755,0.4573666,0.62429464,0.64556116,0.44258285,0.59533376,0.67564666,0.6979715,0.62047696,0.14342423,0.7163569,0.6139175,0.8805937,0.6160277,0.7261476,0.27146286,0.6259924,0.7322063,0.53950316,0.84205884,0.52944374,0.5150214,0.8655548,0.48503384,0.5369559,0.859245,0.699486,0.2520904,0.8716816,0.7010703,0.17176478,0.91777563,0.5689654,0.2775564,0.940644,0.567256,0.19839045
hunched,27.825997535282625,83.79153130366582,64.25708099440264,79.97474646338183,56.94991239389122,0.43060967,0.72563547,0.50608474,0.39483017,0.72380024,0.48811266,0.3939416,0.72578,0.4907486,0.36941144,0.68554515,0.55369747,0.36699677,0.68497944,0.69119066,0.46245003,0.6361373,0.6776665,0.44360802,0.59444195,0.6573915,0.6588991,0.65870655,0.16409494,0.71717376,0.6130757,0.87274134,0.61571693,0.7270228,0.27439496,0.62742716,0.7324041,0.4953452,0.82617605,0.53103083,0.48011196,0.85885495,0.49502403,0.47103214,0.8557701,0.70043445,0.3493887,0.8711979,0.7004184,0.33450732,0.9152922,0.5689747,0.28522477,0.9295616,0.6171754,0.24851887
hunched,33.69726952641876,82.33232968938431,66.44291228353597,78.78044690587008,55.76141849717398,0.4340707,0.72467583,0.47362083,0.3977005,0.72334284,0.4694327,0.39700383,0.7251568,0.44788197,0.36880618,0.6858551,0.5704064,0.36674112,0.6842257,0.68524796,0.4587323,0.6254907,0.6392582,0.4434744,0.5956061,0.68054664,0.6581018,0.6578683,0.15595543,0.71807075,0.61306876,0.8854502,0.6146318,0.72536874,0.2954716,0.62531114,0.73232096,0.58100754,0.83938974,0.52996796,0.508244,0.8641586,0.49470344,0.4962855,0.8584275,0.69917816,0.3212778,0.8723151,0.70062935,0.29208678,0.91557497,0.56867117,0.27354857,0.9306153,0.60386944,0.20348825
hunched,34.21986248525905,84.19370650237452,59.67781481631344,78.29393936147925,56.78949174085513,0.43792278,0.7240896,0.45368657,0.40171024,0.72139174,0.43866414,0.39976797,0.7253474,0.40780592,0.3723423,0.6865241,0.53361183,0.369179,0.68449515,0.67867774,0.46035868,0.6262638,0.64796996,0.44384563,0.59523124,0.67259437,0.67051595,0.65584964,0.14898697,0.7153167,0.61416644,0.8657393,0.61398757,0.72733563,0.3127311,0.624305,0.734068,0.56232196,0.8276286,0.52912843,0.51729655,0.859694,0.4857607,0.51071167,0.85486335,0.70092523,0.28382635,0.8711888,0.70204395,0.21398118,0.91434395,0.56736535,0.31068462,0.9255743,0.5657312,0.21027243
hunched,34.50001569980756,84.33681262586462,53.79650967674471,79.32632245452668,55.933160188759366,0.43266833,0.7244135,0.505253,0.39968663,0.72174627,0.4591108,0.39780924,0.7254438,0.42139998,0.3689943,0.6858725,0.5890545,0.36753327,0.6844809,0.7018662,0.4582389,0.6241249,0.6672071,0.44315112,0.59750706,0.69827735,0.68884844,0.62282056,0.15712208,0.71592176,0.6145835,0.87115747,0.6140095,0.7262847,0.2837839,0.6244153,0.73319674,0.5268392,0.82773894,0.5292764,0.5222387,0.8606156,0.4949583,0.49692655,0.85413927,0.7011319,0.31261793,0.8719208,0.70185935,0.41782498,0.9128425,0.56785285,0.2705239,0.92975086,0.6146758,0.21817052
hunched,33.99497360185388,84.55030384875171,81.45930173986244,76.88133329771554,88.88461212244758,0.3758374,0.6671445,0.4496924,0.3391149,0.6627011,0.54139227,0.34004563,0.66500723,0.5244705,0.31594226,0.6168093,0.6348092,0.3147356,0.6196614,0.67740715,0.4239428,0.54349107,0.436695,0.40426952,0.5349112,0.615533,0.6685726,0.60154885,0.30790606,0.65771806,0.6031666,0.56247646,0.6161936,0.73190063,0.15178072,0.6177551,0.7408282,0.5411122,0.8603184,0.5336184,0.43754673,0.8840982,0.48310333,0.5510402,0.84833884,0.6985764,0.3952801,0.858025,0.696802,0.4070185,0.9172041,0.6025605,0.13116929,0.9243573,0.6568359,0.14628576
hunched,31.239761896751354,84.81916058505092,81.9453721521464,77.93838020385589,89.01288307506042,0.37375212,0.6598949,0.38930383,0.33947727,0.6526954,0.48968408,0.3377566,0.65569156,0.47953266,0.3162713,0.61310476,0.6241993,0.31298634,0.61330104,0.5858972,0.42550346,0.54642427,0.45001903,0.40462387,0.5290324,0.5655739,0.66438895,0.59705085,0.3286695,0.6547961,0.59979737,0.57692474,0.6162391,0.7291967,0.102909066,0.615323,0.7306916,0.5470933,0.8663797,0.54065716,0.48667762,0.8849764,0.48214608,0.5363245,0.85430783,0.696429,0.34181774,0.8605733,0.6967707,0.30195665,0.91800547,0.5675545,0.15893632,0.92987984,0.61948305,0.15684032
hunched,24.032753554769435,87.46850900182883,83.95169923970262,84.46091716308376,93.2670117580895,0.3651999,0.65598315,0.3918246,0.3276164,0.6489675,0.51660454,0.32512727,0.65156,0.506649,0.30411327,0.60516715,0.56768185,0.30104023,0.6071015,0.7309072,0.4232429,0.55173445,0.5199239,0.40821356,0.52372354,0.51840055,0.65711606,0.592652,0.26759565,0.65195304,0.59256417,0.59830755,0.6165829,0.7342681,0.10484402,0.6168243,0.7509601,0.36519045,0.85890865,0.5504954,0.5021342,0.875683,0.5099644,0.41689527,0.8525817,0.70345986,0.37439093,0.8628502,0.70049804,0.23953478,0.9258182,0.65799916,0.165366,0.9300046,0.66526884,0.14186203
hunched,24.16041584029827,85.73874993414476,81.16527575647173,81.8895899971949,89.06036655017034,0.37941608,0.65436596,0.4058619,0.34245452,0.64559627,0.5793269,0.33818766,0.6495878,0.44340125,0.3100925,0.6020877,0.5514958,0.30762595,0.60224944,0.6333753,0.42472166,0.55036485,0.6267241,0.40505192,0.5193264,0.54184663,0.6510734,0.58981735,0.39390355,0.6483011,0.5871601,0.5790151,0.6083523,0.7158727,0.122903116,0.6091517,0.7191438,0.44894588,0.8608836,0.5427618,0.52356464,0.8778087,0.499116,0.5043631,0.8519396,0.6996611,0.38748938,0.85826766,0.696197,0.18340623,0.92143154,0.60000885,0.17409983,0.93030727,0.61833155,0.1490761
hunched,22.17799395131223,84.06797638013292,80.13939500351415,79.89249049520737,92.21230760683447,0.37196264,0.64679605,0.46514082,0.33571753,0.6396778,0.46335238,0.33176088,0.64247644,0.51547706,0.30836695,0.5985458,0.5339802,0.30477998,0.5982381,0.65389407,0.426421,0.550145,0.6033802,0.40267503,0.51530236,0.513401,0.65155005,0.5847783,0.34924755,0.6466554,0.5802875,0.51807994,0.60655534,0.7184288,0.09856661,0.6133982,0.7278326,0.47587746,0.8630997,0.53281534,0.5920393,0.8830173,0.48401728,0.495656,0.8523538,0.7008349,0.47846517,0.85913885,0.697536,0.26139724,0.92494714,0.6466508,0.16276002,0.93059385,0.6493091,0.13426237
hunched,19.288929095124697,84.89027651468909,78.90761819802655,82.62222340832716,90.35248807697502,0.36274475,0.64542806,0.5732635,0.32940304,0.63729316,0.6210944,0.32563525,0.63931406,0.595321,0.31129333,0.59475744,0.5760402,0.30500263,0.59370476,0.7648181,0.42985305,0.5530315,0.5676712,0.40231344,0.5129414,0.5069573,0.65006125,0.58079976,0.33916056,0.6458225,0.58171004,0.45452502,0.60583943,0.71467525,0.100827195,0.6084104,0.71737146,0.44076142,0.8570854,0.53649396,0.55832434,0.878319,0.49439308,0.51098937,0.8487965,0.7005165,0.4299494,0.86015266,0.6961028,0.24872918,0.91821975,0.64321864,0.18168253,0.9272113,0.64513147,0.14662099
