class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,57.617854549671314,116.5762890555653,77.60223244385371,134.7658477964963,80.33550339496357,0.45427752,0.7410383,0.51545167,0.42630476,0.7399039,0.64495903,0.42191872,0.74133056,0.5343959,0.39149448,0.704525,0.5777765,0.38786185,0.7042405,0.64581513,0.43117476,0.6412279,0.5065837,0.4162868,0.641541,0.62960947,0.64065623,0.62530833,0.26179436,0.63763905,0.62011015,0.5627776,0.62294775,0.7504875,0.15311041,0.62781906,0.75595975,0.38589022,0.8277763,0.53132594,0.4288007,0.81424713,0.486682,0.45597687,0.89001715,0.6002943,0.06808077,0.9649474,0.55368847,0.080725625,0.92569447,0.5524631,0.20108508,0.9253726,0.5128558,0.114558585
hunched_roundshoulder,57.15374991172761,114.89145897224157,75.8534649597095,126.27049948796945,73.66281155702214,0.45342702,0.74738324,0.50311655,0.41948712,0.74795014,0.5402979,0.41881534,0.7492899,0.55276275,0.3893494,0.7118197,0.61086804,0.38648462,0.70879954,0.66913676,0.4345903,0.6409414,0.5131358,0.4199922,0.6438148,0.6206282,0.6427258,0.6241,0.20860554,0.6466466,0.61520284,0.5401012,0.6213244,0.7517092,0.20131722,0.62403655,0.7556956,0.34984425,0.82853687,0.5307917,0.4265931,0.83246344,0.49607286,0.4402168,0.9124044,0.62894374,0.08379577,0.94932187,0.574962,0.077909775,0.925802,0.55353993,0.20611256,0.9324995,0.5509117,0.15181863
hunched_roundshoulder,53.1638159360853,115.07640683458717,73.25968013182964,128.0773577310046,74.91438908091361,0.4538066,0.74640614,0.5337703,0.425539,0.74515265,0.5546705,0.42038643,0.74797046,0.51751256,0.38979363,0.7118003,0.60819495,0.3872612,0.709116,0.6712887,0.43647346,0.6488548,0.5485973,0.41859612,0.6444808,0.6365161,0.6414164,0.62273306,0.20414099,0.64709455,0.6209814,0.54315335,0.6199346,0.7514251,0.22455716,0.62522244,0.75581807,0.358683,0.82584083,0.5302063,0.4558507,0.81815207,0.49571344,0.4489479,0.91540146,0.62959146,0.08811045,0.9491274,0.57597756,0.08552634,0.9268532,0.55639136,0.1986649,0.9314007,0.55013674,0.131947
hunched_roundshoulder,53.20863247688169,118.63210769384743,82.61313242654187,132.09533945366968,75.84660744978281,0.45741475,0.74752915,0.49845606,0.42803884,0.7454078,0.6005786,0.42503196,0.7464399,0.52087134,0.394005,0.71187174,0.55547726,0.3903951,0.7084648,0.6928298,0.43894213,0.6511765,0.59133905,0.41834068,0.64431286,0.6314414,0.6372217,0.6580061,0.20984147,0.6439284,0.6204413,0.56708485,0.620447,0.75977933,0.2296222,0.6245885,0.75611216,0.3448876,0.8113451,0.5318142,0.42561984,0.8001782,0.49472523,0.4828225,0.9150912,0.63059735,0.08823344,0.9518325,0.5703754,0.08644063,0.9124191,0.5565681,0.23577128,0.92507046,0.54861206,0.18065432
hunched_roundshoulder,57.95327626009911,119.8526624985287,75.67376268264647,128.6556015461379,74.03388207425058,0.454843,0.7464091,0.51217234,0.42614454,0.7455597,0.5681477,0.4214847,0.74885416,0.5282758,0.39071617,0.7125842,0.5909411,0.3877387,0.70944667,0.6776703,0.43464613,0.6415831,0.52127504,0.41935748,0.644728,0.6233559,0.6419245,0.62350464,0.2195109,0.64580834,0.61446327,0.5588239,0.62084997,0.7516156,0.20740764,0.62502944,0.7559679,0.3444573,0.8241324,0.52922624,0.43816522,0.8178188,0.49640805,0.4461065,0.9125581,0.61478466,0.08222761,0.9482434,0.5745507,0.09366731,0.90861094,0.5534054,0.20958805,0.9284282,0.5500172,0.14281744
hunched_roundshoulder,53.972888629500126,114.29892640136462,73.11741412160745,127.43862576058171,72.97139150734175,0.45408225,0.7468991,0.5050168,0.42514265,0.74572414,0.5322174,0.4199823,0.74893916,0.546819,0.38993776,0.7115626,0.59252,0.3874671,0.70891756,0.6531863,0.43575615,0.6479099,0.5295788,0.41866633,0.6441949,0.6224339,0.64178324,0.62325466,0.19290577,0.6481887,0.61418885,0.558764,0.61895704,0.7519404,0.21492201,0.62425494,0.7559884,0.3679746,0.82729375,0.53007233,0.44681948,0.8208574,0.4949318,0.444824,0.91391397,0.6295467,0.09030533,0.94850445,0.57531613,0.082489625,0.92639804,0.5532551,0.21458302,0.93316936,0.5508694,0.14433959
hunched_roundshoulder,58.3517083050108,115.4858630149511,75.80750461678448,127.85444767725208,74.43383063128985,0.453619,0.7462024,0.514273,0.42567307,0.74524987,0.5571441,0.4213171,0.7489228,0.52282226,0.38993043,0.7118893,0.606619,0.38740063,0.709547,0.66608953,0.43331373,0.6406638,0.520201,0.41931635,0.6446952,0.6204793,0.6403144,0.62314206,0.21194533,0.6444584,0.6148704,0.5710502,0.6191462,0.7516463,0.21511307,0.62451124,0.756442,0.3620422,0.8241527,0.53044486,0.4446476,0.81898826,0.49702993,0.44488463,0.91123813,0.6298005,0.08770064,0.9471008,0.5766737,0.09085995,0.9072795,0.5514657,0.21771462,0.9268521,0.54273313,0.13422577
hunched_roundshoulder,54.04830966931183,112.5178862733921,74.57803641523634,125.66014012335877,74.48330852163743,0.45539904,0.74622244,0.50948644,0.42675135,0.7455418,0.54155046,0.42149115,0.7489728,0.52435946,0.39144203,0.71172035,0.583986,0.3878011,0.7088035,0.6587516,0.43762133,0.6473869,0.5157333,0.41855487,0.64363474,0.6257687,0.6419554,0.62355196,0.17430231,0.6465029,0.6152464,0.5869369,0.6209959,0.75943375,0.21147561,0.62573206,0.75560606,0.36613286,0.83249944,0.530673,0.39281377,0.83484423,0.49574375,0.40153977,0.9123434,0.62932855,0.082352236,0.9465419,0.57332295,0.08148646,0.90981054,0.55349535,0.21005301,0.9286581,0.5506929,0.17239645
hunched_roundshoulder,53.30815210051324,109.34636989456672,74.63911196679459,124.93049833508299,74.28121688447509,0.45296025,0.74604243,0.52914095,0.42463538,0.7457961,0.5271386,0.4187691,0.7488013,0.52402675,0.38801277,0.7126255,0.60823894,0.384807,0.7095443,0.63167727,0.4356373,0.6480651,0.52391684,0.41677806,0.6439712,0.6342589,0.63988745,0.62269366,0.21277645,0.64740044,0.62042725,0.57290727,0.61977947,0.76086605,0.20175172,0.62357795,0.75706863,0.3417463,0.8290898,0.5301948,0.397749,0.83411336,0.4961493,0.3941462,0.89011276,0.6141133,0.071243644,0.94345856,0.5743322,0.07867525,0.9108341,0.5531979,0.1688156,0.928585,0.5442333,0.12035595
hunched_roundshoulder,52.982369985436044,122.1181542839519,72.88511938793532,130.4584026568061,75.2128410268865,0.45050836,0.744835,0.5495612,0.41795442,0.7474118,0.5352745,0.41689667,0.74630564,0.52306837,0.38685662,0.71253127,0.6196737,0.38345036,0.7098152,0.5942525,0.43501815,0.648018,0.5505232,0.41731545,0.6439929,0.6302444,0.64083785,0.62332195,0.18663329,0.6464719,0.6209269,0.5814053,0.61566585,0.7622101,0.20323563,0.62486875,0.75672024,0.35446382,0.8243154,0.5313351,0.3825689,0.8165057,0.4952387,0.41780525,0.9146437,0.61040306,0.08485607,0.9485496,0.5687461,0.09620502,0.90916336,0.55377966,0.19348852,0.9267738,0.5507619,0.17621608
hunched_roundshoulder,54.34055834365424,121.70669002797199,74.91759243963435,131.15695342397999,74.56266165941464,0.45329726,0.7462527,0.5348578,0.4255999,0.74562055,0.5620217,0.41996682,0.74875015,0.5163046,0.38935527,0.71281326,0.6117743,0.38637742,0.70962995,0.67230237,0.43580413,0.6473989,0.51442915,0.41703176,0.64553493,0.6239973,0.6414548,0.62434286,0.19380502,0.6437561,0.61584157,0.5616156,0.62112504,0.7574231,0.22644189,0.62427276,0.754896,0.3900722,0.8260765,0.53146166,0.3604509,0.8069438,0.49536133,0.3978957,0.9144165,0.6103035,0.08455802,0.94716287,0.5692248,0.08908697,0.9077655,0.55323434,0.18175414,0.92501175,0.54988045,0.16647749
hunched_roundshoulder,52.46176273272595,113.72026594469197,73.92028919816411,127.25554937006869,74.4048228178848,0.45366138,0.74476874,0.5466808,0.42552012,0.7440958,0.5731525,0.4200735,0.745568,0.50977993,0.39038688,0.71128196,0.6121461,0.3878795,0.708987,0.672172,0.43845356,0.6481077,0.5434251,0.42066503,0.6429772,0.6286026,0.6408038,0.6236605,0.1895303,0.6469383,0.62127703,0.5764741,0.6203537,0.7500514,0.23703969,0.623283,0.75384754,0.3644277,0.828786,0.5303561,0.3888606,0.82397616,0.49393913,0.3807384,0.91165656,0.62736017,0.08193696,0.9458126,0.57144797,0.09169582,0.9265965,0.5581468,0.20514707,0.9310961,0.55125594,0.16518112
hunched_roundshoulder,51.62716612567771,117.08778826212921,73.65680782074169,139.0680063697689,74.41852417735986,0.4520243,0.7453825,0.56791586,0.42464575,0.7447631,0.57870543,0.41838706,0.74578756,0.5363909,0.38891703,0.7122637,0.6203142,0.3854334,0.7090749,0.6697389,0.43828088,0.6493188,0.55199045,0.41880465,0.6428975,0.63768137,0.6430779,0.6237754,0.20756502,0.6462629,0.6147327,0.54905236,0.62129986,0.75773835,0.18035421,0.6252862,0.75470966,0.384152,0.82562083,0.53371197,0.3869768,0.8054632,0.49369487,0.39387697,0.91426724,0.62645495,0.087567426,0.9629683,0.5504982,0.10209409,0.9055319,0.55308753,0.1887546,0.91971916,0.5318772,0.11880832
hunched_roundshoulder,53.08561623715716,115.82872485090739,73.99208814671928,125.46009754294744,73.79865718942452,0.45152116,0.74515784,0.5615415,0.42424977,0.7448379,0.56219536,0.41834992,0.74569124,0.51333106,0.38949132,0.7125788,0.6008528,0.3858244,0.70890874,0.6398928,0.43671367,0.649084,0.5395994,0.41704437,0.6427747,0.6201075,0.64227927,0.62423927,0.21074133,0.6474955,0.61474335,0.5693905,0.62062216,0.75919944,0.211739,0.62475026,0.75415695,0.3487164,0.82373166,0.53064805,0.40710974,0.8150946,0.485871,0.39096573,0.9137887,0.6277512,0.08807998,0.94837993,0.5725152,0.106977746,0.9041249,0.5524871,0.17841783,0.9232832,0.5427898,0.12214328
hunched_roundshoulder,51.97257345124261,116.62941426692966,73.26287666036121,130.6748240308471,74.29653016859426,0.45660865,0.7436897,0.53424585,0.42735976,0.7434742,0.6244406,0.42471576,0.7445859,0.51533306,0.3905861,0.71096486,0.6061259,0.38761804,0.70846283,0.66537094,0.43872762,0.6488066,0.5343276,0.42021245,0.64279455,0.6273978,0.6429653,0.6237557,0.22518069,0.64634037,0.6151116,0.55568725,0.6213528,0.7496068,0.21194904,0.6249956,0.75421137,0.37561023,0.82244056,0.5310918,0.42383927,0.80168474,0.49232984,0.44414052,0.91504616,0.6280513,0.08203526,0.9503309,0.5706999,0.098358795,0.90940726,0.5524484,0.19492401,0.9272876,0.54932636,0.12832657
hunched_roundshoulder,51.158371404291245,114.1611068442921,72.57565034683121,138.43469756954698,74.44236836775238,0.45525596,0.74354404,0.54632014,0.42615494,0.7433628,0.586012,0.42010754,0.7446689,0.49541458,0.39075017,0.7115501,0.5843517,0.38719425,0.70813096,0.6509316,0.44085738,0.6487283,0.53144974,0.4212268,0.6415964,0.641566,0.645803,0.6229956,0.22501922,0.6469747,0.61508137,0.589352,0.6230831,0.74841535,0.19132023,0.6255434,0.752587,0.3757886,0.8292882,0.5323858,0.40897396,0.8193764,0.49449793,0.4311097,0.91270435,0.6289049,0.07637158,0.96467507,0.5511133,0.100320615,0.92564106,0.5529743,0.17856811,0.9239352,0.5304047,0.117604166
hunched_roundshoulder,51.9242040667289,116.05895686745019,73.56408800275878,139.17716645308406,73.76544197949075,0.45841798,0.7432925,0.53639215,0.42923927,0.74413073,0.6205765,0.4264598,0.7450961,0.54816896,0.39290518,0.7110228,0.57418597,0.3897907,0.7081998,0.6973792,0.4400282,0.6502861,0.57421005,0.42078066,0.6425945,0.6309353,0.6419774,0.6241403,0.22309445,0.647175,0.61516,0.5593565,0.6218644,0.7502878,0.20370848,0.62434876,0.75416934,0.3584124,0.8242459,0.53273016,0.3946704,0.80373186,0.49367008,0.43494168,0.9145457,0.6293244,0.07941635,0.9648814,0.5509656,0.09843854,0.9109827,0.55368465,0.19581717,0.92259216,0.53176636,0.10852464
hunched_roundshoulder,55.17894816635267,120.99647329769573,74.59629351088778,134.81140515826027,75.23590657571363,0.45919034,0.74279267,0.5247854,0.43018758,0.7430794,0.66513777,0.42744762,0.74466026,0.5808314,0.39225525,0.7100248,0.5860653,0.38876617,0.7076639,0.6968453,0.43833357,0.64306736,0.48646078,0.41974947,0.642153,0.6278662,0.6453309,0.6233847,0.22270656,0.6441611,0.6166938,0.5444855,0.6215375,0.7587107,0.16486949,0.6238869,0.75581074,0.3453922,0.82900685,0.5325246,0.43543354,0.81418455,0.4863351,0.42778975,0.9133651,0.61175454,0.09416161,0.96444273,0.55208296,0.10747836,0.92416996,0.55294055,0.18394418,0.92309517,0.5126026,0.1121725
hunched_roundshoulder,55.527973985217926,121.22852214455774,76.06119150293709,128.5482309723853,74.76846891948546,0.45785317,0.7431674,0.5424801,0.4286458,0.7425726,0.66252327,0.42583936,0.7441551,0.55989057,0.39033216,0.7097264,0.6199226,0.38751101,0.7085448,0.667783,0.4359482,0.6425638,0.4963614,0.418285,0.64367527,0.6113541,0.6429566,0.62468106,0.23502663,0.6450787,0.61716574,0.54077333,0.62168485,0.7589634,0.19176018,0.6241471,0.7561506,0.35357544,0.8272623,0.5317387,0.39031127,0.8157179,0.49515653,0.42084178,0.91405743,0.61255956,0.08864679,0.945948,0.573287,0.09303049,0.9085064,0.5524653,0.16608107,0.92030334,0.5302921,0.12335368
hunched_roundshoulder,56.9500107152333,142.7343289728267,76.26546880063384,138.56057795595032,75.453707647967,0.454326,0.7428308,0.5384755,0.42624122,0.74238724,0.6143556,0.4206241,0.7440789,0.4991584,0.3908112,0.70942545,0.62212354,0.38787174,0.70807374,0.6695581,0.4347931,0.64105964,0.5092041,0.4178184,0.64367634,0.6325108,0.6425825,0.6236385,0.22957341,0.64336973,0.6167843,0.5350691,0.62256026,0.75088674,0.17552228,0.6244123,0.75613326,0.37163252,0.82749975,0.53333396,0.381249,0.8169436,0.4959387,0.40510452,0.93225634,0.5755008,0.08163119,0.9620413,0.5520064,0.12536629,0.90870297,0.5522564,0.16182783,0.92154646,0.5300953,0.10691966
hunched_roundshoulder,57.44661522569722,110.33148807855765,76.195049550291,136.5873636254903,74.49111542785876,0.45771557,0.7421245,0.5074059,0.42817816,0.74208736,0.63112223,0.42536944,0.7432994,0.52346057,0.38952565,0.70914555,0.6203951,0.38622865,0.70735735,0.63457304,0.43371245,0.639128,0.51352274,0.41860557,0.64273334,0.6001628,0.64246356,0.62237275,0.23091969,0.6456584,0.6160715,0.55046093,0.62200487,0.7484658,0.19475359,0.6243068,0.7538104,0.3272714,0.8334055,0.52256626,0.377582,0.8354733,0.4960173,0.42464978,0.91307443,0.629881,0.082094364,0.9654714,0.55395925,0.10326376,0.9265702,0.5542154,0.17313102,0.92785996,0.5316777,0.113912545
hunched_roundshoulder,56.73889373424126,121.16508334754666,74.45399334971974,137.55998256330014,74.44755248133241,0.45664167,0.7427675,0.54899836,0.42780203,0.74212927,0.6530936,0.42503032,0.7435529,0.5526782,0.39073575,0.7080526,0.61434704,0.3880056,0.70722395,0.6645159,0.434535,0.6405217,0.48989156,0.4177413,0.6427714,0.5976156,0.6469438,0.6225893,0.26286593,0.6449895,0.6160261,0.5335064,0.6226563,0.7508781,0.15677465,0.6233699,0.7550373,0.32698077,0.82979465,0.5327566,0.406069,0.8309256,0.4948794,0.411518,0.91513705,0.6139824,0.09059033,0.9668046,0.5518473,0.09092006,0.90871704,0.5445931,0.15305524,0.9227776,0.53022003,0.11921028
hunched_roundshoulder,54.98756463978466,115.53546384870373,74.98136591591476,139.30676246239585,74.69349393296623,0.45704722,0.74253863,0.5343821,0.4280412,0.74184364,0.6484215,0.42511922,0.7432961,0.54458445,0.39047885,0.7076398,0.5999439,0.38745782,0.7071307,0.64530504,0.43656516,0.64114994,0.49930447,0.419312,0.6420197,0.5993429,0.6453816,0.62297016,0.23591644,0.64526945,0.6159286,0.5674068,0.62300664,0.7493111,0.1607923,0.62411475,0.7538566,0.35030863,0.82942367,0.53359246,0.3917537,0.8301984,0.49528232,0.40657783,0.91279554,0.6300204,0.08269884,0.9657461,0.54742384,0.10746926,0.9092252,0.55130047,0.18548058,0.9215028,0.530699,0.12993214
hunched_roundshoulder,56.88810335356301,114.31501832704917,76.81097551907524,137.96274515827744,73.90869836714259,0.45803696,0.74247605,0.51461333,0.42884922,0.7421034,0.6703108,0.42594716,0.7434063,0.56716037,0.38930795,0.70838183,0.61224824,0.38550073,0.70697564,0.62693936,0.43408448,0.6389467,0.5254066,0.41869867,0.64343596,0.60034996,0.64139634,0.62293327,0.23228337,0.6457006,0.61559397,0.57776535,0.6218452,0.74963444,0.20275708,0.6233869,0.7549207,0.34054235,0.8305303,0.5308882,0.40268075,0.8341748,0.49609214,0.42583078,0.9122977,0.62986284,0.08031666,0.96526635,0.55042094,0.09229799,0.9224256,0.5534107,0.18582152,0.92422974,0.5327725,0.115511104
hunched_roundshoulder,57.19439097727214,113.2567488170474,76.35014265577449,137.10613015333112,74.81897133820854,0.4590653,0.74293387,0.5192703,0.42962193,0.74225694,0.69929963,0.42671365,0.7437209,0.5998425,0.39224523,0.7076308,0.58875763,0.38889056,0.707181,0.6524138,0.43613905,0.6387547,0.49321404,0.41878998,0.64291435,0.5915162,0.6430998,0.6233122,0.24252482,0.64385676,0.6160585,0.52955306,0.62282145,0.7460351,0.19144492,0.6240149,0.75081056,0.3597626,0.83458656,0.5224261,0.35787007,0.8362045,0.496003,0.40221256,0.9111528,0.61520225,0.08003745,0.9635178,0.55137116,0.079090595,0.908091,0.5458918,0.1517326,0.92366093,0.53250766,0.1201891
hunched_roundshoulder,55.98502495422663,115.31650164429146,74.23229906963947,129.1706797718269,74.59127332184782,0.46049023,0.7427946,0.5218434,0.43070516,0.7420747,0.7029052,0.42748803,0.74348,0.59161156,0.3934096,0.7071936,0.603439,0.3894324,0.7061985,0.6675324,0.43669182,0.64235467,0.5057649,0.41811094,0.64280444,0.61142766,0.6469305,0.6227976,0.19575411,0.6445024,0.61452967,0.5544969,0.6217779,0.7591309,0.16420776,0.6240894,0.7546313,0.31640854,0.83066833,0.53184426,0.39006713,0.8184163,0.49455434,0.40699318,0.9149498,0.6288492,0.091865115,0.94905317,0.5715286,0.09248146,0.92641324,0.55286884,0.20063928,0.9296434,0.54916126,0.15462571
hunched_roundshoulder,55.34472757839052,108.43160265902691,74.9789890100836,128.3514395620189,74.90641141996304,0.4577214,0.74158984,0.5125724,0.4286675,0.74097437,0.66157806,0.42529258,0.7424746,0.5389004,0.3897452,0.7072391,0.57911205,0.38588795,0.7064473,0.60716504,0.4358062,0.6398882,0.5151777,0.41877174,0.64274186,0.61435485,0.64737064,0.6223625,0.24317613,0.6452257,0.61603814,0.56831264,0.62301713,0.7565641,0.13940024,0.62481475,0.75479275,0.3664603,0.82937163,0.5316926,0.3970944,0.8189146,0.49424654,0.40997043,0.89561284,0.63063085,0.07788763,0.94780463,0.5725771,0.07415138,0.9211356,0.55270237,0.15581845,0.92299914,0.54250866,0.11675167
hunched_roundshoulder,56.70383079563759,113.39021071342944,75.26701808738304,136.97344689851445,75.47008644159668,0.4597573,0.74281377,0.51655513,0.43013513,0.7417255,0.69190806,0.42695078,0.7436854,0.5899107,0.39256644,0.70665014,0.5707956,0.38928032,0.7067033,0.66734123,0.4364044,0.63915056,0.49887976,0.4197774,0.642798,0.6139834,0.64752036,0.62204856,0.24698253,0.64473355,0.61647606,0.5365981,0.62306595,0.7593113,0.15699363,0.6254412,0.7562949,0.32657707,0.8306524,0.5309345,0.43424615,0.8305099,0.49489364,0.44911495,0.911088,0.63119406,0.07094803,0.9650725,0.55263025,0.09178054,0.9212848,0.55355054,0.18780304,0.92292047,0.5317084,0.11398984
hunched_roundshoulder,57.49638784304486,118.3366746914877,75.54513656019678,125.61362653511098,75.43497243907365,0.4589963,0.74185,0.5001712,0.4293712,0.74135727,0.67122513,0.42618105,0.7429803,0.5600491,0.39260516,0.7072499,0.58798313,0.3889323,0.7066924,0.6482167,0.43543825,0.6392459,0.5339882,0.41831118,0.6433155,0.6090023,0.644081,0.62166375,0.17193902,0.6454978,0.6208344,0.53749406,0.6224433,0.74907976,0.19091967,0.6246734,0.75360733,0.3748237,0.83271945,0.530532,0.39622274,0.8338639,0.495052,0.40387642,0.913273,0.61500126,0.08445635,0.9474165,0.5738282,0.08658362,0.90915155,0.55313855,0.20052241,0.92731893,0.55067354,0.17258553
hunched_roundshoulder,58.191216138389876,117.26388419931048,76.65982343274287,130.50068152776848,75.64905105822936,0.46385443,0.7384596,0.49026474,0.43141052,0.7407711,0.68015885,0.4281969,0.74230856,0.56004876,0.39244395,0.70814914,0.605,0.38861394,0.70731825,0.63414514,0.43350095,0.6411681,0.5168952,0.41690287,0.6429678,0.5979962,0.6424292,0.6228361,0.18579957,0.64702404,0.6214245,0.54952806,0.62263846,0.7580716,0.20316896,0.62586105,0.7550022,0.38830304,0.8232054,0.53213793,0.3897691,0.8159878,0.49643302,0.4064545,0.9146005,0.6305105,0.07924448,0.94884795,0.5711042,0.09888914,0.90192246,0.55197257,0.2019266,0.92246056,0.5489275,0.16035813
hunched_roundshoulder,58.044954678046366,120.3399555146741,76.40790556558528,128.44741738023592,75.37222349116874,0.45839387,0.7404136,0.4840829,0.42853576,0.74088925,0.6635025,0.4253213,0.7419002,0.5361321,0.38898325,0.7081247,0.62226367,0.3854288,0.70672363,0.60764366,0.432196,0.63803107,0.54399484,0.41736266,0.6430028,0.6199405,0.6432658,0.6215768,0.18251671,0.64709234,0.62146145,0.538966,0.6214545,0.75722593,0.19179897,0.6253989,0.75435853,0.35553774,0.82632315,0.5291354,0.41229135,0.8172836,0.49601942,0.40014055,0.91376674,0.61421454,0.08265968,0.9466548,0.5749032,0.08602787,0.90408725,0.5515275,0.19079621,0.92488164,0.5479942,0.18275237
hunched_roundshoulder,56.511500205997244,118.24349725083039,74.77862541078127,123.37884328019616,75.1817226850279,0.4553531,0.742541,0.5365408,0.42692888,0.74196523,0.6640766,0.4239026,0.7434295,0.56581235,0.39055377,0.70806783,0.5875554,0.38687533,0.7076701,0.6103057,0.4348364,0.6403847,0.52045155,0.4170899,0.6425116,0.61766213,0.64682007,0.62150204,0.16905531,0.6443676,0.6147632,0.5372109,0.62231433,0.75864476,0.17536056,0.6250787,0.7545329,0.36291605,0.8309803,0.53062904,0.4413987,0.8309373,0.4931166,0.40537134,0.9117788,0.615093,0.08818402,0.94516134,0.5784802,0.07596516,0.9192416,0.55739325,0.19531687,0.92854,0.55507964,0.16354054
hunched_roundshoulder,55.51158693908395,114.51019781277145,76.54532214149677,126.43947836803557,75.90983451092961,0.4587081,0.7417764,0.500297,0.42919156,0.74161273,0.6922343,0.42590398,0.74288124,0.5853385,0.3905905,0.70848936,0.61717445,0.38664174,0.7072165,0.62836206,0.4360038,0.6416666,0.51125336,0.418432,0.6428375,0.5945032,0.6434474,0.62339586,0.18622617,0.64622974,0.6209838,0.57692575,0.6233865,0.7588994,0.18646815,0.62602556,0.7544159,0.34616303,0.82928365,0.5309062,0.41910303,0.8216614,0.49348527,0.36546415,0.91255486,0.6293079,0.08939056,0.94759333,0.57600707,0.09199596,0.9029936,0.5519817,0.19155826,0.92419213,0.5491583,0.16441454
hunched_roundshoulder,57.143419561450536,116.67744415717318,76.95777677490634,134.52953691159217,75.71335045907585,0.45997566,0.7422393,0.5057628,0.43024838,0.7417852,0.7165871,0.42688927,0.7431233,0.6015322,0.39320037,0.70724624,0.5951261,0.38957533,0.7064338,0.6542688,0.4354708,0.6410482,0.51753277,0.41855082,0.6424065,0.6178241,0.6420063,0.6247768,0.27240568,0.6438437,0.6167783,0.55816025,0.6231557,0.75034493,0.16617438,0.624987,0.7544918,0.31681654,0.8231399,0.53013164,0.4308907,0.81165904,0.48682442,0.44158882,0.9126005,0.6272699,0.093795486,0.96532416,0.5548491,0.13835225,0.896306,0.55245984,0.16467649,0.9018523,0.5304653,0.12222003
hunched_roundshoulder,57.18939965507777,114.66931389967607,75.82968224101951,127.6281771704279,75.23131668859138,0.45455894,0.74276584,0.5416602,0.4267423,0.7418682,0.6684606,0.42332655,0.7428047,0.5700775,0.39241296,0.7075011,0.58609384,0.38859326,0.7067092,0.6318901,0.4349352,0.6407901,0.53248364,0.42060727,0.64301044,0.6129787,0.6420524,0.623076,0.18804443,0.6464743,0.62151235,0.57517344,0.62103444,0.7516801,0.22441131,0.6242939,0.75649244,0.33815533,0.82499903,0.5300099,0.45553073,0.8196144,0.4941063,0.41695312,0.9100095,0.6294595,0.07501321,0.9471911,0.5735372,0.09366796,0.9086834,0.55719024,0.23942888,0.9270913,0.551625,0.17987253
hunched_roundshoulder,56.37146281071927,117.21862736586998,76.27038653683624,136.34781523091962,75.43785477890339,0.45751327,0.7422952,0.537386,0.42859298,0.7418434,0.7039253,0.42502794,0.7427793,0.59406626,0.39380747,0.70742005,0.5845942,0.38998532,0.70660156,0.6531806,0.43677127,0.64210343,0.5115587,0.42031378,0.6436531,0.60914046,0.64264154,0.62453455,0.20908666,0.6432117,0.6164013,0.5476673,0.62188745,0.7578003,0.17169894,0.6249369,0.7535166,0.32527077,0.8257363,0.53288823,0.39011216,0.8044491,0.4942513,0.38284105,0.9135375,0.62736523,0.10428076,0.9644674,0.5602049,0.12936875,0.9012658,0.5523786,0.18221506,0.9051701,0.52757937,0.13187918
hunched_roundshoulder,40.755679072926796,78.70971346682543,98.5464406279967,90.48545819973683,100.797513884082,0.38774663,0.6790051,0.57532704,0.35997796,0.67295593,0.47939086,0.35806984,0.6758337,0.53880197,0.32252967,0.63094276,0.6517224,0.31781852,0.6350388,0.680625,0.38944334,0.5728429,0.5377843,0.37168655,0.5745108,0.526692,0.6214343,0.60811275,0.4254493,0.620367,0.606021,0.49561805,0.62120444,0.74234086,0.1913409,0.6303907,0.7664119,0.38671705,0.8199126,0.52442586,0.52536184,0.84141076,0.47976032,0.6806942,0.8068485,0.6776629,0.07875301,0.8858279,0.69072,0.04826249,0.9180964,0.5557036,0.2899727,0.9318398,0.561084,0.18285654
hunched_roundshoulder,42.844270414020436,84.802652017827,101.30567995833094,90.05345556492269,104.78948624638765,0.38554713,0.66992027,0.4968094,0.35699114,0.6645822,0.42875856,0.35394448,0.6680921,0.458642,0.32270423,0.62589246,0.52929926,0.31704292,0.62997836,0.6701779,0.38910168,0.5638314,0.48153034,0.36503205,0.56644887,0.46962363,0.6196592,0.608592,0.44433886,0.62061536,0.6084379,0.5111634,0.6203956,0.7408962,0.19736195,0.63452256,0.75393784,0.48176312,0.81973076,0.52238536,0.5026619,0.84248036,0.47276244,0.6496467,0.82012576,0.5977821,0.10496821,0.8855697,0.69127667,0.057005692,0.91561097,0.5557177,0.3102477,0.92938775,0.55988294,0.16634141
