class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,5.135228291316906,77.2914656668073,83.82904953277671,40.75857330597164,113.16571605578946,0.27694556,0.6950063,0.457675,0.23684905,0.7088801,0.366285,0.23468654,0.70499367,0.4111732,0.283668,0.7722291,0.36237866,0.2714328,0.7726425,0.27380627,0.48046708,0.754451,0.2570703,0.4427207,0.8194324,0.16988309,0.75318193,0.5981492,0.07580721,0.6629336,0.6992874,0.10846493,0.6336974,0.4336287,0.20344773,0.6454923,0.5164985,0.04218942,0.87270135,0.8033328,0.08858158,0.8794874,0.8560071,0.13007852,0.8550303,0.62326235,0.09491778,0.7448365,0.7187683,0.09060837,0.8089044,0.6265043,0.05137409,0.7118974,0.69541055,0.060772352
lieback,9.206866396090838,72.3611414257578,155.26199238336295,77.40680024113213,113.57380619831939,0.2801184,0.6903094,0.44849458,0.22853284,0.7055834,0.39501375,0.22566235,0.70185274,0.40061685,0.27445433,0.7677789,0.38728926,0.272614,0.7706304,0.30227083,0.48465353,0.7335283,0.3164793,0.46089572,0.8303302,0.20328608,0.6148609,0.5360288,0.12784816,0.6612013,0.71207654,0.09812377,0.63534254,0.4015219,0.28567111,0.6333338,0.48453504,0.040698897,0.9371009,0.80219805,0.10371746,0.9227704,0.84407014,0.17838182,0.9055115,0.60294664,0.07991531,0.898472,0.71776295,0.070139304,0.8684219,0.5820901,0.07571909,0.8729404,0.6357544,0.0923925
lieback,12.838250662609703,67.86383068751957,157.8214964917985,58.630719495793805,107.47891421321519,0.26988477,0.68634886,0.34680125,0.22190931,0.70295554,0.33761087,0.2243093,0.69592464,0.31343678,0.28176212,0.7729536,0.2794072,0.26845527,0.76447886,0.2748765,0.49680015,0.72368413,0.314254,0.46102092,0.8188693,0.19662073,0.6148171,0.53774583,0.15744734,0.6610584,0.6972181,0.09921161,0.6346022,0.42806172,0.453285,0.6027895,0.46046448,0.06484442,0.91630805,0.8036012,0.14942008,0.9182257,0.8459113,0.2190104,0.8785707,0.6156056,0.09076181,0.8536314,0.7243472,0.07505635,0.87287784,0.6278202,0.049815685,0.758299,0.68917656,0.06876813
lieback,10.173041581908427,67.69169626005691,82.85421078348664,55.919831074594086,115.86287579675746,0.26827967,0.68538266,0.3321929,0.2164471,0.70302653,0.2804583,0.22231776,0.6957318,0.24393493,0.26590163,0.76491016,0.264227,0.26378602,0.76219934,0.22700953,0.5029985,0.72213936,0.2836713,0.45745504,0.8197317,0.1667669,0.7466404,0.58674276,0.06588168,0.65991443,0.6945267,0.10897368,0.63393945,0.43279916,0.31179664,0.6397801,0.49870905,0.03717778,0.91761875,0.79099506,0.18787217,0.90327775,0.84525776,0.22234875,0.87835145,0.6192597,0.10426849,0.8291273,0.7208851,0.08231087,0.8084521,0.5983375,0.048561543,0.77239007,0.6767142,0.072936475
lieback,4.838238003818571,71.9542055851976,70.11504054738826,57.53128443566436,119.46412399986903,0.30160052,0.66011995,0.3455414,0.24219969,0.66761094,0.41620326,0.23902413,0.6628918,0.3422464,0.27279782,0.73046386,0.4492081,0.26066393,0.7521801,0.2715364,0.50457174,0.71074325,0.3449231,0.4662215,0.8128783,0.18834764,0.7490704,0.67313254,0.10867866,0.62106794,0.7501056,0.1250081,0.6257464,0.44722277,0.037055288,0.6345658,0.64613765,0.08039279,0.8975347,0.78991073,0.09794419,0.8566328,0.8600764,0.12425602,0.87814325,0.62372,0.08602418,0.7823304,0.70482486,0.05645527,0.8158142,0.5892313,0.036409132,0.7681314,0.66902417,0.08481517
lieback,4.959724031087811,70.46476672346043,110.55514262292972,67.57339055344312,126.95165057560382,0.30835432,0.6622482,0.3622592,0.26048392,0.66814655,0.3886698,0.2571869,0.6654652,0.37600416,0.28432703,0.7277045,0.4467033,0.26207906,0.7535787,0.21692695,0.5043577,0.7085105,0.3340252,0.4654823,0.8179952,0.1559403,0.7020811,0.6324972,0.10251486,0.6009042,0.7657656,0.15004201,0.70113796,0.5184377,0.03810625,0.6344569,0.6476731,0.090946674,0.89943665,0.7900741,0.12509122,0.8421332,0.86967987,0.15793675,0.8759758,0.62035817,0.07262306,0.8076383,0.73737663,0.057569936,0.8309645,0.5867919,0.050075527,0.76343226,0.66953665,0.116778746
lieback,4.930587061323769,62.76843443460919,91.73950142191867,67.79865702245931,120.61894506397812,0.30545384,0.6619995,0.34667856,0.24725232,0.6683952,0.39305964,0.24399051,0.663222,0.34983715,0.28553346,0.7272386,0.44388536,0.27317056,0.7369129,0.24226205,0.5071192,0.7080231,0.30484664,0.44940042,0.8008855,0.16922908,0.73183167,0.6718779,0.12738085,0.60358405,0.7598152,0.14393738,0.71678245,0.55597824,0.03782755,0.6354344,0.6465287,0.086170726,0.8994412,0.79083395,0.14199837,0.8383126,0.8603446,0.14993255,0.8564408,0.6337866,0.084929556,0.79854095,0.6947976,0.069300756,0.8149462,0.5880716,0.04999405,0.76785773,0.6683527,0.098974034
lieback,7.685249626421044,73.21271575109664,83.85839885564025,63.87492508015126,120.37936934865076,0.30644003,0.6597112,0.35543928,0.25004375,0.6663546,0.43031,0.24557558,0.6638098,0.3685907,0.2806091,0.7268624,0.41333526,0.25843966,0.75285435,0.21613012,0.5082841,0.69597787,0.34903103,0.46387774,0.8132078,0.14920378,0.70566213,0.6353829,0.101572454,0.6035223,0.76018643,0.14362358,0.62962884,0.45805287,0.040330134,0.6212859,0.6550299,0.100379944,0.8828194,0.79211515,0.13942283,0.8363178,0.86114275,0.16457802,0.87524,0.61060745,0.08067611,0.7829966,0.70443326,0.06125694,0.859076,0.57340616,0.04378539,0.763529,0.6690127,0.104293466
lieback,5.614204758964384,80.09311045397465,88.80666600363939,66.54288576241744,123.85120914528159,0.3048742,0.66456544,0.35647044,0.25228643,0.67325,0.24651527,0.23746881,0.6621751,0.2532205,0.28044385,0.7300577,0.34959245,0.26799878,0.73668283,0.21589337,0.50692487,0.707678,0.25840113,0.44410515,0.7902018,0.17444879,0.73369926,0.6728582,0.14169846,0.5882336,0.76012796,0.12457029,0.7126588,0.5525817,0.051465165,0.63413286,0.6468932,0.07370538,0.864007,0.7929899,0.14138432,0.8182688,0.86022264,0.14288518,0.87454903,0.62209684,0.09434363,0.78089523,0.6964819,0.09380253,0.811006,0.60350686,0.056452002,0.7954682,0.65910727,0.12282232
lieback,5.691101795609545,73.66053710402852,86.1317112076631,66.01158583744966,118.40345026327941,0.3059533,0.6651326,0.3450698,0.25458512,0.67268336,0.23983721,0.23982394,0.6623525,0.2726426,0.28188932,0.72946435,0.35217145,0.27549964,0.7368193,0.19824761,0.50605303,0.7070083,0.23509699,0.44521174,0.7889635,0.17596398,0.7366611,0.67430323,0.11086453,0.5938017,0.76097363,0.11799412,0.71492547,0.5715179,0.05177352,0.6305883,0.645953,0.077664346,0.86485714,0.7947147,0.14455679,0.82032144,0.862877,0.11825111,0.8576147,0.63543165,0.06750707,0.78289485,0.6986921,0.09742015,0.807207,0.60094064,0.05087329,0.77237886,0.6684545,0.11357719
lieback,5.19215231874756,66.87605555994149,86.11738147078442,67.85758789461818,117.2656773513387,0.3079073,0.66480404,0.38619974,0.24574938,0.6681887,0.36065465,0.24228472,0.6631612,0.300097,0.28342947,0.7275202,0.39458266,0.27046618,0.7352696,0.22406957,0.50848866,0.70696265,0.2771106,0.4448942,0.78908986,0.18849719,0.73687685,0.6739281,0.13494022,0.61253875,0.73991054,0.11561461,0.7155739,0.57466805,0.040732898,0.63074803,0.64549655,0.072452635,0.8803081,0.7927635,0.11659025,0.83664984,0.8476329,0.13583833,0.8528039,0.6388204,0.097764865,0.8002106,0.697506,0.092657536,0.83437157,0.63614595,0.061182015,0.8019407,0.6598644,0.12458799
lieback,5.801991654528458,63.60187460770165,84.86291477687402,67.71941999789799,125.25992200121837,0.30678615,0.6661405,0.36318418,0.2556276,0.6734762,0.26172182,0.24057728,0.6648702,0.29558948,0.282399,0.72757894,0.39445814,0.27566764,0.736036,0.24087933,0.50662744,0.7046757,0.24208927,0.4455697,0.78936404,0.19150667,0.73640263,0.6737754,0.14080909,0.59838307,0.74047375,0.113123275,0.71320266,0.57162976,0.055744994,0.6307409,0.63796425,0.061668877,0.86277336,0.7932591,0.12843838,0.8184824,0.84890395,0.1278963,0.83129066,0.6504301,0.07681834,0.78306717,0.69801927,0.1020183,0.8077897,0.60252917,0.046579085,0.7924156,0.6597173,0.121277146
lieback,4.811400897867939,72.33929165060292,71.49567449564714,71.06083050213827,125.28560351249763,0.30749434,0.6668479,0.3584305,0.25548145,0.67431855,0.26744163,0.24017838,0.6663148,0.32546017,0.28285328,0.72677654,0.39143255,0.27544978,0.73545325,0.2478353,0.50729394,0.70778626,0.2583377,0.44248104,0.78878725,0.1810722,0.736375,0.67229956,0.18683913,0.6175439,0.7134655,0.123311944,0.69505847,0.59228444,0.05688146,0.63356423,0.63813156,0.055110566,0.86256164,0.7945193,0.12016863,0.8173994,0.8497697,0.11650694,0.85273945,0.65195346,0.10875531,0.78950727,0.68660456,0.10631884,0.7900046,0.62370414,0.05122772,0.8010578,0.6581601,0.10510658
lieback,5.4127570176339175,70.2686378414435,84.44540580347866,74.71657314217171,93.65969299385186,0.3071794,0.66759855,0.38843223,0.25701058,0.67451,0.30240935,0.24160051,0.66611123,0.3762526,0.28319126,0.72746575,0.42474228,0.2753597,0.7363998,0.23773578,0.50846404,0.7060092,0.24589154,0.44412932,0.7918775,0.17978448,0.7202341,0.6723277,0.14805043,0.61514413,0.7129784,0.11037165,0.6951613,0.5760142,0.047076214,0.56611055,0.58595073,0.04485938,0.84093654,0.79098886,0.09425597,0.7956225,0.85125506,0.08668034,0.8277744,0.65158147,0.1058402,0.779883,0.6934264,0.0882311,0.7848313,0.62347984,0.053292762,0.74591064,0.67100835,0.114665106
lieback,4.187782734070832,60.86182127874598,90.18820836705787,73.59533611821158,93.53321155080157,0.30749196,0.66757745,0.37119335,0.26636237,0.6765209,0.2737541,0.25344673,0.66751903,0.32194394,0.28752586,0.72959095,0.3978498,0.27956587,0.734699,0.26537374,0.50186855,0.745367,0.27792352,0.44132698,0.7806617,0.19852768,0.69645524,0.6708814,0.12572595,0.6094059,0.7012757,0.10314146,0.6709317,0.6035418,0.07379595,0.5633787,0.58590066,0.04463931,0.841582,0.8012126,0.12924092,0.80061984,0.83939105,0.10886089,0.7928293,0.6658175,0.10702306,0.7830066,0.6984109,0.1109301,0.7796569,0.62037253,0.04229308,0.75947857,0.67052776,0.11674163
lieback,5.619436276120099,54.67662053243588,84.73260159769936,65.99229738323355,122.5585002222083,0.30824214,0.6678416,0.3678248,0.2665863,0.675663,0.29529867,0.2627499,0.6739576,0.29463115,0.28682637,0.7297109,0.46648228,0.27669775,0.7381676,0.22137561,0.5067561,0.70795816,0.30376527,0.44222724,0.80367357,0.14751914,0.7372948,0.67646545,0.10857745,0.5961561,0.761708,0.12632428,0.71296716,0.57147664,0.039309233,0.63194394,0.6468673,0.07323704,0.863207,0.78990805,0.14285599,0.82376784,0.8728248,0.15038031,0.7969322,0.6289203,0.063387066,0.78395975,0.7099555,0.07686783,0.77979183,0.5997721,0.045361444,0.75965667,0.6720292,0.12173266
lieback,4.527018638109396,60.19536557048199,84.89909428890759,67.30703366638014,129.04636031102,0.3042869,0.6665956,0.33738923,0.24079715,0.66928834,0.42835227,0.2375463,0.66539615,0.3650602,0.27906942,0.7287533,0.39219922,0.2724563,0.73699147,0.23432252,0.49932808,0.7462834,0.25761867,0.44120038,0.7896945,0.17629638,0.7202589,0.67402375,0.12296109,0.59245473,0.7417168,0.10206561,0.68886125,0.6008107,0.058994308,0.630356,0.6452392,0.057404924,0.84161943,0.80194485,0.13693084,0.80552375,0.85045683,0.15004699,0.7908416,0.6666258,0.07266634,0.77025974,0.7003936,0.11228593,0.77406394,0.6167239,0.046576474,0.7549879,0.6720799,0.12429937
lieback,4.4882090387807105,67.59929746096498,92.92366497870212,73.39157108470259,117.82425022166234,0.30783662,0.669795,0.3273174,0.2649325,0.67682374,0.25798118,0.24127507,0.668283,0.37696224,0.28168476,0.7299173,0.42444238,0.27308068,0.7379121,0.22753811,0.49922752,0.7470822,0.2554609,0.43931958,0.7934653,0.16014718,0.7369727,0.67502254,0.13803788,0.6120332,0.7404328,0.1052218,0.71089935,0.5699654,0.046284568,0.63226163,0.6339362,0.05693295,0.8403803,0.80277985,0.1391332,0.80302733,0.86148065,0.15539198,0.8082017,0.6648082,0.102542356,0.7859072,0.69903415,0.09806258,0.7939963,0.6624894,0.05300452,0.77301335,0.6691509,0.12263592
lieback,3.163878668078008,62.766815679775895,102.27023927292015,64.79801148610014,136.94793295424094,0.30855396,0.66926146,0.30877754,0.2705125,0.6839016,0.22826687,0.25122386,0.6707144,0.23768082,0.28876817,0.7318716,0.4159562,0.28084067,0.73887604,0.25968453,0.49151236,0.7206065,0.25267532,0.46131688,0.7870914,0.17425899,0.69104046,0.67152494,0.12933777,0.6143677,0.69873464,0.11771697,0.6891593,0.6019798,0.07404186,0.6332027,0.6369353,0.04400496,0.8470917,0.789581,0.12694512,0.8283266,0.82673436,0.11560461,0.81032556,0.6634865,0.11135594,0.7852274,0.70182747,0.13066839,0.8069507,0.6621096,0.06828301,0.807827,0.6613615,0.12504439
lieback,2.4295227253025593,57.59418364773101,66.5359736109774,73.68442910574522,137.73236652003857,0.3094776,0.66895103,0.4410296,0.27037728,0.6830113,0.23038433,0.25176758,0.67138946,0.43072212,0.2873142,0.73106587,0.44560868,0.27833295,0.73878866,0.2503633,0.4892153,0.72245497,0.21352673,0.44206703,0.7857523,0.15684581,0.7149171,0.6732213,0.109134726,0.61029196,0.6966824,0.1182772,0.6713265,0.61271363,0.076375715,0.63280135,0.6342713,0.049972888,0.84628296,0.7921779,0.1434623,0.805815,0.8391164,0.124243185,0.79556173,0.6624658,0.11380213,0.7865387,0.7014261,0.12624933,0.8033396,0.66094667,0.067877084,0.80398697,0.66010255,0.12142694
lieback,2.881310791519778,64.93894560943419,73.58864936301414,85.26951958063057,132.92424119342976,0.30981344,0.67027384,0.45470855,0.26955092,0.6857304,0.20914558,0.27445132,0.6877339,0.21127799,0.28571558,0.73108387,0.42194784,0.27610672,0.7387783,0.19211903,0.4904947,0.72072357,0.24349731,0.44397685,0.7783328,0.16084608,0.69525313,0.6724473,0.113715045,0.61310124,0.69904906,0.11835493,0.6702297,0.628537,0.084205434,0.6334189,0.63579553,0.053104192,0.8458273,0.76738465,0.109308474,0.80390334,0.8137913,0.09688798,0.8129767,0.6637008,0.104027525,0.8057648,0.6947567,0.12902007,0.8023035,0.66258925,0.07298774,0.8027879,0.6614761,0.09949446
lieback,2.5054451875138604,53.84618564257821,74.18403012277498,73.7600324696681,133.33036424147872,0.31113082,0.67055076,0.4691586,0.27132216,0.6867222,0.23314875,0.2644058,0.67726505,0.23526734,0.28426358,0.73157233,0.4159926,0.27570537,0.7365655,0.208478,0.4892604,0.7225557,0.21570913,0.44477436,0.77641493,0.14818281,0.698723,0.6937931,0.113379605,0.61114824,0.69867986,0.12442832,0.6700853,0.62835205,0.08728931,0.6319179,0.6358301,0.042342946,0.86855716,0.7921486,0.17438073,0.8296921,0.8145196,0.1393145,0.8118429,0.674604,0.10745686,0.8073516,0.6949874,0.11826156,0.80317515,0.6631796,0.10713603,0.8042172,0.66216177,0.11320569
lieback,10.63545385815948,62.13281020025863,87.4067914124886,69.25628086304256,143.55362746661373,0.31102198,0.6667996,0.36491904,0.2577927,0.66986966,0.39766127,0.2536944,0.66949,0.35865656,0.28242838,0.7273392,0.41003773,0.2761514,0.73765033,0.22673267,0.48404086,0.7654002,0.21343884,0.44504738,0.78864634,0.20712371,0.72317076,0.69288534,0.11156528,0.6127521,0.7108267,0.114045255,0.6904806,0.6003806,0.06308447,0.65420365,0.6349914,0.0402891,0.8684411,0.8164534,0.17261319,0.8311371,0.84980434,0.13934588,0.8123788,0.66491246,0.09290929,0.8001448,0.700707,0.11591987,0.8624863,0.6435936,0.092236675,0.82056546,0.6569845,0.11910878
lieback,1.893598792056767,57.41197469124258,74.88453432405149,74.53478765741181,138.6526388880494,0.31288776,0.66981316,0.4402773,0.2704985,0.6768888,0.26124904,0.2668775,0.6759154,0.27202594,0.28437164,0.7306435,0.3995077,0.27615306,0.7371692,0.1977961,0.49118218,0.72377056,0.19607441,0.45813423,0.7850015,0.16922177,0.699249,0.69062227,0.10907442,0.6118605,0.6982854,0.12875003,0.67133343,0.6284129,0.07980412,0.6335572,0.6360703,0.03680603,0.8660175,0.7897445,0.13340521,0.82662195,0.82654095,0.11811668,0.8137108,0.6641213,0.10180922,0.80681777,0.7019729,0.11279596,0.8038653,0.66118264,0.06339019,0.80402803,0.6601233,0.08747283
lieback,1.964700041950486,56.318707291933656,84.36917406215214,68.12315247973744,123.82858755875051,0.30942225,0.66888636,0.3806204,0.2681681,0.67545795,0.26903328,0.26452586,0.67480975,0.2948171,0.28810835,0.72753197,0.4161013,0.27959144,0.73754394,0.2284774,0.48868927,0.72061557,0.23611009,0.45762062,0.7929573,0.1574622,0.71623224,0.6738033,0.11388114,0.61691934,0.72663736,0.11964043,0.6932169,0.5997095,0.06194095,0.6330712,0.64525425,0.06469246,0.8668999,0.79121584,0.15653731,0.8255717,0.83908033,0.13257122,0.81210387,0.6627957,0.09014612,0.78992057,0.7034951,0.12214971,0.8035648,0.6336703,0.06025817,0.8008752,0.6604866,0.10128215
lieback,2.088666303956265,55.514418366218806,83.91788980331107,65.57404391921865,117.80543623822244,0.31318623,0.6675462,0.45373598,0.27042747,0.6755384,0.27933887,0.2665158,0.67442256,0.3048289,0.28825772,0.7297681,0.44920897,0.27944618,0.73990697,0.22983661,0.48964995,0.7223851,0.23438527,0.46171468,0.7932634,0.19292474,0.7155318,0.6741702,0.12034917,0.63171816,0.6997765,0.11850633,0.691067,0.5994576,0.068908304,0.6305982,0.63570756,0.048659276,0.8700451,0.7908247,0.13781497,0.8317661,0.82485896,0.13116442,0.81217265,0.6625691,0.088796176,0.7879042,0.7013105,0.11562695,0.803735,0.6165034,0.05374909,0.803494,0.66064584,0.0973797
lieback,2.8344969789459893,55.830075558710945,82.05141083901084,66.83296389646789,131.4792873537569,0.31281352,0.6704458,0.3900838,0.27267143,0.6774661,0.27189472,0.26861778,0.67713207,0.30803433,0.28945053,0.73050755,0.41904274,0.28080633,0.73943126,0.25104412,0.49060878,0.72049624,0.24569853,0.46294403,0.79588735,0.1635564,0.71899486,0.6730134,0.14063042,0.6147127,0.7119364,0.11491771,0.6930008,0.60038847,0.05446679,0.63119555,0.6377715,0.048945773,0.86807656,0.78841746,0.14784694,0.8298101,0.8394744,0.13522434,0.81270957,0.6638818,0.10096325,0.7892837,0.7017024,0.119362764,0.80146646,0.6632019,0.061538644,0.8012378,0.6623453,0.116211295
lieback,2.142325494755335,56.46360975517548,82.56794389499306,73.86234187324573,118.35998293940145,0.31485152,0.6702201,0.45030308,0.27194387,0.67666936,0.28785145,0.26800683,0.6762649,0.29203328,0.28780985,0.7290783,0.42297757,0.27967176,0.7397415,0.21174158,0.48975548,0.7214845,0.24898785,0.46030343,0.78899735,0.15996684,0.7194928,0.67401934,0.12618251,0.63201916,0.6999888,0.113857254,0.69386816,0.60004264,0.06891449,0.6330787,0.6367652,0.048008475,0.8471536,0.79045504,0.1228067,0.80666804,0.82853127,0.10084828,0.7940154,0.66288495,0.09887279,0.78507966,0.701246,0.1278385,0.7971625,0.6607268,0.06624822,0.7759728,0.6692105,0.119864665
lieback,2.6315992146473315,63.71815857832112,83.49397411247422,65.88496779061597,121.64631479817476,0.3153678,0.67160434,0.34661007,0.2757849,0.67765206,0.30902356,0.27084047,0.6789607,0.33627945,0.28966388,0.7297693,0.4525388,0.28018406,0.74180377,0.23528202,0.48506698,0.7207415,0.26077473,0.43966824,0.7952901,0.1587077,0.71597433,0.67458874,0.13405259,0.61660993,0.72605294,0.12091347,0.691441,0.5982181,0.060130067,0.6329583,0.6358784,0.05208101,0.8487939,0.8020895,0.1666698,0.830469,0.8374161,0.14568397,0.81486726,0.6626526,0.08745396,0.78676367,0.7026059,0.12425203,0.8090765,0.63632387,0.053496614,0.80629295,0.6588643,0.118616596
lieback,0.8606415330586714,65.24887910340185,83.77749526492146,71.82581851936887,121.800595111147,0.31370428,0.66917413,0.43816867,0.27463907,0.6755366,0.31127068,0.27035168,0.6766265,0.36150637,0.2899247,0.72821516,0.48483416,0.28196585,0.7395572,0.28167948,0.457486,0.7256851,0.23425297,0.44225532,0.7941798,0.15960024,0.7155285,0.67567617,0.13194552,0.61753976,0.72473645,0.12788664,0.6914283,0.59777546,0.062235765,0.63361377,0.6352965,0.05057214,0.84496367,0.8033725,0.1631883,0.80669045,0.86204416,0.15903814,0.811684,0.6638295,0.09680488,0.78501314,0.7001301,0.12624253,0.82119095,0.6513058,0.062607974,0.7942213,0.666994,0.13149597
