class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,50.67310290028653,79.58456507685568,91.79593927503049,66.11721471296391,114.8428690064861,0.35368305,0.46045318,0.3905,0.31403017,0.4545931,0.3691392,0.31830314,0.46142694,0.37876773,0.24958232,0.4002107,0.2981546,0.27387115,0.4228297,0.6947232,0.35463744,0.2707741,0.420567,0.37445796,0.37401962,0.61719155,0.6511216,0.37641987,0.075834215,0.63921905,0.5282352,0.37547812,0.60264564,0.52725565,0.04739797,0.63109183,0.6145873,0.11613134,0.93788546,0.2938669,0.24128735,0.9681601,0.3204238,0.41372654,0.8930213,0.4932242,0.26969418,0.9077321,0.49869996,0.1516122,0.92415035,0.43885022,0.2000455,0.9379432,0.47800684,0.10142776
hunched,51.55481344789565,80.36830196335796,84.16221933030076,65.30421729605729,115.00471716905872,0.35343823,0.4603593,0.37439048,0.3148606,0.4549757,0.34841457,0.31874985,0.46169803,0.37476152,0.24953201,0.40074083,0.34087223,0.27431995,0.42362142,0.66476214,0.3541878,0.26764032,0.39959368,0.37141246,0.37406623,0.60411537,0.6708783,0.36415756,0.092254646,0.63947535,0.5316159,0.37990013,0.60272765,0.52638185,0.041055087,0.63130534,0.61741453,0.12397908,0.93536556,0.29194105,0.2929531,0.965717,0.31986192,0.45202163,0.89141506,0.4982514,0.27770817,0.9018664,0.50032604,0.19409832,0.9285313,0.42873603,0.21587278,0.9412898,0.47749272,0.10285853
hunched,50.370883391092335,80.64743130416888,80.58033152576267,66.36118907011677,113.57917472700701,0.34760532,0.45986682,0.38533235,0.3095755,0.45490962,0.35846582,0.31141207,0.4608081,0.36613923,0.24609086,0.39892346,0.31481022,0.27172267,0.4217193,0.67120034,0.3535657,0.26793113,0.41855836,0.37045407,0.3736238,0.6217125,0.66864395,0.35329098,0.11860794,0.6404364,0.5293495,0.38224143,0.5967982,0.51037383,0.03837476,0.6304709,0.61823416,0.1218105,0.9326581,0.2890553,0.3229853,0.9630616,0.3210084,0.47920048,0.89058775,0.49692035,0.29309434,0.9029578,0.49996433,0.16396184,0.9277548,0.4287446,0.22012736,0.9400294,0.47815323,0.0957056
hunched,50.43185142410618,79.10309821207231,84.96126950092221,66.26838045967463,114.26895553128661,0.35500798,0.45952296,0.39871332,0.3159033,0.4544212,0.39901355,0.31968355,0.4604462,0.43091694,0.25233334,0.40112615,0.2614204,0.2765148,0.42149505,0.70714575,0.35555285,0.2750455,0.56859744,0.36871397,0.372579,0.6636226,0.6718244,0.36477226,0.086007774,0.63973665,0.5261447,0.46291175,0.60316753,0.5447793,0.04845635,0.6315125,0.6153464,0.14440031,0.93117,0.29107502,0.26089767,0.9616411,0.3200822,0.3800944,0.88670367,0.49178162,0.27950037,0.9012339,0.4988357,0.24193338,0.9284451,0.4296014,0.27431744,0.93843454,0.47675258,0.121176876
hunched,47.57103580864098,78.38949370796772,91.66404149196838,79.19694501126828,114.33056383760012,0.35025737,0.46211806,0.37255752,0.31133395,0.45678788,0.36477286,0.31351405,0.4624535,0.36992228,0.24914625,0.40178344,0.2878319,0.27422756,0.42244884,0.70315045,0.35148367,0.28885016,0.43438557,0.37080753,0.3737197,0.6573626,0.6508062,0.37910673,0.10200581,0.64040357,0.52851695,0.41149274,0.602339,0.55853575,0.061796248,0.63148564,0.62057555,0.13802336,0.93258286,0.29753026,0.25652978,0.9638993,0.3233759,0.39597782,0.88836235,0.49755296,0.33877861,0.9374373,0.57722443,0.15382169,0.92121947,0.45221457,0.23174722,0.9355971,0.4782606,0.08672132
hunched,45.216719608780615,76.98769983366016,109.88189087644156,65.45240508028989,112.72785994885663,0.3506063,0.4649609,0.3653071,0.31377205,0.45985222,0.3848257,0.31482044,0.46555611,0.38153008,0.24631038,0.4054134,0.28334606,0.2726093,0.4242963,0.6444127,0.3534801,0.29654175,0.40677515,0.37242395,0.37358817,0.622566,0.6169642,0.42690936,0.10402839,0.6422258,0.53239864,0.46672654,0.6021673,0.5579277,0.071695246,0.6305148,0.6184043,0.1590862,0.9360379,0.28698063,0.29191488,0.966045,0.31705436,0.37252304,0.8912892,0.49621305,0.3049895,0.9027902,0.49964705,0.22347605,0.92958987,0.43033782,0.21783735,0.9388318,0.47765157,0.113707885
hunched,50.27162587132173,80.34678003728325,91.37915430168714,66.96807869862909,112.0846200535815,0.35439128,0.46394396,0.35639927,0.31689978,0.45918965,0.40848553,0.31933922,0.4648436,0.37471196,0.24957263,0.40100318,0.30111346,0.27749828,0.42359,0.61032516,0.35699242,0.2705419,0.4486251,0.37444863,0.3756857,0.6615609,0.65563583,0.37595722,0.07890022,0.6424496,0.538342,0.43719485,0.60052264,0.54494685,0.044930313,0.6287435,0.6232479,0.13621068,0.92215955,0.2591236,0.2363299,0.958764,0.30445594,0.37137425,0.88772655,0.48963556,0.26677734,0.9027773,0.49865928,0.22045092,0.9250347,0.43123594,0.22223458,0.9363703,0.47924325,0.1180213
hunched,47.99150452229276,80.41752713670625,78.20003792076992,67.7444048298819,111.73209349994964,0.3509911,0.46559104,0.34574127,0.3151788,0.46020404,0.3625947,0.31542414,0.4659998,0.3590987,0.24501859,0.40299344,0.32248327,0.27088094,0.42387524,0.62832016,0.35154682,0.2836783,0.4757877,0.36812216,0.37731004,0.6266674,0.6891973,0.36361355,0.0889245,0.64202815,0.5345568,0.37045306,0.6042537,0.54479283,0.03879549,0.6308591,0.61276454,0.10721477,0.9194309,0.2736745,0.25708058,0.95482004,0.3045216,0.31116533,0.88697475,0.48896027,0.22032893,0.90266097,0.49671957,0.24308868,0.92549217,0.4295629,0.24679169,0.93413776,0.47906923,0.1347944
hunched,48.544841303087885,80.26581497486193,86.87063522302094,67.9401512213053,110.52070480913451,0.3523886,0.46390197,0.35411564,0.31566727,0.4589212,0.3851607,0.31581455,0.46567035,0.35971794,0.24469358,0.40491644,0.31999695,0.27312127,0.42763254,0.66383314,0.35202062,0.2823318,0.46541315,0.36926472,0.37825724,0.64172935,0.65516394,0.3772523,0.085303366,0.643023,0.5325075,0.40577152,0.5997666,0.5252948,0.032876667,0.6287998,0.623558,0.11544966,0.9193878,0.26061317,0.2782705,0.95478106,0.30419728,0.34683657,0.8893888,0.4871951,0.21686919,0.90343994,0.4978178,0.26358384,0.9260096,0.42986488,0.23358911,0.9345218,0.47881255,0.13076584
hunched,49.25001023276503,78.87682087505897,90.23112244561305,66.2660172142218,109.30493113687224,0.3585788,0.46300212,0.32518184,0.31784207,0.4591562,0.3752135,0.31856835,0.46680275,0.35044557,0.24760914,0.40397856,0.27964935,0.27803808,0.430406,0.661649,0.3585509,0.27405685,0.4190926,0.37358448,0.3787803,0.62765974,0.65140027,0.37826738,0.10539509,0.6440086,0.5353281,0.4137331,0.6002854,0.5237644,0.05403898,0.62838596,0.61752474,0.19382337,0.930118,0.27435908,0.23670276,0.96226287,0.31678954,0.3345969,0.8875279,0.49037552,0.26879457,0.90444225,0.49771902,0.2618868,0.9290425,0.42942858,0.22781426,0.93689173,0.47747597,0.12468079
hunched,52.511682755181496,79.63839379770455,80.15545277825287,65.25835940596983,107.1245025273724,0.35706565,0.46748716,0.34022596,0.320519,0.46217248,0.40215334,0.3223983,0.46989265,0.4280411,0.25778416,0.4160653,0.29624113,0.27876234,0.43358508,0.6919829,0.35608482,0.28663322,0.46569762,0.3710184,0.385166,0.6481911,0.6739601,0.36676478,0.11481441,0.65005094,0.5372494,0.4169569,0.6107817,0.5087113,0.048045825,0.6329092,0.6217486,0.16665512,0.9225263,0.27273798,0.21697083,0.96455204,0.3133049,0.26955032,0.88864994,0.48768398,0.18217759,0.9053525,0.49726793,0.23217417,0.92864007,0.4313035,0.23078062,0.92581093,0.4769849,0.1475712
hunched,50.57087651481859,76.29639589719565,87.35388476717768,65.39227892502626,105.49600784432293,0.3562302,0.46887,0.35216522,0.32035908,0.46313235,0.36270583,0.32170025,0.47079593,0.4117414,0.25916046,0.41654235,0.32726368,0.27936992,0.43350348,0.71469617,0.3561151,0.29752308,0.41429374,0.37061688,0.3830758,0.62048084,0.65710926,0.37932152,0.111990556,0.65095705,0.5368628,0.44985443,0.6041583,0.5437545,0.055180468,0.6314229,0.6198087,0.17906119,0.93223184,0.2860516,0.22852312,0.96330565,0.31404898,0.25757292,0.8870063,0.48899633,0.25138626,0.90380585,0.49755454,0.20383261,0.9279949,0.43169162,0.2301623,0.9262489,0.47703272,0.15105179
hunched,53.166143245756025,76.15813920801625,79.55723748998646,64.98662032984087,105.87205756945633,0.35817748,0.4709979,0.37803295,0.322533,0.46512714,0.43123895,0.3229744,0.4723272,0.4421678,0.26396084,0.4179007,0.32290563,0.28219408,0.43503237,0.65308416,0.35213208,0.2989959,0.41168618,0.36968982,0.38474584,0.58077276,0.67763084,0.3790835,0.10347462,0.6486401,0.53561413,0.4940155,0.60345346,0.54363173,0.04700287,0.629207,0.623023,0.16891393,0.93247813,0.28702408,0.23283058,0.96480674,0.31317192,0.25594914,0.8877058,0.48634192,0.24198219,0.9048807,0.49591693,0.16818708,0.92735875,0.43349633,0.23724698,0.92418444,0.47660452,0.15291515
hunched,52.75249066767508,77.08528957652129,80.11428039793603,65.06771516585643,107.67064445340661,0.35644028,0.47043607,0.40688655,0.3216595,0.46492296,0.4348438,0.3223039,0.47214898,0.4597737,0.26455045,0.41781655,0.33101976,0.28245363,0.43610978,0.61238796,0.35534582,0.29721218,0.40756717,0.36994004,0.38591266,0.6945752,0.6762105,0.377837,0.0995519,0.64784825,0.5340203,0.51187646,0.602935,0.542489,0.057149082,0.63200605,0.62047213,0.17308478,0.9326555,0.2876693,0.20801851,0.96475834,0.31404582,0.23962277,0.89004266,0.4887042,0.20953935,0.90489554,0.49781394,0.26041707,0.92802334,0.43257084,0.24404274,0.92675847,0.4704364,0.15248942
hunched,54.88529955027266,78.96524450405394,79.1209796473194,67.49603866109273,106.56971358184894,0.35518926,0.47011635,0.43454385,0.3211047,0.46473518,0.4371937,0.32184836,0.4722135,0.4560889,0.26366037,0.4173216,0.33235985,0.28173342,0.43708014,0.6178394,0.35526022,0.2856733,0.39609873,0.36936888,0.38574326,0.6180667,0.6754753,0.3781334,0.09336118,0.64728063,0.53455687,0.47572634,0.60211945,0.52219707,0.047700297,0.6288069,0.6245696,0.1538883,0.93071884,0.2875791,0.22132409,0.9572076,0.3037096,0.2741016,0.8907083,0.4891943,0.20732765,0.90688884,0.49744678,0.24293965,0.92874515,0.4304839,0.26462084,0.93061155,0.4545568,0.14236358
hunched,51.73897904902549,76.60096769266487,102.83405089833718,66.50939734491688,107.51315395152446,0.3529765,0.47081193,0.45146793,0.3177094,0.46578094,0.4147662,0.31997675,0.47268048,0.40876764,0.26142365,0.4189169,0.35972285,0.27958658,0.43742153,0.65722996,0.35556686,0.29838675,0.41549587,0.37158918,0.38548195,0.7205358,0.628487,0.4272487,0.11000242,0.6473621,0.53462046,0.5009019,0.602674,0.54425603,0.06730922,0.63106686,0.61930853,0.18894327,0.9325465,0.28764594,0.22164592,0.9581768,0.30368444,0.24995628,0.8884832,0.48918802,0.22469229,0.9047332,0.49571753,0.23969181,0.928184,0.43127337,0.25239182,0.9265305,0.4697158,0.1456903
hunched,53.35385627837325,77.13807327842716,105.22352427757444,65.47745138397633,108.56786493296866,0.35477743,0.4693474,0.41363794,0.3189858,0.4638168,0.41793907,0.32100254,0.47114617,0.42329037,0.2614106,0.41596872,0.38693094,0.28075382,0.43596408,0.65273637,0.3559819,0.28755125,0.3677478,0.37241268,0.3860202,0.62690586,0.62844545,0.4261367,0.09980242,0.64631927,0.5359952,0.48106715,0.6040911,0.54336715,0.05147983,0.62998354,0.6273834,0.18873574,0.9315083,0.276163,0.23715231,0.9605578,0.30202475,0.24546589,0.88772774,0.4870461,0.22941747,0.90412235,0.4938396,0.22786297,0.92809385,0.4332542,0.24107786,0.93096983,0.45870015,0.1462024
hunched,50.823046469761096,78.25422864164479,81.20094300431754,65.34176967611403,105.57594837836876,0.35668033,0.47010365,0.3833062,0.3209958,0.46434045,0.40724182,0.32227653,0.471976,0.41592842,0.26002425,0.4175,0.37055975,0.27885804,0.4360722,0.6905314,0.35607395,0.2985205,0.43234512,0.37066326,0.3854737,0.68347603,0.6750076,0.3876223,0.09594658,0.6495187,0.5368201,0.46697596,0.60524046,0.5413657,0.055293594,0.62906504,0.6260214,0.17255048,0.93005556,0.29061502,0.25240916,0.96386623,0.3154919,0.30980122,0.891751,0.48847347,0.24495922,0.90603197,0.49423036,0.17914973,0.9281623,0.43224415,0.22692141,0.9345154,0.4773254,0.12803325
hunched,52.43092395931898,78.76123358373484,84.31826183207887,65.80776616242731,106.24556646421847,0.35608655,0.4695777,0.38569945,0.32024464,0.4642059,0.39869714,0.32211018,0.47196442,0.43737647,0.26041406,0.41677028,0.3606953,0.2798926,0.43749705,0.6441867,0.35953623,0.28663972,0.46261123,0.37213618,0.38620612,0.7380705,0.6716722,0.3886408,0.09453468,0.64781433,0.5347113,0.46651918,0.60283226,0.54488206,0.06884593,0.63011,0.6175388,0.18587658,0.9331166,0.28823742,0.26524127,0.9653852,0.31707865,0.35648617,0.89301383,0.48715433,0.22991902,0.90861624,0.49662504,0.16418487,0.9288945,0.43431863,0.2225361,0.93362343,0.4785191,0.1383507
hunched,54.08908435712457,78.2537232076462,87.06274795380588,66.32113001063465,107.86865846763446,0.35715258,0.4687967,0.3725906,0.32144102,0.4636924,0.39585015,0.32313237,0.4716753,0.43295833,0.26093873,0.41495872,0.3418297,0.28084823,0.43721643,0.63325083,0.3559638,0.282377,0.46166834,0.37127686,0.38519093,0.74887526,0.6540673,0.3771454,0.08782835,0.64702284,0.53570527,0.4196137,0.5989441,0.52400875,0.0517525,0.6304023,0.6231731,0.21395555,0.93095875,0.2744015,0.24224912,0.95866513,0.30437693,0.30092534,0.88934916,0.4894339,0.22940306,0.904264,0.4960495,0.2081086,0.9276537,0.43287587,0.22131652,0.9339983,0.4778865,0.12887523
hunched,53.823273596775465,77.90028140866556,82.84361032989477,65.9881856093532,107.87740793996124,0.3600472,0.47055575,0.40439507,0.32436055,0.46592885,0.4627819,0.3247223,0.47305152,0.4622692,0.26286685,0.4175538,0.36233583,0.2808703,0.4359723,0.64371693,0.35595322,0.2889479,0.48295835,0.36779135,0.38360795,0.65297884,0.67194295,0.37716448,0.09876864,0.64801216,0.53562045,0.4354262,0.6012993,0.5455908,0.061069805,0.63191557,0.6216213,0.23654427,0.93098676,0.27419642,0.22079031,0.9634751,0.30472994,0.31211647,0.89083546,0.4881189,0.25336802,0.90705746,0.49557397,0.18160133,0.92440885,0.43380442,0.20999312,0.93847173,0.4790413,0.123409934
hunched,53.87529753919247,76.91730790407401,80.50398367122027,64.83851450787832,107.35310212870355,0.36132285,0.46957937,0.41558728,0.32487518,0.4652051,0.43359163,0.3257267,0.47298613,0.45720583,0.26222843,0.41681144,0.33553344,0.28110132,0.43741107,0.6009187,0.35496712,0.28843936,0.5199494,0.36652482,0.38435426,0.66748506,0.679737,0.37714776,0.095753446,0.6470817,0.536647,0.4034747,0.6023498,0.5448343,0.046073515,0.629853,0.62413055,0.17472874,0.9310422,0.27527615,0.2020008,0.9635207,0.30586228,0.2919669,0.887527,0.48404995,0.25175577,0.9040021,0.4926819,0.17607948,0.92831755,0.43418843,0.2634175,0.93359774,0.46889922,0.1380336
hunched,54.77068333200016,76.33086786193671,92.08382491835735,66.53223066731222,106.35029375476228,0.36121866,0.46956584,0.39378005,0.32492086,0.46495882,0.40600902,0.32581836,0.47324848,0.42460352,0.2625409,0.41504493,0.3278813,0.2819064,0.43754575,0.5746804,0.35572886,0.281687,0.4453291,0.36756682,0.3847368,0.68499976,0.6779644,0.3762599,0.08744187,0.6476586,0.5345507,0.4196724,0.6442943,0.50861716,0.040384345,0.62922764,0.6228449,0.16361454,0.92782986,0.23533885,0.23450054,0.9566471,0.29192123,0.31670892,0.88822377,0.4843471,0.17618372,0.9040505,0.49509454,0.25875202,0.92657495,0.4319872,0.22320883,0.93262863,0.45908728,0.16267042
hunched,54.33711775743999,79.92283019550057,72.33953753741304,67.81602619351865,103.82515232804106,0.36101502,0.46939346,0.3836974,0.3245896,0.46538574,0.4125599,0.32559407,0.47332653,0.4269788,0.2623048,0.41697344,0.32220134,0.2800747,0.43830362,0.58935577,0.35645276,0.28440094,0.47262317,0.36642587,0.38442233,0.62042356,0.6923106,0.36550865,0.11772745,0.6517186,0.5338373,0.3872531,0.60509634,0.50930613,0.041700494,0.63046527,0.6202546,0.19940062,0.91693205,0.2514963,0.27635318,0.95156544,0.2927805,0.350405,0.88911337,0.48768997,0.17271711,0.90387344,0.49480143,0.26314342,0.9326376,0.42121863,0.20408419,0.93657506,0.46044406,0.16821256
hunched,48.8011672169516,76.6963512844241,88.4862345089174,69.73140931227616,99.79686384991845,0.3491977,0.4777975,0.45144954,0.321562,0.47358686,0.42179266,0.31990105,0.48073038,0.40490174,0.2628475,0.42775297,0.37244394,0.27972695,0.44674477,0.6596825,0.36323482,0.31204888,0.33952343,0.36656588,0.39937967,0.574238,0.64658356,0.39498222,0.12874635,0.64513814,0.54173595,0.44100022,0.59583855,0.55276954,0.060975272,0.62271774,0.6138476,0.29354987,0.9174627,0.24812344,0.26779854,0.9377598,0.2801921,0.31343228,0.8892479,0.4874343,0.11209214,0.9057674,0.4947156,0.1907726,0.9340551,0.43475604,0.194956,0.93802494,0.46242234,0.18169159
hunched,51.03333514706711,48.20112991621105,86.57188274872458,68.00186198045635,95.47036931263308,0.35243917,0.48025742,0.5066187,0.32251716,0.47716722,0.46625108,0.32160065,0.48287416,0.45947713,0.2645312,0.42995903,0.32714185,0.28139132,0.4494044,0.5761592,0.3596388,0.31125316,0.4030554,0.36408824,0.40010056,0.5795256,0.6489558,0.39468336,0.11825869,0.6489235,0.54408354,0.44423795,0.5968156,0.54180807,0.05305324,0.62070966,0.6162769,0.26022488,0.91887593,0.24739014,0.19546132,0.9430673,0.2899737,0.2410648,0.8040495,0.4096608,0.124534965,0.9026035,0.49379617,0.18412527,0.9342293,0.40938887,0.17063224,0.93620217,0.46148387,0.16852236
hunched,52.70669231080357,51.1637449592716,91.2664630105711,69.74963908717092,94.57009573851204,0.353371,0.48279974,0.5388956,0.32230288,0.47904998,0.51775,0.32178777,0.48505995,0.4657755,0.26305172,0.4307676,0.37407228,0.28180367,0.4516304,0.53358245,0.36270928,0.29861262,0.5292296,0.3673719,0.40462944,0.70601404,0.67108476,0.3664338,0.11955239,0.65135646,0.5479669,0.46499404,0.64791703,0.4841167,0.03082505,0.62241757,0.61883825,0.39217687,0.90713114,0.2261176,0.4325631,0.92821777,0.26705435,0.3560065,0.80332917,0.3971686,0.19656748,0.90279603,0.49129555,0.21436137,0.9193438,0.38130257,0.14784521,0.9421159,0.43287444,0.17543395
hunched,54.35731776877184,52.396703387485616,79.83116905683899,66.81763695197039,96.24116299065818,0.3544029,0.48137292,0.4603694,0.32161045,0.47721425,0.4410016,0.3221895,0.48382258,0.42795673,0.26318026,0.42867652,0.40176988,0.28610572,0.45249376,0.5815401,0.3642951,0.28618678,0.41054648,0.3687807,0.402656,0.6346253,0.67211354,0.36734062,0.13496405,0.6526456,0.54794824,0.29077163,0.5978321,0.52708644,0.03357733,0.6257069,0.6186275,0.17445357,0.9120499,0.23396853,0.32720348,0.934731,0.275488,0.22953358,0.8037986,0.40615064,0.17646126,0.8942059,0.49374977,0.13214754,0.92519116,0.39781296,0.1592066,0.93669546,0.47909108,0.1488787
hunched,52.13246189588643,55.02641501039974,80.77643991721207,63.63784921406011,91.80459995489807,0.3521266,0.48395523,0.51325077,0.32275555,0.48035762,0.45800132,0.32036927,0.48836324,0.39613256,0.26293072,0.4298668,0.33959383,0.28319886,0.45448637,0.58241194,0.3667487,0.2950419,0.39753407,0.36559674,0.4057095,0.5967798,0.6725502,0.37930077,0.11328045,0.6540808,0.5432709,0.34469664,0.5984579,0.5409216,0.02789752,0.62482065,0.6099616,0.14515416,0.9179907,0.23467699,0.3064002,0.950065,0.2764996,0.26973686,0.82406706,0.4060602,0.16809331,0.8964577,0.49317962,0.13179334,0.92544794,0.3967186,0.1518889,0.9384989,0.46330228,0.14281148
hunched,55.75218061640707,65.00918044466943,81.2065096084911,67.30589985497791,91.6964234188234,0.3559844,0.48369214,0.5245786,0.3262545,0.48106512,0.5563839,0.3256443,0.4867773,0.47128585,0.27582175,0.43576932,0.3405541,0.2895081,0.4555319,0.5836701,0.36888188,0.2975863,0.32284436,0.37013194,0.40719295,0.6053515,0.67785394,0.39242822,0.10563358,0.6559879,0.5514944,0.39924714,0.59944826,0.55420107,0.028828414,0.62760675,0.61211354,0.17358845,0.92514277,0.24035893,0.28125793,0.9398787,0.27881184,0.28117648,0.8636293,0.4178292,0.13087805,0.9017574,0.49510288,0.21109018,0.9362985,0.42162797,0.1586128,0.93996614,0.46461913,0.1451257
hunched,52.91743447711582,55.42170537842505,100.51572076949478,65.14633747339245,90.62758077598644,0.3558231,0.48473024,0.4917182,0.3263484,0.4822548,0.5824453,0.32604343,0.4883287,0.42900005,0.26443216,0.43081662,0.34936377,0.28865552,0.45671472,0.5313905,0.3659565,0.2951456,0.33930406,0.3684649,0.4097542,0.6734015,0.6964898,0.3896291,0.11577087,0.65798557,0.552618,0.40429997,0.6864965,0.49462444,0.02109441,0.62784934,0.6154147,0.23033519,0.931059,0.23621126,0.43340415,0.9420848,0.2639015,0.2613194,0.83942056,0.40411744,0.18636155,0.899486,0.49180004,0.22444338,0.9211959,0.3872672,0.14839114,0.9416276,0.4413902,0.16467807
hunched,56.33066757696381,52.878525422105824,97.56516784050848,64.40200394821197,87.66669377078593,0.35449415,0.48750916,0.47815806,0.3227564,0.48548007,0.5400549,0.3216027,0.49315712,0.40556878,0.2702588,0.43912742,0.34116453,0.28722274,0.46093422,0.5360292,0.36394763,0.2969168,0.3355089,0.36863524,0.4132401,0.6740295,0.69897234,0.3926734,0.12462325,0.6584869,0.5522636,0.42409807,0.6816044,0.510491,0.021643603,0.62781054,0.6100611,0.2609686,0.9239572,0.23569909,0.38419268,0.9375929,0.26449838,0.23179212,0.8232583,0.40406856,0.18145013,0.893233,0.49383965,0.1882166,0.9215624,0.3874038,0.1490118,0.94169515,0.43413377,0.15884991
hunched,54.09719849465062,55.014250443487946,77.4097713734211,64.93087232583522,91.17156436224295,0.35570166,0.48851234,0.5011658,0.32393932,0.48710266,0.48268813,0.32098198,0.49216563,0.4591055,0.26642156,0.44016194,0.38394445,0.2857406,0.46090516,0.5125366,0.36131582,0.30772293,0.3275115,0.36320102,0.4124475,0.6304879,0.6939529,0.3930045,0.13119535,0.6567101,0.55103654,0.39549547,0.6078327,0.56224394,0.023022924,0.6296331,0.61155605,0.2642575,0.9304292,0.24075352,0.34617397,0.9418248,0.2658253,0.25716853,0.84229845,0.4046052,0.16888092,0.898383,0.4924849,0.21135765,0.9232502,0.39022455,0.1250292,0.9428108,0.44485155,0.15990053
hunched,51.71166670617913,49.391351850788304,88.06462059183086,65.31056254179623,87.0410825937586,0.35691774,0.4880553,0.47234663,0.3260438,0.48624483,0.46842724,0.3219021,0.4918438,0.43521583,0.26252812,0.43370056,0.32786787,0.2868112,0.45994148,0.5439826,0.36125863,0.30742213,0.42721045,0.3630824,0.41261956,0.5640721,0.6514784,0.4063304,0.13365585,0.6594095,0.5508115,0.438427,0.5965927,0.5511626,0.05833691,0.6283762,0.609273,0.21810167,0.9168807,0.24748431,0.25511613,0.93979347,0.27627304,0.22340575,0.8059218,0.4092227,0.19783323,0.89571047,0.49514157,0.17090969,0.9259014,0.39908788,0.16357529,0.93475854,0.4647319,0.17817245
hunched,56.46527771428954,53.526041015801376,91.03841665456271,65.41269436045543,88.73729177223957,0.3560565,0.4905332,0.45624673,0.32316357,0.48893738,0.46194932,0.32012218,0.49411008,0.44992545,0.27203268,0.44548368,0.29785398,0.28455377,0.46263418,0.5375547,0.35972565,0.3116875,0.4362325,0.36624333,0.41452017,0.5848699,0.656382,0.40594912,0.13713062,0.65715915,0.55083126,0.4085248,0.6095419,0.5631807,0.05249554,0.6284167,0.6088124,0.15740497,0.91573423,0.24960029,0.25858948,0.94346046,0.2868496,0.20446625,0.8224226,0.4105559,0.20785707,0.89916086,0.49322078,0.21073392,0.93102527,0.3995434,0.19153655,0.9358809,0.46469736,0.18588437
hunched,58.090009592091896,50.179091228144216,85.19399453651205,64.20055434883162,90.16468519555634,0.35826737,0.48991495,0.50097144,0.323033,0.4872284,0.4521897,0.32325187,0.4929572,0.55408233,0.27751142,0.44635352,0.27839807,0.29000294,0.46319914,0.61813205,0.36157012,0.30976376,0.4140872,0.36983082,0.415162,0.5761322,0.65861416,0.3929968,0.1182124,0.65746176,0.54902285,0.37689236,0.59943867,0.55161387,0.062245917,0.629283,0.61002916,0.13178807,0.9159278,0.23547299,0.21831563,0.9441577,0.28583837,0.17925414,0.80594265,0.41020733,0.18588166,0.8945582,0.4988187,0.19729367,0.926814,0.4235159,0.17265595,0.9362122,0.46431217,0.15719709
hunched,58.0337438247901,76.29490691595659,90.85696584907215,65.30992050401426,88.71495705365363,0.3561446,0.4910097,0.50545865,0.32393864,0.4891266,0.48890495,0.3240354,0.49503312,0.58033496,0.2782588,0.44812503,0.30867544,0.29233173,0.46526894,0.59553605,0.3617947,0.31268448,0.35427997,0.36630434,0.4160231,0.57668746,0.6557661,0.4054032,0.111851074,0.66067505,0.55038315,0.4969419,0.60908055,0.5615257,0.051163364,0.62783134,0.6182677,0.12423026,0.89887404,0.2798791,0.14471483,0.9422185,0.30232748,0.18915282,0.8653616,0.46595198,0.20858443,0.8960264,0.4943994,0.22903925,0.93425727,0.42444846,0.1937266,0.9361675,0.4615108,0.18781611
hunched,60.26679566232343,83.57587491081185,84.20736688071455,70.07005692151456,68.00686850911798,0.35414636,0.5065041,0.49472842,0.32557628,0.5050637,0.5422553,0.3260182,0.5094928,0.5673591,0.29077697,0.46428487,0.27341336,0.3007782,0.47976348,0.4986249,0.36991483,0.32395506,0.38653165,0.37081057,0.42993513,0.6498045,0.66653347,0.40030986,0.19136126,0.67461824,0.547714,0.5052749,0.6100199,0.55367655,0.053683516,0.6226414,0.6030962,0.2247804,0.8899142,0.29115587,0.13993144,0.92453146,0.3148294,0.13832472,0.8812145,0.46808797,0.15939228,0.89938235,0.48963895,0.278107,0.9389271,0.41335908,0.15605293,0.9332837,0.4539329,0.2104978
hunched,60.21753748648291,73.88349496910524,88.9288171067559,80.10553775579841,68.19536123964282,0.35365114,0.5053901,0.52971816,0.32504168,0.5041803,0.4893351,0.32598537,0.50883406,0.5478167,0.28842205,0.4645679,0.27426293,0.30009544,0.47947288,0.50746757,0.3671167,0.32530543,0.4028595,0.36768946,0.42932597,0.6450587,0.64431894,0.40917572,0.20371456,0.67184395,0.54699683,0.5477527,0.6010808,0.5430046,0.06836973,0.6225419,0.5999501,0.28338635,0.8735024,0.29209933,0.16574073,0.8966097,0.32531202,0.17371759,0.8420428,0.43560696,0.15146756,0.90014195,0.48969373,0.22749038,0.9284338,0.4019355,0.15333477,0.92673993,0.46205163,0.23667374
