class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,11.724743469666826,72.73036779191034,108.96851016930327,76.54642180195314,159.87720220458826,0.20198402,0.33011317,0.5286829,0.15856597,0.31398866,0.741206,0.15981314,0.31169412,0.51316196,0.19930872,0.24384566,0.5537965,0.20815586,0.24435882,0.4734304,0.4269877,0.1963408,0.40696922,0.44630235,0.2577969,0.6123633,0.6177793,0.35049865,0.049624186,0.60130614,0.46969548,0.21098474,0.5645602,0.4969605,0.079032786,0.62937057,0.5671653,0.40309706,0.92849725,0.28831276,0.23125704,0.9494192,0.3046205,0.31050536,0.86649984,0.40659276,0.050377432,0.89159244,0.4747715,0.091414556,0.9150476,0.48089513,0.14768346,0.9138831,0.48165938,0.095729895
lieback,12.495507495030544,75.46456081855814,109.19439135534476,79.95070419750338,159.84679420240334,0.20391905,0.33059126,0.5051391,0.15916161,0.3141572,0.7484279,0.15992412,0.31397268,0.5943095,0.20078169,0.24331175,0.56317544,0.20824715,0.24741207,0.53112817,0.42439568,0.1934906,0.38824525,0.44244048,0.25955495,0.6482347,0.61457103,0.3493205,0.061029714,0.5987147,0.46862918,0.20578752,0.5601967,0.49760985,0.064423695,0.6281629,0.5672643,0.4417208,0.91732234,0.2884889,0.22016424,0.9481582,0.3166184,0.31397155,0.86411333,0.40032554,0.05976091,0.8994632,0.48114583,0.10546789,0.91356033,0.47963634,0.18411686,0.91103834,0.47966886,0.100214124
lieback,11.493487681049135,75.52015855840204,109.68458037169823,80.38847834216618,160.68780905528536,0.21105191,0.33034897,0.3965634,0.15975484,0.31341442,0.74876153,0.16112229,0.31142956,0.5643222,0.1998924,0.24338229,0.5611348,0.20761016,0.24488986,0.54949737,0.4230021,0.19777466,0.39317855,0.4421779,0.25840002,0.6094994,0.6127957,0.3498017,0.06850939,0.5985458,0.46971494,0.19234623,0.56225455,0.49649587,0.08071849,0.62907624,0.5684139,0.4379961,0.91443753,0.29094037,0.17832966,0.9342742,0.3044612,0.25007924,0.8627653,0.40067726,0.06369962,0.8885251,0.4756898,0.11617205,0.9136602,0.4800937,0.14001048,0.9127053,0.48077688,0.07740138
lieback,6.470474851858611,74.31208933952355,111.70044923352496,80.35302283018464,158.4966570487886,0.21236232,0.33064115,0.3839759,0.16069952,0.31287894,0.66466945,0.16243672,0.3101575,0.45771262,0.20243129,0.24092893,0.44456732,0.2142607,0.24046452,0.46498448,0.4207017,0.21604459,0.3800081,0.44335586,0.2558064,0.5834914,0.60559404,0.3672663,0.1122259,0.6013006,0.4691436,0.17601986,0.56480306,0.4960197,0.08161071,0.6278364,0.56809956,0.51901346,0.91211784,0.28946167,0.14434871,0.93403566,0.30250546,0.22194247,0.8613822,0.40243274,0.064702466,0.88855517,0.47125608,0.125367,0.91348517,0.47699586,0.14687246,0.9117936,0.47746792,0.0839998
lieback,6.706135624858436,77.3562909922199,117.88724824410086,78.880638950805,160.02104598850872,0.21135333,0.3306498,0.35182378,0.16109681,0.31321502,0.69365954,0.16267502,0.3118827,0.526904,0.20106873,0.24308462,0.5115616,0.2121292,0.24359801,0.4676253,0.4149636,0.21780281,0.2786919,0.4426456,0.25820312,0.5322614,0.58791906,0.35904163,0.12742814,0.59867734,0.46913466,0.20080344,0.560387,0.49622145,0.07822878,0.6282114,0.5687609,0.52179587,0.902406,0.2999838,0.1359611,0.93535423,0.3144708,0.21796004,0.8605099,0.4025776,0.0743925,0.885307,0.471912,0.10031069,0.9154002,0.48017937,0.12057059,0.91351974,0.4809723,0.09571912
lieback,8.07157580409659,83.07944993174615,124.94481441158334,82.19019345275633,159.96348115418385,0.21437745,0.33028153,0.3708766,0.16428562,0.3127492,0.6821126,0.16572157,0.31103286,0.5119757,0.20398036,0.24287248,0.5385277,0.21692388,0.24189775,0.54680127,0.4179325,0.21237127,0.30749702,0.44358796,0.26091337,0.5953176,0.5816796,0.37137473,0.08872335,0.5982399,0.47149882,0.15104438,0.56137335,0.49656707,0.10729549,0.62641346,0.568116,0.5369235,0.89327735,0.29084322,0.10851946,0.93554246,0.30257577,0.19726272,0.8620472,0.39767918,0.06391192,0.89612573,0.478189,0.12657185,0.9191047,0.4794929,0.15006499,0.91710734,0.4814994,0.07035733
lieback,13.434834824740292,75.69347460859112,132.0946564347527,75.04833592072673,160.46664752996034,0.21491653,0.32895812,0.3864002,0.16247441,0.3114376,0.5860606,0.1619649,0.30699715,0.4819816,0.20603842,0.24133198,0.49394986,0.21790153,0.2422459,0.62058234,0.41769046,0.19050106,0.2466547,0.44207424,0.25720587,0.5879734,0.5802913,0.37444955,0.10618778,0.5984987,0.47066888,0.13445061,0.5664254,0.4974784,0.14943707,0.6279211,0.5687364,0.4902576,0.91550744,0.2863211,0.17947602,0.94949365,0.31488147,0.25339657,0.8613912,0.4013157,0.046408314,0.8885333,0.4701441,0.09257579,0.91805613,0.47857052,0.16027527,0.91626656,0.47901973,0.08905256
lieback,6.749591945257178,72.43093229869697,109.91970963387593,80.30170078876117,158.99543844311793,0.21854012,0.32879514,0.4234889,0.16680281,0.31123146,0.586071,0.17314577,0.3070494,0.49190515,0.21286678,0.2401533,0.52134806,0.22294822,0.24216907,0.6105094,0.41790313,0.21576004,0.36395234,0.44256788,0.2590873,0.6143687,0.6070713,0.3570011,0.09835116,0.59933674,0.4691209,0.10640748,0.5645202,0.49769855,0.098215595,0.62707484,0.5675842,0.5794885,0.91505563,0.30054522,0.15647379,0.934332,0.3021646,0.22742584,0.86292905,0.40176708,0.05607359,0.8898233,0.4717675,0.07948296,0.9172989,0.47992888,0.15500925,0.91565937,0.4809443,0.11824743
lieback,6.277398750671508,70.1680359851584,121.07999285086665,84.0188536596222,158.56200829876727,0.21953276,0.32861766,0.35331237,0.1676994,0.31162456,0.59400177,0.16835621,0.31121323,0.4798134,0.20747826,0.24186678,0.48684022,0.21781072,0.24168506,0.5280283,0.4162068,0.2187861,0.4164216,0.43758005,0.2574821,0.5864646,0.5845642,0.36090562,0.113081194,0.59798694,0.46948925,0.12595388,0.5629666,0.4959025,0.12646687,0.6252868,0.5667841,0.5884368,0.91517913,0.30092984,0.18468483,0.9340798,0.31465703,0.26442972,0.86101174,0.39792857,0.084414616,0.89717853,0.48042104,0.1302357,0.9206219,0.4791639,0.13647829,0.918749,0.48031646,0.10502158
lieback,9.974185005961742,73.72806035416328,112.06254488218403,80.33825596119908,159.00497338719927,0.22079036,0.32861552,0.39432228,0.16583878,0.31148747,0.56520534,0.1665142,0.31251502,0.512,0.21124479,0.23509581,0.52083445,0.21904586,0.2450527,0.64446664,0.42105597,0.1980025,0.47344464,0.43786556,0.25967732,0.62700754,0.6076545,0.35476884,0.061375912,0.5978953,0.4692276,0.1674248,0.5613396,0.49754915,0.08775033,0.62709093,0.5685968,0.56797916,0.913231,0.29239783,0.22333023,0.9448373,0.31507286,0.28883627,0.8590619,0.39812168,0.12816308,0.8982289,0.4787192,0.14472626,0.9179826,0.47710148,0.14603496,0.9160178,0.47769228,0.12425199
lieback,11.37458060783377,72.1583804300568,125.39256063243435,80.14716775878964,159.66317139675672,0.22213861,0.32878384,0.36408252,0.17470425,0.31214002,0.5911045,0.16973244,0.31360734,0.5237841,0.21142456,0.24159029,0.52789366,0.21971694,0.24719572,0.6123717,0.42055178,0.19929521,0.42376637,0.43801507,0.2580205,0.5527417,0.58358365,0.37337872,0.06873606,0.59806025,0.47157055,0.19847395,0.5581912,0.49835315,0.07691024,0.62646306,0.5673775,0.59194297,0.9134299,0.29357347,0.18888445,0.94671106,0.31489074,0.2579625,0.85597646,0.3986431,0.1449718,0.8989181,0.47905517,0.18854587,0.92319345,0.4769422,0.14235005,0.92087567,0.4771088,0.12098963
lieback,11.214390791801486,73.54716279399548,127.44324296846064,78.30847400403303,153.84102252558947,0.21892226,0.32778725,0.3654094,0.16612166,0.31121573,0.5579862,0.16709948,0.31173885,0.49507523,0.21265648,0.24008134,0.5231594,0.21998052,0.24394143,0.6367018,0.41915298,0.19892202,0.44238892,0.43452567,0.25683004,0.59157956,0.5810664,0.37244678,0.07003829,0.6004551,0.46855292,0.20312396,0.55972946,0.49941674,0.09074215,0.6215501,0.5684208,0.48952496,0.9143363,0.2799075,0.19368844,0.94708985,0.31471768,0.25645867,0.8580388,0.39667058,0.09443696,0.89345974,0.47845992,0.15786204,0.9178997,0.4769004,0.13115369,0.91590333,0.4768736,0.10466738
lieback,9.71093468483133,73.33040674068513,123.14757307489954,83.22786311222136,158.40315175905113,0.22295561,0.32781428,0.34912333,0.17172027,0.30737138,0.55684114,0.17421517,0.3086339,0.4888357,0.21353424,0.2348715,0.5237923,0.22201549,0.24420606,0.5951787,0.4211907,0.19914734,0.42715862,0.43778607,0.25682187,0.54712975,0.58581877,0.3560488,0.05977655,0.59949577,0.46823165,0.23253325,0.55976266,0.4969668,0.06534457,0.62792027,0.5685752,0.53078157,0.9139806,0.27997693,0.17146479,0.93464446,0.30072558,0.24833234,0.85743475,0.3959925,0.12475252,0.89737594,0.47878107,0.12879023,0.91460025,0.4766646,0.11877118,0.9124782,0.47664243,0.12350601
lieback,7.012225333551711,74.055110302191,124.59435740526997,82.87115648281744,159.79228929282664,0.21958248,0.32836565,0.3555011,0.16645181,0.3113601,0.5955701,0.16682208,0.31169665,0.5102035,0.2049155,0.23601563,0.51936895,0.21622151,0.24411236,0.60527146,0.41804633,0.20966294,0.42393357,0.4356005,0.25576925,0.62034523,0.58424056,0.37414688,0.097561955,0.5981794,0.47097993,0.21517424,0.56206703,0.49851137,0.09038501,0.6281296,0.5697984,0.53410876,0.9139058,0.28032804,0.21270172,0.9317484,0.29160988,0.2760164,0.86163735,0.3974194,0.08989287,0.89474916,0.47743812,0.16720621,0.9156002,0.4772501,0.1792048,0.9141865,0.47704068,0.13112359
lieback,9.636548031650827,74.82514582921823,126.99437659658574,79.10039345716099,158.1531531750503,0.22891104,0.32984087,0.3347766,0.17851335,0.3122325,0.617081,0.17973599,0.31329682,0.531355,0.21439251,0.23488803,0.5210543,0.22362125,0.24622655,0.60674536,0.42214844,0.19942583,0.43399867,0.4407974,0.2575409,0.5956807,0.5840464,0.37375224,0.07362943,0.5996225,0.46833012,0.2028465,0.56191003,0.49774224,0.06391882,0.62736773,0.57080024,0.5433845,0.9136734,0.27955183,0.18678628,0.9470558,0.3163468,0.2530436,0.86035216,0.39691547,0.10233332,0.89605474,0.47785312,0.16908312,0.91463923,0.47735325,0.17210522,0.9129176,0.47690818,0.106518686
lieback,5.318704425533243,65.42854039932986,122.4724498565788,79.40077151647981,154.71555994691792,0.22378497,0.3293861,0.38055843,0.17478912,0.31169647,0.58541375,0.17001015,0.3116908,0.48349404,0.21528833,0.23538701,0.544909,0.22386482,0.24418116,0.6095148,0.41805774,0.21641135,0.4313573,0.4385425,0.25622842,0.580537,0.5843116,0.37343705,0.08422862,0.6024418,0.47047487,0.26223034,0.56048846,0.4972367,0.08770292,0.624062,0.5710529,0.44487312,0.9247138,0.29258224,0.18707994,0.9477226,0.31463942,0.26553926,0.8561084,0.39773718,0.101188004,0.8971664,0.47853372,0.19362327,0.9149708,0.4766048,0.17599986,0.91253847,0.47606087,0.11707584
lieback,10.079473799582123,70.79835999271302,130.33940710108612,78.7212428261444,158.556011392676,0.2243126,0.3283076,0.38340968,0.17589596,0.3114663,0.58528125,0.1763985,0.30812582,0.52184594,0.21419713,0.23504691,0.556844,0.22412053,0.24317567,0.6531253,0.42008233,0.1982553,0.4151215,0.44075918,0.25544432,0.63539255,0.5820664,0.37356946,0.07936787,0.6013173,0.47042352,0.2011895,0.5670779,0.49699917,0.090930104,0.6283699,0.56924105,0.41664338,0.9261729,0.29468042,0.2001623,0.94720596,0.31614554,0.24756865,0.8639318,0.4025336,0.06088786,0.89393747,0.47899118,0.17296246,0.9122362,0.47838303,0.20258209,0.9102523,0.47832417,0.11782416
lieback,5.358024384028464,63.45449278579112,124.16297631767031,78.40665114316279,155.54473125177913,0.22135657,0.3289961,0.3553373,0.16769873,0.31124818,0.62125194,0.16901138,0.31066492,0.4829921,0.20614442,0.23617864,0.5113629,0.22123562,0.24304198,0.59395015,0.41667944,0.2163297,0.42812032,0.4416321,0.2556633,0.5859081,0.5820592,0.3726521,0.08211484,0.6018342,0.47146636,0.2626432,0.56226003,0.49456796,0.09494201,0.6228928,0.5694192,0.39139348,0.92609453,0.2928725,0.1942774,0.9500083,0.31580874,0.25963232,0.85413253,0.39529964,0.10915378,0.89617693,0.47819373,0.19757287,0.91525406,0.47598037,0.1741823,0.91357416,0.47568163,0.113979645
lieback,10.29518811637352,66.50027904237491,131.46570529522123,78.72493112829622,158.6945686101789,0.21505749,0.33091122,0.41046357,0.16519932,0.31407857,0.74725014,0.16663913,0.31314227,0.60010886,0.20399392,0.23714493,0.50235456,0.2197774,0.24272227,0.62251776,0.4227284,0.19720237,0.44454908,0.44391292,0.25562033,0.6334448,0.5800395,0.3719667,0.080713525,0.6009018,0.47318846,0.19797668,0.5657219,0.49679977,0.09597674,0.6257694,0.56929344,0.38203615,0.92769814,0.29170525,0.23275483,0.9499835,0.31892985,0.29675034,0.8565025,0.39686176,0.12441599,0.8964189,0.47989702,0.2289109,0.9134288,0.47841007,0.19397081,0.91126466,0.47881445,0.12759213
lieback,7.566224787536214,63.67715695273353,132.24235244536504,80.60143681029801,156.60414823356146,0.2024135,0.3294562,0.4764337,0.15776125,0.31212234,0.68039536,0.1604554,0.30505913,0.4943326,0.20060186,0.24251877,0.52660775,0.21833417,0.23979826,0.6075723,0.42125067,0.21305643,0.3915998,0.4409961,0.2505819,0.6288224,0.58221686,0.37086308,0.069027334,0.6023328,0.47198033,0.15792583,0.576851,0.511193,0.11618379,0.6242524,0.5693595,0.3701342,0.93088925,0.3016908,0.25918144,0.95054626,0.31688097,0.28986657,0.8592613,0.3995981,0.05677555,0.900912,0.4811549,0.15017268,0.9173266,0.47909966,0.23436506,0.9156675,0.47935963,0.14250119
lieback,12.282581111167683,68.63232259179439,125.63210902700504,79.97706872769963,160.69323222548635,0.20624328,0.33134842,0.42761195,0.16068837,0.31389952,0.65840054,0.1638849,0.31160152,0.46051905,0.20787665,0.2426292,0.53604114,0.2200532,0.24291185,0.68290263,0.42513987,0.19507411,0.45664385,0.44293508,0.2589365,0.6932268,0.59793484,0.36901587,0.07476512,0.59903336,0.47226867,0.13425215,0.57421786,0.50987613,0.08120077,0.63195896,0.58073,0.33235863,0.93024933,0.2904465,0.25309017,0.9503576,0.31814054,0.3050403,0.8609302,0.4011217,0.05297721,0.9013464,0.48173282,0.10556944,0.91663504,0.47726688,0.22823292,0.9158537,0.4774335,0.1190029
lieback,12.943462391634915,71.35287573066968,111.78792346622532,80.91422532333874,158.52481108854738,0.21225408,0.3324101,0.4237969,0.16338676,0.3157022,0.73263896,0.16660272,0.31382585,0.5787195,0.2079533,0.24398959,0.5364832,0.22128826,0.2452886,0.6421641,0.42329776,0.19423132,0.4363903,0.4451856,0.2585229,0.6892653,0.6030939,0.36794278,0.05251203,0.6038761,0.4735875,0.14791378,0.5564382,0.48212114,0.07858345,0.6300353,0.57157433,0.44266263,0.91790617,0.29076192,0.20087254,0.947924,0.31982708,0.30069178,0.85580707,0.39967528,0.069756694,0.9012515,0.4821856,0.15170555,0.92200744,0.4791676,0.21902853,0.92021084,0.47701532,0.11425771
lieback,13.450479089024494,70.39531735997974,108.59795874645174,79.8848748342828,159.56168844606867,0.21719019,0.33334994,0.43476176,0.16478479,0.31707785,0.67347276,0.16746235,0.31508574,0.5328991,0.21203977,0.2423894,0.56068695,0.22336309,0.24650124,0.59006923,0.42697304,0.19070803,0.40742052,0.44855198,0.25843406,0.6566783,0.61138165,0.35193077,0.05020486,0.6033321,0.47037205,0.19229837,0.5564772,0.48406264,0.060309134,0.6314453,0.5703701,0.32069817,0.92727005,0.27826402,0.22028233,0.9477634,0.29345977,0.27746132,0.8583348,0.39995116,0.10740918,0.90040624,0.4815998,0.17954169,0.92200243,0.47886682,0.19962451,0.9209602,0.47875005,0.101076104
lieback,12.136196613086213,75.29536337243859,103.52767709911949,82.04293457425086,157.2765393762142,0.20788807,0.33472607,0.40436426,0.16444431,0.31681982,0.6945497,0.1666451,0.31512362,0.54661137,0.20207071,0.24557379,0.54154766,0.21691033,0.24667822,0.587476,0.4271617,0.19691083,0.43614385,0.4462647,0.25862247,0.68514246,0.6168064,0.35242143,0.051077973,0.6033577,0.4679191,0.15865406,0.55379164,0.48263198,0.0612947,0.6296353,0.57201517,0.4260343,0.91789377,0.27873424,0.20477681,0.94697994,0.3200078,0.27427748,0.8628859,0.40129873,0.07325483,0.90315604,0.48417518,0.15511405,0.9233708,0.47911474,0.21431343,0.92069125,0.47654936,0.103179134
lieback,12.476059892217275,71.17410918952294,88.73201203601116,81.33799758020302,158.69363970445175,0.20780998,0.33480343,0.4299653,0.16459072,0.31706864,0.71083134,0.16628098,0.3136719,0.54491466,0.20012717,0.24517217,0.59045863,0.21297,0.24490587,0.5356173,0.4244327,0.19527727,0.46627522,0.4442396,0.25646287,0.61877584,0.6482439,0.33501092,0.04336868,0.6022726,0.47173238,0.14355838,0.55213237,0.48162737,0.07160754,0.6293342,0.57289237,0.35890615,0.92799413,0.2786678,0.28190407,0.9472622,0.30914488,0.32205635,0.8625928,0.40049353,0.0806359,0.9019563,0.48257,0.20510857,0.91713965,0.4791885,0.21590477,0.9161457,0.47938257,0.10473081
lieback,12.309645166163525,70.37064671669765,104.29488492783034,80.87652267912027,156.73621677135282,0.21639493,0.33475003,0.44674313,0.17124403,0.31653687,0.68415886,0.17379263,0.31734908,0.5495933,0.20132715,0.24465719,0.5153788,0.21778779,0.2526882,0.5565601,0.4273883,0.19506389,0.46775955,0.4455144,0.25816727,0.6334158,0.6108678,0.36702153,0.05143689,0.60065055,0.46788117,0.1676952,0.54763496,0.48181152,0.061868753,0.6249798,0.5713783,0.39141953,0.92713207,0.2794324,0.23771283,0.9473986,0.32054356,0.31047404,0.8593077,0.40073076,0.08249825,0.8998126,0.48424926,0.19704378,0.9165145,0.47933054,0.20675907,0.9156284,0.47977528,0.11206604
lieback,12.852729375691057,79.01496828121164,65.33890099666262,80.43229400569182,158.17394427088382,0.2158978,0.33495474,0.41227323,0.17152242,0.31800643,0.66987497,0.1727686,0.31830224,0.5244037,0.20182183,0.2452809,0.5294387,0.21688598,0.25361767,0.52052015,0.4256322,0.19394164,0.49494195,0.44586524,0.2617769,0.6307381,0.7268271,0.32526976,0.040117674,0.6022485,0.4699691,0.15563121,0.5512867,0.48211384,0.05084077,0.6287698,0.5683575,0.42853016,0.9270923,0.27019605,0.22330432,0.94639826,0.30683967,0.29205707,0.8784668,0.4065155,0.083748676,0.90008277,0.4832314,0.23129869,0.91607034,0.4787788,0.17716393,0.9150038,0.47919008,0.08791335
lieback,15.295042695918228,77.85479234879327,67.91860880466308,79.6679685168107,153.38443803995247,0.21898346,0.33511925,0.45311242,0.17387204,0.31785366,0.71731925,0.17530523,0.31840137,0.5642803,0.21001022,0.24482468,0.547195,0.2210596,0.25319886,0.5747067,0.42740822,0.18504772,0.49914226,0.44560587,0.26337728,0.6031958,0.7223375,0.32289216,0.041818038,0.60504913,0.47512552,0.18795806,0.55225897,0.48076248,0.05029341,0.62226295,0.56925267,0.36556062,0.92923176,0.2783129,0.2635883,0.94964504,0.31927335,0.32775617,0.8759672,0.4058106,0.0690631,0.900565,0.4832808,0.14350991,0.9157564,0.48025593,0.19709857,0.91473997,0.48108467,0.10292541
lieback,12.636716427468846,71.70030696318071,63.34005979643673,80.7266888192977,158.56565561978405,0.22167021,0.33605623,0.42258638,0.17398492,0.31840625,0.6880893,0.17561424,0.3208425,0.5774796,0.20759861,0.24542646,0.4812275,0.21927121,0.25783086,0.61418694,0.42683554,0.19601011,0.5249435,0.4470894,0.26134586,0.6356513,0.7270142,0.32464418,0.0457136,0.6030853,0.4744463,0.12166736,0.54387766,0.4790984,0.056021366,0.62838554,0.5704013,0.44707203,0.92893445,0.278068,0.20148993,0.94884944,0.31932247,0.31503898,0.862076,0.40605727,0.06070285,0.90192175,0.48445272,0.16404337,0.9189198,0.47797212,0.2006562,0.9179346,0.47835636,0.09380892
lieback,14.841284656039042,69.79436999604533,63.42331980241918,80.74086829201465,153.34168105574818,0.22443245,0.335464,0.39588702,0.1748187,0.3173921,0.6749102,0.17610675,0.31988725,0.52656794,0.20604327,0.24498694,0.45175385,0.21767825,0.25778714,0.5531561,0.42855895,0.18570398,0.4616469,0.44417137,0.2592946,0.59486395,0.7246827,0.3200051,0.039879814,0.6042317,0.4718173,0.1625008,0.5452292,0.46546674,0.05199183,0.6222778,0.57085603,0.39358902,0.9291501,0.27671257,0.23716857,0.9495238,0.320792,0.32146677,0.8568146,0.3994668,0.080573894,0.9023746,0.4831074,0.16646071,0.91717404,0.47920972,0.18329196,0.9157102,0.47973487,0.079465695
lieback,13.445601419286424,76.5793228231851,86.56516184258129,81.30571127599637,156.84808160957928,0.22507584,0.3381903,0.39106804,0.1779247,0.3181838,0.72505,0.17978126,0.31970432,0.58562267,0.21054344,0.24541211,0.519094,0.22315812,0.25823137,0.6517258,0.4282876,0.19307457,0.43481603,0.45024297,0.2602463,0.65389633,0.64919937,0.3341699,0.044977162,0.600769,0.46786338,0.17022286,0.54405147,0.47888812,0.06381961,0.6240116,0.5702417,0.38609454,0.91697186,0.27846926,0.20563094,0.94762415,0.31839713,0.3074016,0.86239064,0.40500662,0.048645753,0.9022781,0.48344454,0.13657516,0.9203629,0.47892508,0.17936037,0.9184222,0.47912297,0.0752205
