class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,51.759077612100235,83.48052546999847,81.1888330789191,79.41903544232042,80.66664462630412,0.39524183,0.42606315,0.5245534,0.3600102,0.43344712,0.5007874,0.3620578,0.4312585,0.5815678,0.33946085,0.48335287,0.4356939,0.34047145,0.48248482,0.5524668,0.4227056,0.59000736,0.6232083,0.481415,0.51070184,0.5165005,0.68158257,0.52611816,0.6180325,0.64092296,0.4969113,0.26857024,0.6227995,0.3854161,0.5279346,0.6141169,0.39155245,0.33927625,0.9121729,0.61456496,0.48008662,0.8719275,0.55867076,0.30157608,0.8971767,0.37930164,0.6074269,0.86063355,0.37805527,0.41512483,0.9200277,0.4028372,0.056181468,0.92103875,0.4606559,0.109550394
hunched,51.48602188663081,81.69783926643596,81.16250952985789,78.64980587761525,80.26200372930506,0.39352366,0.4259274,0.50017947,0.35559714,0.43364564,0.4964107,0.36082405,0.43137977,0.5643326,0.338529,0.4838306,0.4269642,0.33947405,0.4826118,0.5375368,0.4218584,0.58954555,0.6236108,0.48051533,0.5092663,0.49337816,0.68051624,0.52671427,0.62688315,0.63996714,0.49765834,0.2603792,0.6228619,0.38746196,0.5428014,0.6139318,0.39246795,0.33666968,0.91398525,0.6213744,0.46191573,0.87329733,0.5587942,0.27056903,0.89455146,0.37992188,0.56098783,0.8601513,0.37820002,0.4028178,0.9402971,0.42005834,0.06752507,0.9225537,0.46075788,0.11092913
hunched,50.041806953419076,82.03499106424614,79.9405408760184,76.86770707032137,79.14103991291174,0.39020634,0.4258252,0.5326328,0.3547755,0.43350464,0.53103507,0.3565249,0.4327069,0.5794256,0.3353275,0.4842742,0.4498632,0.33683118,0.4814333,0.5474188,0.42212436,0.588827,0.63367397,0.48036635,0.5095022,0.52984995,0.6820421,0.52539366,0.6217745,0.64387274,0.4960947,0.29319528,0.620888,0.38657132,0.5218269,0.6149331,0.39207098,0.34635147,0.91481304,0.6155119,0.4760611,0.87248814,0.5570553,0.28744134,0.8948158,0.38055822,0.58747894,0.8531772,0.37980562,0.43142322,0.9218643,0.40574518,0.060732357,0.92089415,0.46122286,0.12013915
hunched,48.437424402117884,79.97346238781788,80.47117827263669,77.11220052185115,80.46570729111151,0.39266992,0.42616072,0.5097902,0.35559234,0.43402034,0.52213913,0.35756743,0.43246052,0.5642561,0.33256632,0.48596555,0.42981818,0.33827955,0.4818897,0.5521561,0.42389426,0.5898809,0.62333786,0.48100322,0.5098458,0.51444924,0.6819956,0.5252116,0.6134465,0.6408948,0.4972553,0.25157002,0.6216309,0.3870104,0.5375827,0.6149817,0.3936066,0.34128875,0.9204747,0.62165946,0.45278752,0.87710214,0.5595963,0.26096496,0.8935323,0.3801266,0.5511197,0.858926,0.3784189,0.41801506,0.92157304,0.40506735,0.061816473,0.92227197,0.46072045,0.11340323
hunched,50.824670660287495,81.890115921761,81.3851941873678,74.1441418180221,81.90260150756379,0.39354846,0.42569542,0.51045465,0.3555826,0.43360043,0.51420736,0.3608122,0.4311215,0.56483597,0.3378597,0.4836979,0.4189975,0.33869156,0.48209888,0.5166832,0.42313716,0.5893397,0.60592175,0.4791525,0.5089087,0.49331927,0.6799967,0.52626514,0.61699706,0.6364639,0.49830157,0.24612753,0.62305504,0.38819212,0.5240171,0.6142537,0.39340466,0.36641034,0.9157278,0.6146407,0.49065825,0.87425417,0.55858904,0.27368402,0.89446676,0.37963852,0.5754393,0.8469562,0.3799679,0.3814629,0.9142272,0.37284586,0.06663823,0.92226017,0.44286203,0.111099064
hunched,49.764456712415445,81.48460076054818,81.2440005168453,75.2728783896909,80.77066157717425,0.39353916,0.4255314,0.49821904,0.35602027,0.43358427,0.49123505,0.36102873,0.4307362,0.5592836,0.33760625,0.483633,0.44913357,0.3385738,0.48224527,0.51893026,0.42620093,0.589301,0.6030025,0.47986358,0.50973266,0.5120382,0.68164754,0.52497506,0.6126125,0.63890964,0.49780488,0.25806925,0.62294286,0.38593543,0.50966984,0.6135794,0.39244467,0.3463552,0.918602,0.6127395,0.4669998,0.8747498,0.5580759,0.26637053,0.89501333,0.38011587,0.5827277,0.85051227,0.37992418,0.37811723,0.9198061,0.40385005,0.064566225,0.919469,0.4603312,0.10883042
hunched,49.356213971318915,79.68621195208381,80.41818283486657,76.32506903133137,84.8318510765288,0.39260733,0.42612514,0.513348,0.35556114,0.43403473,0.50754696,0.36053488,0.4309207,0.5593215,0.33713615,0.48432323,0.45175543,0.3383972,0.48231015,0.5281328,0.42566225,0.5883864,0.6242026,0.4796836,0.5098457,0.52572817,0.6827563,0.5254511,0.63670665,0.634809,0.4965025,0.25608572,0.6231241,0.3872327,0.5346606,0.61638725,0.39291966,0.34849012,0.91587114,0.6128757,0.48442078,0.870883,0.55775505,0.2838737,0.8854691,0.3805029,0.60501814,0.84999126,0.37971938,0.3866976,0.9206362,0.40579563,0.06094275,0.914469,0.47818813,0.116752654
hunched,48.628240141358496,81.24519579995005,84.62163834444333,75.88787545274802,80.93453830593036,0.39107358,0.42600942,0.5247205,0.35370415,0.4345286,0.50943595,0.3561195,0.4323917,0.55189544,0.3335882,0.48506498,0.42701352,0.33754247,0.4821653,0.48866668,0.42463267,0.5893598,0.591561,0.48232883,0.5096068,0.44796044,0.67301095,0.5251828,0.61204076,0.64057994,0.4969426,0.27211142,0.6223442,0.38495624,0.49500483,0.6151577,0.39218658,0.3397475,0.91479415,0.61894375,0.4586338,0.8717152,0.5580971,0.22173794,0.8927354,0.3811973,0.5796518,0.84990966,0.38085374,0.3828586,0.91485834,0.37505978,0.07435197,0.92173374,0.44444656,0.11425755
hunched,49.668752596948416,81.8787026756579,81.70048937983394,79.51581239267034,79.8890002685415,0.3910261,0.42538333,0.5201747,0.3532533,0.4344376,0.5564545,0.3556773,0.43182835,0.6175338,0.33287904,0.48510262,0.4380162,0.33696973,0.4817953,0.5181029,0.42369792,0.5930548,0.6382468,0.4898116,0.50551397,0.49793103,0.68035454,0.5253288,0.63179386,0.64621913,0.4854253,0.25300053,0.619774,0.38317344,0.49536175,0.6159627,0.38905305,0.30558762,0.9115745,0.6225602,0.4957973,0.8726477,0.5555247,0.25161853,0.89183855,0.38045987,0.5385217,0.863235,0.37838405,0.44445428,0.9153041,0.37496522,0.07046258,0.9201376,0.44355604,0.11108649
hunched,49.57206463750591,83.27003953034618,81.2599694991248,75.24563959528089,79.11038602391672,0.38995415,0.42523956,0.52671343,0.3523147,0.43436575,0.5383027,0.3551364,0.43211246,0.59374446,0.33278918,0.48545146,0.42632514,0.33608076,0.48260888,0.49134082,0.4233731,0.5927543,0.63210696,0.48863217,0.5063315,0.4656151,0.68029344,0.52488965,0.6039415,0.64364374,0.49657455,0.27070943,0.6192215,0.3846786,0.5055534,0.61643547,0.39130166,0.3106914,0.9151616,0.6211085,0.46433583,0.885302,0.55542046,0.21977253,0.90058064,0.37784967,0.52302086,0.8614137,0.3787323,0.43647307,0.91510487,0.37468818,0.08666018,0.92265844,0.44381815,0.11332096
hunched,49.109614892751566,78.9570072959149,80.31766977104066,75.50718119897903,78.10238670620623,0.39414972,0.42566997,0.52104497,0.35604307,0.43458915,0.51453656,0.36112922,0.4307323,0.5859752,0.3345998,0.48586088,0.46084866,0.3388028,0.48226833,0.5600918,0.42358455,0.5895509,0.6303267,0.48960876,0.50255376,0.52986443,0.68084633,0.52539176,0.6459541,0.6435114,0.4962503,0.2920826,0.61988556,0.3864257,0.5249738,0.6167815,0.39094692,0.30151212,0.9139807,0.6151118,0.39545956,0.8712088,0.5568052,0.27336106,0.88083744,0.3810421,0.5083573,0.8514311,0.3805216,0.39599848,0.89883804,0.38368556,0.059364207,0.91950077,0.4439519,0.11121021
hunched,50.651023983702714,79.74012263520272,81.0294642750152,71.37057275080917,78.46750129847844,0.3907294,0.4251357,0.5199853,0.35338396,0.4341983,0.53191364,0.3559702,0.43167773,0.59531015,0.33193266,0.48434314,0.39563012,0.336272,0.48128358,0.48624146,0.42014298,0.59293956,0.61873025,0.4877164,0.5057452,0.44390458,0.6818496,0.5260074,0.6420478,0.6459249,0.4953463,0.26852933,0.62047404,0.38360834,0.47557577,0.61722386,0.390383,0.3070089,0.91880774,0.62099665,0.4271737,0.8873656,0.55697274,0.21555124,0.889068,0.3801606,0.51669437,0.85202765,0.3805245,0.38047516,0.9009149,0.37617415,0.09464483,0.92123437,0.4433752,0.111092836
hunched,50.50379909839576,81.11564760196242,80.57088537414054,75.07048622420508,79.51891329855351,0.3905968,0.4254344,0.5093652,0.35241443,0.43371502,0.59221584,0.35504287,0.43188158,0.6197321,0.33398646,0.48369572,0.500466,0.33570942,0.48130092,0.5648729,0.4203369,0.58944315,0.57505715,0.489021,0.5023951,0.5055657,0.6808631,0.52604175,0.61779326,0.64057416,0.49525467,0.2777643,0.62066054,0.38494447,0.47457308,0.6162318,0.39129576,0.32540652,0.9156205,0.61906976,0.45074677,0.8821416,0.5564335,0.26850152,0.8927572,0.37992534,0.5463561,0.85995924,0.3784109,0.42762274,0.9373407,0.41922307,0.061773706,0.9168948,0.46093926,0.11317333
hunched,49.613518141012136,81.67839371786894,80.2901031275505,75.61343162170773,81.32223350359862,0.38436863,0.42386395,0.51313615,0.3473558,0.4335857,0.63568425,0.35067105,0.4310417,0.6820449,0.33028048,0.4843142,0.42844284,0.33407372,0.48164254,0.47054935,0.42113453,0.592096,0.6004999,0.4878797,0.5058393,0.45612076,0.68203396,0.5258886,0.6252442,0.6411921,0.494781,0.29226154,0.62142247,0.38942644,0.4913851,0.61796296,0.3925651,0.33170694,0.9168838,0.6144657,0.47585246,0.8825206,0.55640787,0.28808525,0.893327,0.38002968,0.5758969,0.86042684,0.37863848,0.42913893,0.91223425,0.37387452,0.08227559,0.91801536,0.44267127,0.121741734
hunched,50.698184280395026,82.85851380266375,80.04375186456647,75.75202299015646,82.62479838964425,0.39008844,0.42480513,0.5122243,0.3522651,0.43326172,0.5970931,0.35523498,0.43155727,0.61662155,0.3336434,0.4836615,0.48670298,0.33618587,0.4814956,0.5399553,0.42210025,0.5927457,0.5942509,0.48186156,0.50789255,0.5268346,0.6850385,0.52671266,0.6719808,0.6398887,0.49450937,0.2931945,0.6229259,0.38755652,0.5026201,0.61773956,0.39220366,0.34690532,0.91607404,0.6128489,0.48222223,0.88236564,0.55630624,0.3035497,0.89642596,0.3794044,0.6091817,0.8592856,0.37751004,0.3974977,0.93672085,0.4062318,0.060996626,0.91722715,0.46117756,0.122338936
hunched,49.965835407183704,84.79472899838979,81.04276948351838,75.06966660150468,81.54801223680256,0.3844311,0.42378154,0.5069229,0.34777984,0.4333829,0.65495366,0.35070643,0.43125162,0.69021493,0.3305959,0.4833308,0.45476806,0.33378062,0.48117682,0.47887373,0.4210218,0.5919601,0.6077766,0.48234302,0.5077303,0.4676133,0.6822919,0.5260027,0.63727325,0.63949376,0.49611434,0.27735,0.6211558,0.38284734,0.45772,0.6153933,0.38899228,0.31567273,0.9166204,0.61427534,0.4809594,0.8840219,0.55683464,0.26843965,0.90585935,0.37975267,0.5742397,0.8592543,0.3797214,0.40847248,0.91478914,0.3738892,0.08079367,0.9196905,0.44342223,0.12598081
hunched,50.02255066587174,81.97881958851195,80.29027388227973,74.57615128302541,80.93987951386131,0.38729292,0.4243349,0.54070663,0.35132086,0.43453103,0.6111976,0.35403818,0.4319097,0.66060823,0.33314747,0.48471877,0.44877884,0.33532616,0.48156258,0.5235162,0.42240283,0.59215915,0.6374365,0.48190817,0.5081403,0.5188079,0.68308586,0.5259731,0.6475418,0.64092183,0.49444124,0.28200808,0.620466,0.38503405,0.5086196,0.61529446,0.3915332,0.3355022,0.91789365,0.61570495,0.4878337,0.88622785,0.5587292,0.31613883,0.89611006,0.38090807,0.5654594,0.8600848,0.37934983,0.3931837,0.9130401,0.3737577,0.05833313,0.91818464,0.46131855,0.11930945
hunched,49.97659036057083,80.91246996472205,80.55361182572958,74.62390113551297,79.12574711936007,0.38528854,0.42425725,0.5411665,0.34929296,0.43478042,0.6771105,0.35216296,0.431825,0.71942073,0.33222824,0.48390174,0.5086737,0.33428678,0.4803236,0.570086,0.4226851,0.59260994,0.6379238,0.48167726,0.5067355,0.53905773,0.6830772,0.5260722,0.6367868,0.64530134,0.49614412,0.2717508,0.6213944,0.38608876,0.47243178,0.6183584,0.39254424,0.320483,0.91826665,0.6155298,0.47689006,0.875436,0.55689496,0.32022208,0.891818,0.38119617,0.515832,0.85049504,0.38201174,0.3977061,0.9129743,0.3728027,0.07049329,0.9180853,0.4603041,0.121930964
hunched,50.27564706803089,82.72922515186457,80.99655642359409,73.79998907631267,82.66168824135148,0.38699633,0.42294618,0.49618492,0.34925303,0.4324614,0.65501094,0.35236734,0.43009242,0.6961127,0.33040196,0.48371753,0.47486746,0.33399832,0.48086998,0.51267534,0.42158705,0.5944777,0.66421926,0.4902954,0.50539106,0.50911576,0.68305206,0.52572685,0.65889233,0.64512223,0.4826818,0.26364225,0.6213728,0.38545442,0.5292836,0.61923885,0.3904918,0.30102625,0.92082465,0.6234852,0.48426268,0.890074,0.55658835,0.26166064,0.90388906,0.3779342,0.52550936,0.862337,0.37950796,0.40930754,0.91482586,0.373149,0.08896917,0.9225916,0.4435268,0.12570298
hunched,50.38263580999959,82.60639102983106,81.22020413777697,73.16409846458448,79.00462054461907,0.3925525,0.42391798,0.48337856,0.353494,0.43268427,0.55991286,0.35583887,0.43073463,0.5996307,0.33133796,0.48332998,0.41380596,0.3336825,0.4806616,0.45945638,0.42214918,0.59405893,0.67159027,0.48332262,0.50799507,0.44446272,0.68104136,0.5255148,0.61635184,0.6467373,0.49713492,0.24152648,0.6204008,0.38677436,0.49764407,0.6189152,0.3918142,0.2880142,0.92155457,0.61693937,0.45783323,0.8905496,0.55787826,0.26331258,0.90174097,0.37951538,0.52244806,0.8595993,0.37966436,0.3804978,0.9168962,0.36366463,0.09602395,0.9233009,0.42662486,0.11089375
hunched,50.836445826908594,84.0190107539731,80.89073630278307,74.12955253395496,79.85698717190164,0.38967022,0.4248972,0.5122322,0.353068,0.4334057,0.53217244,0.35544464,0.43148404,0.5805909,0.33213094,0.4830563,0.4345574,0.33396658,0.48053715,0.4858649,0.42157406,0.5939053,0.64067537,0.48111555,0.5073177,0.49437156,0.6817509,0.5260519,0.62136024,0.64340264,0.49654338,0.28547922,0.622138,0.39041898,0.54347306,0.6179372,0.39395976,0.3325641,0.9185202,0.61505467,0.5045792,0.8870324,0.55773777,0.30475348,0.9039215,0.37934023,0.59543645,0.85954255,0.37995583,0.4039258,0.9145114,0.37437132,0.08578714,0.9216224,0.44318214,0.13757634
hunched,50.8977075690113,85.25571895604146,81.04769404990996,74.50479629676629,80.74951531150388,0.38905987,0.42495576,0.51727194,0.35228083,0.43350002,0.56936103,0.3540417,0.43131933,0.6326977,0.33240306,0.4831427,0.50388294,0.33354974,0.48004922,0.5546705,0.4208768,0.5930318,0.6460706,0.48188186,0.5032102,0.5415212,0.68251127,0.5261598,0.6479607,0.6450981,0.4822243,0.29477596,0.6223326,0.38635775,0.5217781,0.6182802,0.39213452,0.322652,0.91616464,0.6149263,0.5240731,0.8852669,0.55819935,0.3697492,0.9070438,0.37891543,0.5640956,0.86099195,0.37942272,0.39617935,0.93782544,0.40448037,0.059758376,0.9197787,0.4602445,0.11846292
hunched,52.02158324168671,80.93492079652388,81.45276524882674,76.95787922774387,83.31357515611585,0.38968,0.42403698,0.49194443,0.3517563,0.43189764,0.56359154,0.3537805,0.43066698,0.6041654,0.33241838,0.48247853,0.42235816,0.33433077,0.48056284,0.46430308,0.41772938,0.59282434,0.6274739,0.4799287,0.5075422,0.47192457,0.6803753,0.52519166,0.6114663,0.6404425,0.48399496,0.2691078,0.62116116,0.3856071,0.50656974,0.6154349,0.39087424,0.30766124,0.9198735,0.6158863,0.48632935,0.8761991,0.55866575,0.29209965,0.8933582,0.38081232,0.56040776,0.8583116,0.37916708,0.38766742,0.9138049,0.3736978,0.08396234,0.9218099,0.44334325,0.11813618
hunched,52.031964550964105,84.54343267844668,84.26145514875188,75.44777904376743,80.98283457355153,0.3910287,0.42519185,0.46541646,0.3535239,0.43281984,0.55510813,0.35537714,0.4318274,0.59065384,0.33539426,0.48286605,0.40647584,0.33650136,0.48156878,0.48284072,0.421175,0.5938612,0.638834,0.48056564,0.5075189,0.46657088,0.6728834,0.5260527,0.6124284,0.6460428,0.4842789,0.2554406,0.61976314,0.38632807,0.46613652,0.6179743,0.39253747,0.29912806,0.91684127,0.6141383,0.4849256,0.88474166,0.55809087,0.2844689,0.9040858,0.37967446,0.5641902,0.86143637,0.37914476,0.42388612,0.9138734,0.37284946,0.084805846,0.9197196,0.44371453,0.1176111
hunched,51.750504690536644,81.37498305455864,82.41085637427194,75.79607088011387,82.86384818040553,0.39115903,0.4263198,0.46037114,0.3538745,0.4329481,0.51253396,0.3559301,0.43230024,0.5211691,0.33308455,0.48412085,0.3447588,0.33565527,0.4821344,0.43238664,0.4199475,0.59537655,0.64215994,0.47799152,0.5146715,0.40486723,0.6787635,0.5272852,0.61631334,0.64656526,0.48549667,0.23234306,0.6193195,0.3825541,0.41650116,0.6176636,0.39069742,0.28410262,0.93071973,0.62063545,0.5114494,0.88861287,0.5595632,0.26073733,0.90622115,0.37919608,0.56289387,0.86329716,0.3786255,0.43047506,0.9288223,0.3458989,0.100056864,0.92194784,0.4261746,0.10858023
hunched,50.91539451204907,82.13792201503823,81.91410354612609,74.67385030891327,81.25173912117492,0.3968024,0.42892247,0.5524015,0.36102578,0.43571305,0.45176858,0.3636346,0.43330476,0.47749892,0.33227205,0.48690733,0.3636756,0.33812854,0.48259243,0.46587864,0.4196938,0.5955588,0.65828997,0.48857853,0.5062359,0.4164655,0.6804218,0.5243696,0.56485707,0.6488253,0.4804816,0.2565733,0.6192697,0.38276866,0.40135422,0.6198859,0.39076886,0.27435404,0.92871857,0.6215315,0.5469703,0.888894,0.55731475,0.30103812,0.90776056,0.37911186,0.5388789,0.86363477,0.37882242,0.40300477,0.930508,0.34732082,0.120110504,0.920462,0.4088196,0.108048655
hunched,50.33779438605034,84.01741248970733,83.99207931807574,78.72652256237284,75.20541661125868,0.39748284,0.42994246,0.57349116,0.3616293,0.43690872,0.52574027,0.36492336,0.4333445,0.4909549,0.33149007,0.48661456,0.36363453,0.3361226,0.4818636,0.44751748,0.41849035,0.5925267,0.69439197,0.48237392,0.5088975,0.4477042,0.6720803,0.5269828,0.5706151,0.65975666,0.48365775,0.26702794,0.61812776,0.38267773,0.41087386,0.62203467,0.39432606,0.24076217,0.92321914,0.61565775,0.49312398,0.8934194,0.55833155,0.32414138,0.90930915,0.37863553,0.47886834,0.8794956,0.3780255,0.38210732,0.93199223,0.3470379,0.12127213,0.9155047,0.38442203,0.10939386
hunched,51.137334343020896,85.39844258893805,83.52893785083552,75.27717457867884,79.02509745175077,0.39885032,0.43055478,0.5991929,0.3634079,0.43617997,0.46860132,0.36592218,0.43420434,0.51014674,0.33229136,0.48542055,0.39102602,0.3374037,0.48241496,0.50546515,0.4206662,0.59613645,0.7242032,0.48284626,0.5080792,0.47921044,0.6772734,0.5243692,0.55956286,0.6560911,0.48505998,0.24781464,0.62111443,0.38603982,0.46613836,0.6258615,0.39494076,0.2666176,0.9201689,0.6169,0.4845676,0.89060515,0.5560846,0.30885607,0.9109749,0.37986356,0.60472167,0.8657684,0.37954748,0.38452506,0.9290554,0.35303074,0.08278847,0.92501414,0.42685065,0.10569063
hunched,50.775355349153585,83.8657891203222,84.06717041781086,77.77199679567438,75.5389825597546,0.39316344,0.42881447,0.48262665,0.3565813,0.43617368,0.5388854,0.36138737,0.43203232,0.513518,0.33317155,0.48622045,0.45126247,0.33662435,0.4812153,0.5189735,0.42214715,0.59624857,0.74477637,0.49106297,0.49742946,0.5127657,0.676114,0.5246069,0.57875305,0.6560536,0.48456702,0.25690877,0.6192632,0.38164604,0.46526298,0.6243174,0.39197183,0.2527932,0.9198638,0.6236617,0.42201254,0.878744,0.5568838,0.29747412,0.90716887,0.37993553,0.5610311,0.8678167,0.37868875,0.41353238,0.9181912,0.37585178,0.07811641,0.9251349,0.44210392,0.11605105
hunched,51.505991101810096,84.09953868428755,85.89796847388693,72.46605996159835,75.39711953069343,0.39444527,0.43037683,0.5136059,0.35983855,0.4366376,0.52646327,0.3630696,0.43348095,0.5041561,0.33264056,0.48786497,0.46043476,0.33580172,0.48290417,0.49793363,0.41868263,0.5971,0.7408825,0.49198267,0.49816704,0.4915965,0.67219234,0.5236454,0.60049206,0.6567997,0.48295674,0.24923302,0.61966693,0.38135335,0.41950235,0.6238823,0.39190206,0.22321574,0.92052174,0.62630093,0.4814316,0.8951732,0.5556489,0.27936187,0.9093112,0.37656933,0.49678624,0.86567974,0.3778804,0.39071098,0.9201436,0.3724105,0.08749211,0.92141557,0.4608437,0.11528381
hunched,51.78584284516722,83.45422924169392,85.84262345104231,76.77493944101425,77.0654478769824,0.39264804,0.43204638,0.54971445,0.35557407,0.43896198,0.554203,0.3574694,0.43729758,0.5142829,0.33137214,0.48807308,0.4899374,0.33390266,0.48385325,0.47469178,0.41695577,0.5978304,0.7298972,0.49184483,0.5047571,0.5334525,0.6716418,0.5217661,0.5188813,0.6595875,0.48203236,0.2067857,0.6188482,0.38268432,0.4195566,0.62577754,0.39231864,0.23578599,0.92083335,0.6286777,0.4256927,0.88359225,0.55673665,0.2866572,0.9074484,0.37685224,0.49780023,0.8659437,0.37887922,0.38781357,0.91708624,0.37567857,0.075907074,0.92378235,0.44365135,0.11253506
hunched,52.46178763299497,85.12746166380695,86.07954905297171,78.59826527013833,78.2551165662369,0.39047474,0.43395552,0.48522586,0.35646448,0.44077635,0.5109891,0.36048195,0.43741855,0.5735797,0.33250713,0.48919374,0.4736613,0.3348152,0.48626643,0.5310532,0.41596675,0.5988852,0.6770101,0.4898833,0.5075364,0.5698896,0.67160165,0.52656454,0.52010065,0.65599275,0.47932312,0.25151294,0.6173426,0.37516624,0.38675392,0.6216343,0.39158058,0.2110995,0.9164586,0.6248599,0.5082613,0.8762227,0.5568817,0.2868161,0.9082772,0.37844875,0.5496732,0.86348003,0.38010803,0.4059237,0.917185,0.37484092,0.08841097,0.9221369,0.44414884,0.13284712
