class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,33.06808363313621,108.76654511801166,74.48923029564783,84.0352770768526,70.41052136107218,0.23221521,0.4538705,0.6189084,0.19244711,0.4664505,0.7830531,0.19701801,0.46071932,0.7042361,0.17717181,0.5240468,0.69347435,0.17993216,0.5147493,0.53513104,0.27719933,0.58960193,0.54523534,0.30094773,0.5536634,0.44992778,0.57018065,0.5823933,0.7467683,0.56340075,0.58081174,0.30232218,0.5219092,0.4237145,0.36102408,0.5263177,0.42850342,0.118048705,0.7918806,0.667958,0.5057018,0.7639479,0.6091166,0.50791764,0.90373486,0.45238018,0.2189887,0.76677394,0.42194745,0.23757498,0.87773985,0.59168524,0.041290086,0.8656566,0.59335,0.11679168
hunched_roundshoulder,32.278676743885406,85.9374027984311,74.40678991236578,81.74984432677644,67.96529997782928,0.2323691,0.45148855,0.5619991,0.19366525,0.46380305,0.8007838,0.19842857,0.45926642,0.72422326,0.17778066,0.52256584,0.65755093,0.18004702,0.51480705,0.55807734,0.2783592,0.5865087,0.534462,0.29962754,0.55597293,0.44792965,0.5676295,0.5812958,0.69321376,0.5616831,0.58148795,0.34221837,0.5204597,0.42332584,0.38135523,0.5254597,0.4589928,0.108926654,0.787773,0.66548204,0.5642613,0.75950813,0.6099549,0.52724326,0.8078126,0.42429852,0.14832455,0.75443923,0.42326394,0.2465344,0.87226045,0.56961876,0.03691399,0.85409296,0.5922927,0.09610267
hunched_roundshoulder,30.908132324277652,98.32026255609742,73.48064358166873,83.4601751487375,68.87853725099501,0.23263475,0.45306683,0.5961478,0.19308507,0.46461734,0.7912182,0.19760011,0.46020332,0.6784583,0.17560504,0.52329516,0.6834766,0.17808253,0.51655,0.60375834,0.27902937,0.58560723,0.5052493,0.2932049,0.5656118,0.43898645,0.56806487,0.58216757,0.73337877,0.5638177,0.5823603,0.3799126,0.5191989,0.42431846,0.34968323,0.5254921,0.46139535,0.12176041,0.790365,0.66517705,0.5256148,0.75515556,0.62112945,0.35998437,0.8626423,0.43118373,0.214747,0.756237,0.423282,0.20960349,0.8988022,0.53213483,0.041487064,0.85958314,0.5897425,0.09277611
hunched_roundshoulder,32.27536900507571,105.74331214606727,73.37101221530085,83.8934823496831,69.52930401473549,0.24309286,0.44905168,0.51081556,0.2047663,0.46016786,0.5366325,0.21012348,0.4512727,0.64840597,0.18146615,0.5166186,0.67404956,0.18597493,0.5097943,0.5520666,0.2865596,0.58342326,0.5066294,0.3091834,0.55112714,0.39714327,0.572492,0.5816999,0.76291317,0.56266856,0.58034563,0.3047713,0.5233393,0.42067042,0.36730528,0.5286245,0.44273248,0.123473085,0.78337765,0.6726898,0.47411624,0.7559284,0.61895525,0.3541064,0.89327776,0.44665414,0.13717529,0.7645296,0.4240325,0.1873544,0.876284,0.5797207,0.048097346,0.8646011,0.5883092,0.10558477
hunched_roundshoulder,32.83961861654287,108.68876292374355,73.21590544943903,84.7715168278666,70.04738069347012,0.24158007,0.44867063,0.51681596,0.20022826,0.45954615,0.54785603,0.20428357,0.45288274,0.63687557,0.1818097,0.514908,0.66376716,0.18627465,0.50940365,0.52388716,0.28639978,0.58285564,0.49938697,0.30042234,0.5535544,0.3986759,0.5723237,0.58202446,0.78770983,0.56340426,0.5799448,0.30691588,0.5233325,0.4212865,0.33165056,0.5289105,0.44384804,0.13574667,0.7774459,0.66809857,0.44640356,0.7623619,0.6164236,0.408053,0.89686865,0.4484863,0.14777884,0.77079475,0.42494878,0.17459325,0.8779808,0.5877582,0.052780252,0.86428565,0.5898785,0.11827017
hunched_roundshoulder,33.39564445235866,99.0256844935763,73.89945712119557,79.97323016138608,70.63866333972895,0.24206948,0.44824824,0.516322,0.20083515,0.45826125,0.52483124,0.20428681,0.45259157,0.6053841,0.18158638,0.5131559,0.6584835,0.18577236,0.50992376,0.520379,0.28614527,0.58254296,0.49765968,0.29974538,0.5551249,0.40949157,0.57119596,0.581747,0.7518662,0.56389797,0.5810553,0.31727365,0.5244343,0.42142478,0.34079668,0.530305,0.44382295,0.13271025,0.7761476,0.66551894,0.48220018,0.7617969,0.62009096,0.44145533,0.8552755,0.43089446,0.17275882,0.7548611,0.42376056,0.20847635,0.891086,0.5697593,0.035700414,0.86232585,0.5916963,0.09102579
hunched_roundshoulder,33.18974589795927,80.60572981156247,73.47931852496974,80.62540394409558,68.28527384987687,0.24461775,0.44839382,0.47619122,0.20626728,0.4589811,0.52259,0.21120536,0.4516879,0.6297353,0.181907,0.51340216,0.6444163,0.1855554,0.51006216,0.54903,0.28567898,0.5817284,0.4866534,0.2996,0.5558195,0.38978916,0.5711054,0.58268243,0.71512204,0.56937516,0.5823298,0.3616674,0.523395,0.41983333,0.28115913,0.5304464,0.44747922,0.12265762,0.80505246,0.6747735,0.4741015,0.7627494,0.61047566,0.3629084,0.8083688,0.42557526,0.20489258,0.75408137,0.42279133,0.25061414,0.8799453,0.5372262,0.03932546,0.8573798,0.59179413,0.080536656
hunched_roundshoulder,32.320714577310305,85.71334527289798,73.60129204316783,82.09256955894935,66.835900877811,0.24104112,0.44818202,0.52958184,0.19981837,0.45911518,0.53679514,0.2032746,0.4526495,0.6301198,0.18251555,0.51384544,0.66415954,0.18587242,0.5100167,0.53694725,0.28625596,0.5799059,0.5132879,0.29795763,0.5559479,0.3723882,0.5721725,0.5817851,0.73898935,0.5687957,0.58226925,0.36893767,0.52571476,0.42000362,0.31936482,0.530507,0.46166492,0.13022202,0.78849953,0.6653998,0.5280663,0.75896376,0.6100992,0.36901695,0.8110404,0.42577487,0.21847862,0.7550901,0.4263949,0.22598508,0.89921963,0.53440815,0.030163666,0.860542,0.5903241,0.08724887
hunched_roundshoulder,32.78846511203824,98.92334093905282,73.69016646464804,85.2737269771593,72.36285580323946,0.24078976,0.44792175,0.53508055,0.20383142,0.4586505,0.53940815,0.20816156,0.4509606,0.6356452,0.18292573,0.5142424,0.64639246,0.18572709,0.5102693,0.57295376,0.28539652,0.5806825,0.5147068,0.29692674,0.5548899,0.3994505,0.5704628,0.58175606,0.7521276,0.559898,0.58071077,0.33129206,0.523855,0.42021653,0.3236704,0.52846813,0.43321592,0.14146703,0.77567565,0.665644,0.50138915,0.747991,0.61049646,0.36595762,0.85553324,0.43045312,0.1647084,0.75554585,0.4225296,0.20498617,0.8765553,0.5878786,0.05055306,0.86232775,0.5891888,0.119151294
hunched_roundshoulder,33.042198650409624,104.58414708164605,73.4085850859251,84.6140399863628,70.14167145496215,0.24420802,0.44873992,0.5028174,0.20656067,0.45898482,0.5706167,0.21099387,0.45197907,0.6609548,0.18307947,0.5136742,0.63706553,0.18610138,0.5099961,0.56091684,0.2858771,0.5809781,0.5096981,0.29776955,0.55471176,0.39116788,0.57156265,0.58152956,0.75164515,0.56396747,0.5811691,0.33692014,0.52404416,0.4209124,0.35426667,0.5291764,0.44349787,0.122966625,0.7810535,0.66709274,0.47102395,0.7599656,0.61196554,0.39108026,0.8843577,0.43988305,0.18646023,0.7654377,0.42489073,0.22282241,0.8682694,0.5865289,0.04721749,0.8640465,0.59115493,0.11143866
hunched_roundshoulder,32.46303724406851,83.35733982059378,73.39904331165458,81.23808557302407,65.91614760417707,0.24458167,0.4484379,0.50581104,0.20702003,0.45881698,0.60857064,0.211453,0.45172277,0.6789366,0.18424976,0.5148265,0.63928276,0.1866706,0.51039726,0.58285433,0.2873178,0.5808211,0.5242251,0.29910973,0.5554617,0.39074883,0.5715666,0.5818393,0.7341437,0.56755507,0.58228225,0.3627168,0.5241904,0.42082444,0.37443095,0.52713925,0.46063414,0.11735984,0.7904917,0.6667087,0.5485257,0.7597611,0.60992706,0.40657574,0.8032874,0.42608005,0.21502769,0.75320643,0.4239768,0.27336386,0.88026965,0.5373591,0.037896927,0.8554983,0.5907599,0.08905455
hunched_roundshoulder,32.772626637367246,83.35370615995532,73.53204075517307,80.7328838008749,71.03114650000539,0.24495277,0.44888836,0.5363377,0.20716423,0.45914197,0.6348726,0.21164611,0.45242038,0.7190797,0.18293092,0.5144025,0.6611254,0.18634573,0.5107613,0.592053,0.28574437,0.5810242,0.5024701,0.2993477,0.5553965,0.40905613,0.5706563,0.5816884,0.701174,0.5636367,0.5811443,0.29114208,0.523051,0.4192531,0.34623566,0.5269691,0.4272832,0.1646731,0.79017466,0.66718984,0.46452472,0.7603712,0.61094636,0.3438719,0.80301327,0.42602322,0.27087745,0.752546,0.42397195,0.3190717,0.90278673,0.5203087,0.036277547,0.8561927,0.5869144,0.07440303
hunched_roundshoulder,32.23935062703466,84.7200445222814,73.1179741971194,84.22026592033319,70.5136298967827,0.2443556,0.44789085,0.5517506,0.20690855,0.45869127,0.63896054,0.21086912,0.45149228,0.696842,0.18476418,0.5145507,0.6190013,0.1869018,0.5102775,0.57556593,0.28813308,0.5801674,0.5335811,0.2982356,0.55649847,0.3842097,0.57169056,0.582176,0.7318698,0.5638839,0.5820616,0.3704323,0.5236119,0.41961703,0.32779628,0.52960944,0.44448957,0.12400302,0.7878956,0.6627652,0.5121976,0.74973077,0.6121267,0.41626576,0.8049644,0.42491814,0.25436312,0.75377953,0.42571083,0.2674891,0.8813546,0.5354292,0.032489415,0.85588616,0.5922248,0.091092594
hunched_roundshoulder,32.137317007500144,83.0616199502889,73.48756256329796,80.67734070254436,71.35365437223506,0.24299982,0.4478093,0.5808662,0.20599553,0.4594131,0.644963,0.21003282,0.45194325,0.72706574,0.18726347,0.51674926,0.623255,0.18860996,0.51061714,0.6160385,0.2904817,0.5820114,0.5391663,0.3010998,0.55412173,0.4285544,0.57093036,0.58150154,0.7434248,0.5603529,0.58001554,0.2496755,0.52235043,0.4187157,0.32058042,0.5251138,0.42667815,0.2064583,0.79275775,0.6692511,0.45954207,0.761369,0.610104,0.34899044,0.8051529,0.4258244,0.1646148,0.75361866,0.4242468,0.27470967,0.86189747,0.58607346,0.034198213,0.8596611,0.5908997,0.08232014
hunched_roundshoulder,33.12333630630239,87.65303703491156,72.42018841113254,84.024567340234,68.98167993765136,0.2415539,0.44787595,0.5470061,0.20398992,0.4587216,0.5571813,0.20866624,0.45082074,0.6545026,0.18465266,0.51564544,0.6333389,0.18731883,0.51020104,0.57871646,0.2862901,0.5823966,0.5089503,0.30972615,0.5518453,0.41116068,0.5730694,0.5815814,0.74997604,0.56463134,0.5807051,0.28700167,0.5214547,0.42026612,0.3252038,0.52921855,0.44435272,0.12630609,0.77568734,0.666867,0.47629148,0.74907774,0.6116387,0.40008754,0.80722755,0.4255332,0.14949615,0.75483483,0.42582032,0.22004212,0.8720747,0.5816931,0.04045399,0.85959315,0.5914281,0.11041215
hunched_roundshoulder,32.54054944458884,87.6784726593807,73.01983120893547,84.25340599818611,70.24676074553196,0.2457947,0.44934878,0.5214642,0.20615768,0.46055242,0.559485,0.21136513,0.45227113,0.6766688,0.18356743,0.5165722,0.66825306,0.18719581,0.50915617,0.53935134,0.28603283,0.58237755,0.5251347,0.3010915,0.5530039,0.40895078,0.57244784,0.5814566,0.74574685,0.56356907,0.5791528,0.3066449,0.5224282,0.41951314,0.3290114,0.52546185,0.42703733,0.12983917,0.7734825,0.6667434,0.5578258,0.7486671,0.61035055,0.39039415,0.8052763,0.42517143,0.16733459,0.75370145,0.42487422,0.22262895,0.8747879,0.5695222,0.036399446,0.8602066,0.59115666,0.102204315
hunched_roundshoulder,33.725103823226775,97.48687019432913,73.20048288229314,87.79209968641305,70.50832966998676,0.2472804,0.44899902,0.55547065,0.20869082,0.46070266,0.61362064,0.21352941,0.45235845,0.7202128,0.1852873,0.5155281,0.6236806,0.18793653,0.50976145,0.5477637,0.28556177,0.58291,0.5183267,0.29882452,0.5550616,0.438067,0.5718584,0.58225256,0.77783304,0.56145394,0.58071715,0.3183261,0.52252257,0.4201854,0.2849011,0.5279926,0.44563046,0.14262421,0.7800379,0.6661969,0.49260694,0.7520988,0.6120908,0.35826132,0.8522727,0.4306297,0.18012762,0.768312,0.4253903,0.21094628,0.89284885,0.5659992,0.040718317,0.8619258,0.5951365,0.09625234
hunched_roundshoulder,33.380107012586194,107.0622489955534,73.16569672885026,88.0150917024356,64.29259114789754,0.24530074,0.44819257,0.5277947,0.20687369,0.46005917,0.6150879,0.21160483,0.45192733,0.7257512,0.18607585,0.5167379,0.6355237,0.18804327,0.51114094,0.5897717,0.28369892,0.5814839,0.5162566,0.29943264,0.55504835,0.40801972,0.5715705,0.5822841,0.7735683,0.5701775,0.5825578,0.37105718,0.5231421,0.4206079,0.24198584,0.52571136,0.45975953,0.10859079,0.7797587,0.66836065,0.5016907,0.7532765,0.61060417,0.41356918,0.8923738,0.4473021,0.11969301,0.7693559,0.42659637,0.18769744,0.8606994,0.58655065,0.08067501,0.85858315,0.5913777,0.12063548
hunched_roundshoulder,32.76434475569449,90.94865795095609,73.19797620286775,82.2611317974761,67.50879745446231,0.23991564,0.4484768,0.5557404,0.20463812,0.45968565,0.52909595,0.20904353,0.45262393,0.67619145,0.18345091,0.517986,0.6632414,0.18606864,0.51245403,0.5923808,0.28219026,0.5819474,0.49967074,0.2982725,0.5571734,0.39710277,0.5711288,0.58202755,0.71597,0.5712968,0.582533,0.38158947,0.52258205,0.42109227,0.32998082,0.5291159,0.44613847,0.12562382,0.8063809,0.6754518,0.5400203,0.7699945,0.61732215,0.406411,0.85424364,0.43064862,0.16981316,0.76840746,0.4248221,0.2209824,0.8626453,0.58023316,0.04306132,0.86114377,0.58664775,0.09032404
hunched_roundshoulder,33.38294693491287,92.59120916331744,82.2510162873153,91.32002899650803,101.44906293185352,0.24165075,0.4862804,0.5089871,0.2027756,0.49447593,0.7091927,0.20578246,0.48781458,0.67496693,0.17852372,0.5509457,0.6873961,0.1813995,0.54386723,0.56244016,0.27855447,0.61729574,0.56906474,0.30505157,0.5809478,0.4996579,0.5673096,0.58603895,0.7608701,0.51774424,0.55231416,0.18080023,0.5274458,0.42528176,0.36314654,0.52589214,0.4290478,0.28281182,0.78062963,0.66195405,0.5116025,0.74988544,0.62537587,0.57755303,0.8116183,0.4319751,0.26750955,0.77420294,0.42799672,0.3461298,0.9027269,0.5326838,0.028163845,0.8582382,0.5849413,0.06354898
hunched_roundshoulder,31.673163804935466,91.99337636564456,81.10291612934952,87.08645918288067,100.17091597209071,0.24243641,0.48488417,0.52002907,0.20324999,0.49464798,0.7081652,0.20637052,0.4875639,0.6796564,0.17582308,0.5502924,0.6651429,0.18005362,0.5438666,0.58784616,0.28473228,0.6179177,0.56177974,0.30689597,0.5803543,0.51685464,0.56875914,0.5876701,0.73936635,0.51885194,0.5527793,0.18666182,0.5252807,0.42513323,0.31900594,0.524838,0.42854103,0.27886713,0.7810315,0.6634837,0.52380556,0.7527567,0.6252715,0.57169807,0.8104285,0.43205243,0.27716118,0.76264393,0.42590794,0.43311167,0.88181937,0.53410447,0.02492831,0.843018,0.5844698,0.053782705
hunched_roundshoulder,32.97109034349109,93.09527712406435,82.97804211313897,92.26590091352807,101.11514864370992,0.2398254,0.4853421,0.5766958,0.20132153,0.4946775,0.75260323,0.2042411,0.48778015,0.7264614,0.17658918,0.55051404,0.6872302,0.1803668,0.5438475,0.58668745,0.27888706,0.61730856,0.5918805,0.30434978,0.5793822,0.51193386,0.5643749,0.587339,0.733584,0.5170351,0.5519952,0.19487332,0.5266555,0.42414966,0.3104034,0.52521384,0.4281294,0.26440004,0.77742493,0.66364384,0.5227795,0.7470585,0.6235634,0.55108404,0.8116777,0.43183097,0.22018744,0.774768,0.42552248,0.35726064,0.9218602,0.53433365,0.029698826,0.86145806,0.5860301,0.059341647
hunched_roundshoulder,33.71852761173944,114.53535021176111,81.89368811069691,92.81226140561574,95.56810931965596,0.2408717,0.48443562,0.53470755,0.20291124,0.4920903,0.7596143,0.20539854,0.48635346,0.6713595,0.17779711,0.54939514,0.6537261,0.1803644,0.5442245,0.58899534,0.27867895,0.6171683,0.5647291,0.30413133,0.580235,0.4841329,0.5662724,0.58834046,0.7233491,0.5270744,0.55502933,0.18686809,0.5243182,0.41792437,0.2832837,0.52507764,0.425371,0.2445244,0.7806198,0.6633522,0.53200734,0.7472589,0.61616766,0.53794914,0.899821,0.45515093,0.22806732,0.77217185,0.42560253,0.32750174,0.89597315,0.5678212,0.030052999,0.8611603,0.58538115,0.06316288
hunched_roundshoulder,33.13328421356355,94.75230833746616,81.53928325504329,92.00687281944448,99.70673631609662,0.24948815,0.48450276,0.55469865,0.20700328,0.4929928,0.679918,0.20939934,0.48811847,0.6017056,0.18146525,0.54931796,0.6718647,0.1854801,0.54175407,0.54193467,0.2842543,0.61685115,0.558208,0.30419743,0.5807135,0.48667708,0.567713,0.5866149,0.7388998,0.51987433,0.5532207,0.18480818,0.5252322,0.42293572,0.28999314,0.5251758,0.42892334,0.27207217,0.7674405,0.6619291,0.547653,0.7440388,0.61458856,0.5616997,0.8083544,0.43182516,0.31001326,0.7652774,0.425567,0.44094893,0.86088574,0.55133915,0.02116948,0.844157,0.5842683,0.0533975
hunched_roundshoulder,34.88884692356342,90.9664164427981,83.83534013700229,91.76267989623818,79.72802637018263,0.24103592,0.47978655,0.6347344,0.20212832,0.4876851,0.7709772,0.20591018,0.4833002,0.6604518,0.1793235,0.5467917,0.6332842,0.18317035,0.5403,0.54171336,0.2781088,0.6161416,0.5603939,0.3020662,0.5796608,0.4798005,0.5601656,0.58636886,0.68521684,0.55264574,0.5815941,0.1783249,0.5241605,0.41970164,0.3191249,0.52597487,0.42766553,0.2535847,0.7775926,0.6643252,0.6023894,0.7443913,0.6121029,0.5658492,0.80431294,0.42894536,0.31366608,0.7639176,0.424988,0.50002307,0.83628505,0.55016273,0.01802339,0.8138013,0.5695686,0.042415746
hunched_roundshoulder,35.1503120310599,89.91109757451778,84.35029541928623,91.38699217113083,80.51162665290151,0.24150243,0.48083115,0.66349894,0.20291293,0.4884909,0.7742355,0.20602447,0.48427144,0.6641163,0.17950836,0.5431462,0.668883,0.18313515,0.5355434,0.54623955,0.27521285,0.6109908,0.4975047,0.29819328,0.5816347,0.45951617,0.55795646,0.5855099,0.72294736,0.54989797,0.5818606,0.20257397,0.52717084,0.42411533,0.29315063,0.52462375,0.4298001,0.24279012,0.7820779,0.66338104,0.47382763,0.744383,0.61663437,0.52172387,0.80572265,0.43109998,0.219576,0.76403356,0.42557168,0.36314616,0.8586594,0.57889766,0.025214681,0.84097195,0.5835427,0.053010575
hunched_roundshoulder,35.02459133864577,85.96518800797469,82.50830951334969,85.19673708483492,97.83919503000939,0.24400811,0.47833475,0.56529826,0.20477647,0.4837401,0.5706294,0.21151829,0.47963744,0.6479504,0.18008582,0.5401913,0.66348743,0.18385556,0.53433317,0.5710933,0.27529225,0.6073678,0.4659795,0.29822522,0.5822398,0.45049483,0.5587379,0.58559006,0.5112621,0.522448,0.5380007,0.17936751,0.52391374,0.4201261,0.27010006,0.51579905,0.4234488,0.30412716,0.79761595,0.66413426,0.50947905,0.7618066,0.6228229,0.4590997,0.80649376,0.4296007,0.4067102,0.76249546,0.4252716,0.48532596,0.941167,0.43150988,0.025720984,0.86282766,0.5107303,0.0330749
hunched_roundshoulder,35.22084835148294,90.0119931289372,80.71204489371719,87.30141889643932,98.53076534385153,0.24214981,0.47473833,0.5256087,0.20168209,0.48446497,0.6159968,0.20912872,0.4767724,0.64950573,0.18228394,0.5392426,0.6944432,0.184682,0.53146154,0.5637068,0.2740734,0.6044827,0.52748317,0.30354428,0.57224405,0.47620565,0.5627152,0.5864782,0.7041943,0.52621925,0.5356168,0.20497245,0.5245358,0.41920477,0.30616668,0.52468747,0.42727572,0.23470497,0.78414094,0.6621984,0.45505983,0.748652,0.6137191,0.44337574,0.8103715,0.4308167,0.28007668,0.75729966,0.425088,0.3694665,0.90533245,0.52078474,0.02880339,0.8596059,0.59362507,0.06370336
hunched_roundshoulder,33.845225976314254,89.28526100124787,79.75968429698564,85.37000532369979,75.18132653405605,0.2520624,0.47407728,0.52574587,0.20854273,0.48458526,0.565915,0.21298604,0.47548357,0.6324736,0.18031925,0.53940624,0.6753394,0.18499157,0.5294913,0.5204101,0.27625126,0.604164,0.5201326,0.30443048,0.5732973,0.45185885,0.5649915,0.58719885,0.68955445,0.56102467,0.5829353,0.223394,0.5251615,0.42259803,0.32345116,0.52642864,0.42901468,0.1732124,0.78619444,0.66389847,0.4324567,0.7606427,0.61483544,0.4217017,0.8105375,0.43097615,0.19046603,0.7625468,0.42425942,0.37166423,0.83856463,0.55369514,0.032733124,0.8423022,0.586087,0.06119516
hunched_roundshoulder,38.02667054061714,86.32789837365902,79.65327677990601,83.5572080038102,97.07471244677737,0.25539762,0.4697077,0.6176081,0.21261892,0.47766557,0.65614337,0.21634889,0.47061905,0.6376196,0.187464,0.5322673,0.6560309,0.18849573,0.52709985,0.55949867,0.27466923,0.6009502,0.504857,0.30322143,0.57117015,0.501168,0.56427103,0.58522516,0.5826202,0.5349162,0.52255255,0.17410676,0.5253364,0.42248464,0.37889668,0.52706534,0.4285867,0.3096051,0.7872584,0.6622058,0.41247183,0.7630049,0.612792,0.37281084,0.8000769,0.4287305,0.32923773,0.75885,0.42540246,0.5045178,0.939537,0.4337123,0.023491556,0.86372983,0.5101134,0.044850316
hunched_roundshoulder,37.821107973731635,88.46561098008965,79.77841267568982,85.00382522191705,76.6143070521139,0.25152555,0.46851286,0.59520686,0.21102613,0.4774611,0.6685099,0.21435921,0.47004446,0.65425414,0.19028394,0.53270704,0.597947,0.19078255,0.5260121,0.5811555,0.27586216,0.59960985,0.49983227,0.30163914,0.5714489,0.47166044,0.56352675,0.5871271,0.7085145,0.55844116,0.580746,0.2117701,0.5265825,0.42327628,0.32095647,0.5282919,0.43003199,0.2261519,0.7859595,0.66242737,0.38967326,0.75416964,0.62031764,0.3964687,0.80822146,0.43063983,0.17792918,0.75814813,0.42506415,0.32053083,0.8842503,0.53875107,0.026601823,0.86403865,0.5901886,0.053638127
