class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
straight,14.761799161241461,88.20696173413393,68.64628349845789,114.50493856711054,80.41591521206213,0.34124452,0.609909,0.34881687,0.30543283,0.6030187,0.6689802,0.30455643,0.60280174,0.5945734,0.29317802,0.5622658,0.60169107,0.29289848,0.5642511,0.6048434,0.4264081,0.5269694,0.73298043,0.4272096,0.51802564,0.5879315,0.66093683,0.5720885,0.37351036,0.65406144,0.570676,0.21720316,0.59691525,0.6735827,0.25707147,0.59428567,0.7139213,0.1346451,0.8467404,0.5421393,0.5495503,0.86054885,0.5249713,0.24340034,0.8366984,0.6909734,0.14701071,0.9432092,0.71429336,0.15984978,0.9233812,0.6487319,0.19689088,0.93042564,0.68972653,0.08217893
straight,13.57465111736431,98.96550688452284,69.06199613210156,113.62215027726474,81.31356599354189,0.3396933,0.60922664,0.38486096,0.30436802,0.6013354,0.6029991,0.30333653,0.60121757,0.54197943,0.29369634,0.55970716,0.6333039,0.29367507,0.56264704,0.63393825,0.4287189,0.52692926,0.6999674,0.42887443,0.51583356,0.6751543,0.6606059,0.5732369,0.3849941,0.65336895,0.57337445,0.2526865,0.59724104,0.6737366,0.1940707,0.59342504,0.71416557,0.14640597,0.84289265,0.54321027,0.5240741,0.8572223,0.51547873,0.27149692,0.8617163,0.7031016,0.16015211,0.9448428,0.7153718,0.27749687,0.92166865,0.6495195,0.1641214,0.9323014,0.6805607,0.08325782
straight,14.129713567945478,99.62449036583483,69.61479066238736,117.27675227570678,81.02436895389437,0.33921692,0.6074778,0.39281324,0.30520245,0.60012823,0.6120935,0.3037816,0.5994534,0.5423259,0.29196185,0.5589869,0.6234491,0.2921242,0.5601322,0.6777703,0.42436382,0.5254766,0.7246304,0.4268139,0.515391,0.631943,0.6586577,0.5726829,0.39051232,0.6519701,0.5730277,0.25457343,0.59710675,0.6720441,0.25555342,0.5952932,0.70441407,0.12748404,0.83886147,0.5418355,0.5185864,0.8528685,0.5264093,0.23296851,0.8585052,0.6938235,0.16537283,0.94291174,0.7127114,0.18120795,0.9188437,0.6394447,0.18487334,0.93228596,0.692002,0.08728598
straight,12.969044093386355,114.31924621414541,70.52661408639489,116.22318193585397,82.69161130010531,0.34298953,0.6070697,0.39461073,0.3083082,0.59965074,0.5501943,0.30666548,0.59962416,0.51589596,0.29204115,0.5588106,0.64639693,0.29043826,0.5599606,0.69860744,0.42379713,0.5283043,0.7345233,0.4242341,0.51314884,0.6641925,0.6572146,0.5721148,0.37267825,0.65073955,0.57131684,0.27155286,0.59673417,0.6764337,0.15179704,0.59348536,0.7151094,0.11303226,0.84260726,0.5432674,0.5367515,0.85651344,0.52462626,0.23426653,0.9134514,0.71623474,0.18915682,0.9456457,0.7183934,0.34029245,0.9197978,0.64955145,0.1617932,0.9310727,0.68902,0.07585601
straight,16.57506630980677,98.57699889434333,71.34534203201515,115.38489915863997,82.64996763673575,0.33912405,0.60607713,0.393457,0.30526352,0.59857863,0.5341485,0.30414432,0.5993886,0.50022703,0.29294193,0.557841,0.6525942,0.29219747,0.56203306,0.6314435,0.4260887,0.5179936,0.67355114,0.42656875,0.5130254,0.60914296,0.6601702,0.5704746,0.3744696,0.6501616,0.5685936,0.22958344,0.59525144,0.6772834,0.21303228,0.59370506,0.7133475,0.15853554,0.84625953,0.5418846,0.574753,0.86118335,0.5268349,0.2714594,0.859935,0.68867046,0.16952625,0.9445542,0.71798164,0.27159238,0.9205582,0.63916177,0.18341252,0.9335143,0.6797697,0.08412264
straight,18.259510984005487,110.50105435489239,72.95451410990265,113.99826830428982,82.19112918867263,0.3399437,0.60463387,0.39504445,0.30343089,0.5976916,0.50510585,0.3013559,0.59798855,0.49385923,0.29039267,0.55864877,0.57048666,0.28923512,0.5609297,0.6628154,0.42234454,0.5148712,0.7131552,0.42481515,0.5116142,0.77386624,0.65999055,0.5702328,0.41908392,0.65157366,0.5713327,0.32993695,0.5993862,0.67453253,0.17666811,0.5922593,0.7140853,0.12124354,0.8547944,0.5429501,0.48443624,0.8697881,0.5300322,0.25050485,0.9008353,0.69557905,0.19907334,0.9435785,0.71613896,0.3618648,0.91972375,0.63875455,0.14088441,0.93225694,0.6813652,0.07526107
straight,17.118599889111337,110.387987403372,71.795813498345,117.59141909076926,80.85186569621654,0.33699638,0.60230434,0.36300543,0.3009163,0.59421355,0.5727831,0.2993186,0.5949648,0.5111432,0.29079378,0.5546281,0.5382433,0.2900547,0.5584,0.67715335,0.4225385,0.51382756,0.7295329,0.42598101,0.5109047,0.5841563,0.6562654,0.5699248,0.45853478,0.65088964,0.5674003,0.32967222,0.59277153,0.6727278,0.24112318,0.59777844,0.6910276,0.19398084,0.83807415,0.5426259,0.4343075,0.8516578,0.520986,0.23751651,0.87882245,0.68086743,0.16348596,0.94513863,0.71067375,0.24351914,0.9160285,0.5980369,0.15336938,0.9340414,0.66220164,0.09167308
straight,18.204930558043692,91.77407583949729,72.19559130065502,116.19638027355084,80.88409735890981,0.34262854,0.602499,0.34644985,0.3041703,0.593835,0.5262359,0.3023717,0.5947118,0.47301355,0.28931126,0.55516607,0.5351047,0.2883627,0.55871844,0.6629617,0.42292246,0.51097995,0.7049793,0.426444,0.5110057,0.55929834,0.6581564,0.56710285,0.39817473,0.6521523,0.5666997,0.2713418,0.59398544,0.6729642,0.18290119,0.599829,0.6901041,0.08955825,0.83885777,0.53772676,0.40772343,0.8538398,0.5196016,0.22370599,0.83425534,0.67608094,0.20987761,0.94442606,0.713474,0.28191432,0.9137808,0.5976981,0.15839846,0.93231624,0.67320466,0.095496245
straight,17.031525605844465,107.64262701743122,76.27311178231508,115.76144748758277,83.76724315097727,0.3408316,0.59714544,0.38185862,0.3049301,0.58915424,0.5605007,0.3034303,0.5895253,0.50952256,0.28789684,0.5484619,0.62149966,0.28932124,0.5528178,0.6863114,0.42359328,0.50666463,0.6900267,0.4264986,0.50849813,0.6108023,0.6534385,0.5667531,0.47151467,0.6499434,0.5652114,0.35281935,0.5961698,0.67276734,0.21190271,0.59458196,0.7134838,0.14061594,0.8366651,0.52829796,0.46395823,0.85312927,0.51758236,0.2673738,0.8804237,0.69575447,0.20224762,0.9435053,0.71551317,0.38179964,0.9136877,0.59754604,0.16921142,0.9318087,0.6708352,0.079547636
straight,17.56164985522254,107.3970065846884,77.13893388226258,116.30164714903908,84.47706373028167,0.3396195,0.5948299,0.33251667,0.30446166,0.5876874,0.50937414,0.30318442,0.5883197,0.45193028,0.28749815,0.5468324,0.6211176,0.2885353,0.55094665,0.65262866,0.4251916,0.5030138,0.74761033,0.42762217,0.5097851,0.6104598,0.65364164,0.5661873,0.43886638,0.64967555,0.56537557,0.33281192,0.5956209,0.67385876,0.17025304,0.5965785,0.7146716,0.111061685,0.83838797,0.529382,0.4740598,0.8544017,0.5193869,0.29335436,0.8791949,0.69620144,0.1949224,0.94557613,0.71479696,0.3265637,0.9164791,0.5987326,0.17711233,0.9314398,0.68046784,0.085576065
straight,17.835306516205144,102.06081201258921,76.4735436835091,116.58766815072254,81.98564294749279,0.33767194,0.59241325,0.37480727,0.3021869,0.584386,0.51055616,0.30046856,0.58546764,0.46337506,0.2883991,0.54498714,0.6100714,0.2864488,0.54967475,0.6728762,0.42843017,0.49968314,0.7288456,0.429993,0.5092716,0.5990259,0.65309936,0.5660183,0.42535052,0.6510986,0.5657346,0.38796636,0.59180963,0.6722777,0.18624602,0.6007172,0.6883356,0.14567648,0.8389947,0.53809786,0.49451655,0.8531448,0.519273,0.28755,0.85606354,0.6830606,0.18641207,0.9439623,0.7119756,0.3214985,0.91498303,0.5895343,0.17131314,0.9298711,0.68188095,0.08220572
straight,17.767573145091013,102.82338214285363,77.08842463335033,116.60479826516092,83.73374790328752,0.33688077,0.5905482,0.31620806,0.30129793,0.58234763,0.53984344,0.29984152,0.58305275,0.48036134,0.2917188,0.54296273,0.5828243,0.2897649,0.547127,0.6883065,0.4287848,0.4987979,0.7389703,0.42984435,0.50435585,0.62606287,0.65492904,0.5656455,0.41964513,0.6507467,0.5698628,0.37875476,0.59454286,0.67290515,0.17803623,0.60050666,0.68947506,0.13077185,0.83487344,0.52944845,0.4715079,0.8501414,0.5184144,0.27947968,0.859354,0.6931147,0.2467825,0.9403933,0.71473515,0.36642995,0.9305799,0.63789743,0.131031,0.944721,0.72617704,0.06540431
straight,16.45610410157398,101.91187290754792,78.6557618025715,118.28588540481948,84.4341428215373,0.33227158,0.58913636,0.36506197,0.2950971,0.58031577,0.4821226,0.294349,0.5812859,0.4636383,0.28708616,0.54081136,0.57783484,0.28502196,0.54469794,0.7239032,0.42933333,0.49856374,0.71103954,0.43245298,0.5032825,0.5883126,0.65497553,0.5649888,0.39874563,0.65061367,0.56376123,0.32860816,0.5978836,0.6735132,0.20015106,0.60298014,0.6874612,0.10293195,0.83418125,0.5276959,0.48727164,0.8442677,0.51736444,0.27667552,0.85693806,0.69390965,0.25381902,0.9418237,0.7145163,0.29528528,0.9135654,0.63819826,0.12646733,0.9282431,0.70934176,0.063452356
straight,17.208906945091403,102.24578036550233,81.15864364278765,113.34668191784895,84.66309076251613,0.3308989,0.58553666,0.3923481,0.29365492,0.5776302,0.5048722,0.29333228,0.579133,0.5149321,0.2864645,0.53956586,0.5590375,0.2854505,0.5448243,0.740445,0.42992696,0.4948872,0.64756274,0.43501693,0.5021496,0.6766771,0.651103,0.5644556,0.49388564,0.65197945,0.5689089,0.49411952,0.5967182,0.6744866,0.17370787,0.60216355,0.6895321,0.1668524,0.8369254,0.5276849,0.4205352,0.8538866,0.5092075,0.27210626,0.85821337,0.6864154,0.20026016,0.9377238,0.7127999,0.3452151,0.9113025,0.5971359,0.132475,0.94349813,0.6785122,0.059021402
straight,16.20828939547268,94.5850470226052,84.0562284547605,113.2199409276102,86.83172363531938,0.33284962,0.5845089,0.41693366,0.29733092,0.57679415,0.48454684,0.29486313,0.57710785,0.45784542,0.28847253,0.53638643,0.61977136,0.28702742,0.54027134,0.69558066,0.42793387,0.49562517,0.6773431,0.4323812,0.50230944,0.68204856,0.64606124,0.56133425,0.5257302,0.64880574,0.56774414,0.5040518,0.5987674,0.674348,0.18807666,0.60462785,0.6891835,0.14665464,0.834548,0.51616544,0.4291872,0.8527877,0.50913423,0.31526983,0.83947897,0.68297595,0.23789683,0.937298,0.7152953,0.3385815,0.89713806,0.5990176,0.13320887,0.9435502,0.69077724,0.058926206
straight,16.45908712218812,94.02687713344258,81.26444327303115,112.42987245574732,85.72615506531525,0.33501452,0.58356607,0.39615193,0.29924896,0.5761851,0.5040722,0.29849222,0.5766598,0.44071275,0.2852993,0.535495,0.6429433,0.2833829,0.5389934,0.70442003,0.43038043,0.4923974,0.68036914,0.43274197,0.5001462,0.6237585,0.6533378,0.56133866,0.5040329,0.65091777,0.5675032,0.39804515,0.59879386,0.6735785,0.17091286,0.6032383,0.68897486,0.11522099,0.83948076,0.52611417,0.45855883,0.8574525,0.51130575,0.30409744,0.83760923,0.6827374,0.2243914,0.93562794,0.7157621,0.36670712,0.9121275,0.60907894,0.120668456,0.9428462,0.69112456,0.067887865
straight,14.022935766592175,101.32671011078541,83.52357615233706,114.58400483694261,86.72083551414421,0.32754296,0.58298737,0.4613377,0.29113448,0.57510924,0.48538604,0.29123077,0.57484806,0.39768043,0.28448397,0.53409857,0.7159203,0.28196198,0.53660196,0.6808484,0.42945313,0.4976964,0.7163469,0.4322878,0.4988699,0.6259484,0.64667535,0.56016165,0.54000217,0.6495785,0.5663653,0.412112,0.59967184,0.67352766,0.20344663,0.60448366,0.6867518,0.13302802,0.83570117,0.52564067,0.4826332,0.8559035,0.51701814,0.322105,0.8571873,0.6912613,0.29069272,0.93646896,0.7151206,0.3165611,0.91379255,0.6342987,0.13305713,0.9472258,0.744857,0.065134004
straight,13.334564256711264,106.85029775295307,83.29683436246015,112.51503125431903,88.4691317152357,0.3299259,0.58203006,0.5262872,0.29375702,0.57369745,0.50336957,0.2933156,0.57380927,0.39795208,0.2851109,0.53273195,0.7198796,0.28331226,0.53584987,0.75467515,0.42964575,0.49828887,0.72087955,0.43324944,0.49673104,0.64988905,0.64600325,0.55960196,0.53127676,0.64727163,0.56431586,0.55016583,0.598951,0.6730547,0.19577564,0.60537684,0.6856009,0.16304718,0.82544315,0.5281701,0.50155765,0.8536293,0.50793606,0.32297224,0.862064,0.6929088,0.27869722,0.9330968,0.7150836,0.41066885,0.91356516,0.63394016,0.12779002,0.9492899,0.74500763,0.06204704
straight,9.279482934372457,120.89086491274898,114.99082456428691,108.45094575475638,115.27964594353007,0.29949355,0.48018003,0.6780616,0.26253915,0.4672988,0.7627347,0.2615853,0.46942908,0.7023271,0.26787302,0.42243347,0.6147719,0.2667801,0.42790017,0.59560555,0.43107074,0.39562795,0.6691937,0.4316458,0.40744716,0.7537945,0.61530083,0.4951887,0.5124321,0.6158035,0.50951225,0.49428648,0.6078377,0.6209325,0.13391699,0.60769516,0.63433117,0.573832,0.81652355,0.44925767,0.60599256,0.8514557,0.41788107,0.5955708,0.89129233,0.6256594,0.20385322,0.91450715,0.62376326,0.73609245,0.87956977,0.5169536,0.11272163,0.94791454,0.586212,0.02608892
straight,9.984827486892195,121.95667495159445,179.4472141211362,110.56322956690701,112.7098282494478,0.2970226,0.47578517,0.55622536,0.26259372,0.4644766,0.730912,0.26216987,0.46630335,0.66768086,0.26939803,0.42137313,0.5534,0.26881078,0.4260984,0.56559443,0.42851755,0.3932111,0.6733398,0.42932868,0.4070851,0.69093806,0.62017983,0.50046784,0.50457263,0.61566746,0.5111677,0.49248195,0.7482645,0.5705316,0.08894616,0.6018371,0.6330007,0.45370314,0.81740713,0.4565704,0.54368377,0.8549751,0.42835957,0.6154703,0.888453,0.62638485,0.1585995,0.9170643,0.62288874,0.6807834,0.876249,0.5182485,0.08856304,0.95841134,0.6084633,0.032249082
straight,7.813548072219877,124.3478831988809,115.64466491315389,110.7068206338282,112.19571991062094,0.30301946,0.4747989,0.58321786,0.268174,0.46191,0.6467481,0.26722783,0.46292564,0.56718326,0.2758815,0.41669828,0.6341494,0.27422923,0.42040968,0.7190952,0.4363193,0.39456674,0.665527,0.43730825,0.40354776,0.73785347,0.61644214,0.50504035,0.5072288,0.62201107,0.5123002,0.5714264,0.60453373,0.6207278,0.13347888,0.6044542,0.63274044,0.55538255,0.811725,0.4571031,0.55892426,0.85115093,0.42366812,0.6139096,0.8896693,0.6250949,0.29667518,0.9152404,0.6218164,0.7841427,0.8796549,0.53080857,0.11958647,0.96043634,0.6085141,0.02651305
straight,4.82871564468483,123.47547679657352,114.49392147197932,111.99145627330253,115.20380352298625,0.3016795,0.4730876,0.59305847,0.26475027,0.45979235,0.61776775,0.26383165,0.46148705,0.62652904,0.2711857,0.41392943,0.53299797,0.26819474,0.41519043,0.60407454,0.4369542,0.39985287,0.63664085,0.4325969,0.39361995,0.71425396,0.61640406,0.5029356,0.5305559,0.61821127,0.507757,0.52031004,0.60532784,0.6205314,0.15422529,0.60429645,0.63212055,0.6055299,0.8155722,0.45955974,0.54993296,0.8536185,0.42391047,0.6094686,0.8905096,0.6238891,0.34531888,0.91729945,0.6213487,0.8102609,0.8775387,0.53243697,0.11960373,0.96412724,0.6080313,0.023239862
straight,8.832118166466016,125.6159214786721,113.03041000833151,113.34648384236303,116.41542444023315,0.29573458,0.4700125,0.56918746,0.26111263,0.45816022,0.6739363,0.26034755,0.46103987,0.64114946,0.26561868,0.4170818,0.4743417,0.2634685,0.4203039,0.6522149,0.43386993,0.39080068,0.6530865,0.43066952,0.39534104,0.6681117,0.620713,0.49259958,0.5626957,0.61441505,0.5027589,0.46450964,0.6083423,0.6198464,0.15043426,0.60568297,0.6310044,0.58615136,0.8111796,0.4575747,0.55128944,0.8498689,0.42588392,0.6497255,0.89043874,0.6231498,0.2491848,0.9174416,0.62015253,0.7875945,0.870186,0.5301455,0.08822945,0.9625663,0.6094796,0.019716723
straight,8.32988426103895,126.3085709624031,117.07254327990174,111.59613858452053,116.28886103491281,0.29257637,0.47225934,0.51294017,0.25655353,0.45895395,0.6957981,0.25553685,0.46171123,0.66024363,0.26733005,0.41609558,0.530258,0.26534936,0.42052937,0.6631237,0.43298048,0.3917139,0.64421135,0.4323524,0.3932571,0.71775246,0.61329687,0.49982047,0.502351,0.61503154,0.5022113,0.5259918,0.6051567,0.6200978,0.16090457,0.6047659,0.63195413,0.5598784,0.8073367,0.45805573,0.59905714,0.84875584,0.4161193,0.6443425,0.88866395,0.6229045,0.33357027,0.9167658,0.61992884,0.82873267,0.87169784,0.52950233,0.091993146,0.95910454,0.5988942,0.018637013
straight,9.025665819723114,125.4058521805592,118.27405551717702,113.15338073414843,114.89591225558041,0.28965044,0.47036424,0.5508085,0.25582352,0.4575174,0.74064654,0.25433445,0.45978585,0.68185973,0.26699844,0.41352597,0.56651616,0.26538074,0.41842982,0.6551395,0.43248206,0.38710126,0.6115951,0.43174085,0.39383978,0.7271408,0.61379844,0.5015127,0.46490717,0.61871964,0.5039229,0.5057507,0.60568434,0.6181919,0.18112043,0.6065941,0.6277805,0.5421218,0.80876774,0.45287266,0.5654546,0.8463349,0.4168871,0.5986739,0.8900449,0.62334114,0.31765535,0.9201283,0.6199462,0.79985964,0.8662677,0.52761614,0.082467094,0.86446357,0.56254196,0.018006593
straight,4.605539314528817,126.08551064448882,115.41324444369552,114.2377757177255,118.31265974636594,0.29360485,0.4664339,0.5349726,0.25771037,0.4545172,0.69550055,0.25583547,0.4571352,0.67261016,0.26505512,0.41073903,0.6610394,0.26156652,0.4153409,0.62531453,0.43685707,0.39682725,0.5855191,0.4348464,0.3891898,0.70436263,0.6131257,0.4972653,0.5475664,0.61402714,0.50002086,0.5069963,0.60422623,0.6167033,0.14976998,0.60657156,0.6245609,0.47950888,0.81040716,0.45748135,0.57889646,0.8464786,0.4160243,0.57428235,0.8949046,0.6243035,0.27211672,0.9226532,0.61967677,0.7615851,0.87113637,0.5276904,0.08949223,0.9279846,0.5747739,0.020927435
straight,7.542460590643274,123.28501014137854,119.76090573721876,111.23245150178487,117.67069026627644,0.29437923,0.467527,0.57473755,0.25766772,0.4555141,0.739222,0.2556694,0.45772895,0.6851621,0.26621717,0.41093794,0.6046585,0.2631759,0.4148446,0.60664916,0.4360296,0.38833565,0.61761236,0.43474382,0.38919368,0.69916296,0.6108093,0.4953374,0.5225628,0.6146969,0.49714705,0.5710114,0.6072074,0.615675,0.17919809,0.60739684,0.6241882,0.5364379,0.81520486,0.4527062,0.5733445,0.8545724,0.4178762,0.69848526,0.8896959,0.6228041,0.27241573,0.917447,0.61944455,0.8113931,0.86819446,0.52599037,0.087368555,0.96195716,0.61031324,0.01628763
straight,7.306769377250978,127.93608209821208,119.08195761296281,113.81088206441054,119.820615250943,0.2940447,0.4655536,0.5406924,0.25966075,0.4540662,0.70801884,0.25788864,0.45648834,0.68494946,0.2677896,0.40882927,0.5554614,0.26600277,0.41265914,0.6375088,0.43502772,0.38727304,0.54819447,0.4320935,0.38290393,0.66004896,0.6117142,0.4961915,0.54544115,0.6151604,0.49598417,0.55608636,0.60633385,0.6160693,0.19852105,0.61096436,0.62361807,0.603173,0.80698705,0.4575499,0.5467124,0.8503406,0.41609654,0.63329494,0.8912147,0.6211798,0.28869802,0.9203756,0.61638397,0.7450165,0.86861366,0.51277584,0.08308649,0.86883175,0.56371087,0.023017325
straight,6.693837492595475,123.37824222354921,118.64441569473179,114.09406170739926,118.6440058833816,0.28893608,0.46332794,0.4335718,0.2578557,0.4516556,0.6732507,0.2560367,0.45379826,0.6308799,0.26918012,0.40804186,0.54553705,0.26679564,0.41158453,0.6421907,0.4360827,0.38835096,0.56748813,0.4347859,0.38903984,0.66320556,0.61039394,0.49329987,0.49982044,0.61366385,0.4950748,0.5760579,0.60527647,0.6150542,0.18360709,0.6091937,0.6221594,0.63162047,0.81494826,0.45068693,0.5460154,0.8521828,0.42019755,0.631005,0.8918407,0.62310743,0.26657143,0.92350954,0.61804444,0.79348797,0.85034317,0.51126164,0.07690646,0.8666425,0.56090206,0.012945571
straight,7.487937321401419,121.60971500213614,114.0904075561933,114.77978537931186,118.28382268769013,0.2923013,0.46284232,0.45676,0.2577834,0.45125434,0.6365553,0.2566533,0.45296583,0.56174177,0.27048445,0.40794155,0.55571663,0.26786718,0.4111224,0.5849987,0.43559298,0.386126,0.558445,0.43430233,0.3895888,0.57354605,0.62105876,0.49232918,0.5893639,0.6163528,0.49763766,0.53474855,0.60899043,0.6131035,0.11812284,0.6111752,0.62087584,0.48722968,0.818398,0.44788074,0.5207844,0.85310763,0.428395,0.64040965,0.8887421,0.6181633,0.18370958,0.91919845,0.6151756,0.809152,0.8447263,0.4888865,0.07314872,0.9592862,0.6128017,0.013070989
straight,0.011071802542916044,122.02082408827921,116.84436032010996,111.30527497871554,122.28539829596883,0.29281977,0.4632112,0.47070423,0.25905105,0.44852993,0.53756773,0.25629532,0.45028692,0.516177,0.27270418,0.40195742,0.5208024,0.26974684,0.40494552,0.66765434,0.43413472,0.40189868,0.6403253,0.4296249,0.3777221,0.7144229,0.61060405,0.49389264,0.4945321,0.6122857,0.493038,0.60454154,0.60917187,0.61301863,0.20155051,0.6123315,0.61985195,0.5933333,0.81460375,0.44866323,0.5976323,0.8536317,0.40817043,0.63130504,0.892282,0.6151418,0.30074054,0.91671246,0.6119785,0.71603954,0.85682774,0.51632124,0.09161048,0.88377917,0.5602602,0.034423385
straight,3.9982489323909602,122.67012919153731,116.68785336546829,111.38666351286541,121.36769407908592,0.29284453,0.4606994,0.5052453,0.25856733,0.44695312,0.5305312,0.2564911,0.44971544,0.5475508,0.2715133,0.4028391,0.46549773,0.2664279,0.40727663,0.6267782,0.43420088,0.3914086,0.6153512,0.42756134,0.37922984,0.66007984,0.61428106,0.49242255,0.5681137,0.6127519,0.49458477,0.5212621,0.6088401,0.6121538,0.15328778,0.6115662,0.6178733,0.62625927,0.81634617,0.4435021,0.5915649,0.85267043,0.40828443,0.64935654,0.89516324,0.6132408,0.18306476,0.9168851,0.61223525,0.67447466,0.8522172,0.48072287,0.10464977,0.902347,0.5506732,0.02352836
straight,1.5202426026793994,123.23460334530384,115.61865555279448,112.78850519849718,120.9372145764567,0.29248667,0.4597333,0.52547324,0.2575352,0.44620147,0.5643813,0.2555387,0.44831052,0.5888457,0.26676035,0.40336156,0.4814255,0.26468146,0.40576273,0.6519783,0.43579742,0.39885184,0.64182204,0.42690295,0.37537503,0.6163404,0.61164516,0.4912055,0.5341934,0.6125821,0.49132273,0.52951676,0.607206,0.61288315,0.2210324,0.61024857,0.61918044,0.6636162,0.8122524,0.4471986,0.6465474,0.8500694,0.40759513,0.6595538,0.89189434,0.6110955,0.35669056,0.91681993,0.60785335,0.702492,0.87085414,0.51419187,0.086915374,0.8835536,0.5484464,0.027187934
straight,1.6044776040695157,121.77052497595493,117.34161175206522,111.39643068337853,124.18606235706496,0.29683083,0.45973697,0.5634223,0.26003724,0.4447088,0.6349545,0.2579006,0.4466876,0.68436986,0.2764917,0.39748654,0.45988476,0.27329874,0.39947295,0.6046806,0.43382746,0.40191647,0.6678466,0.4291613,0.3711312,0.6951137,0.6108702,0.49247032,0.4782199,0.6117387,0.48918968,0.49536029,0.6114052,0.61373806,0.17095399,0.6146747,0.6187194,0.6121219,0.8154656,0.44560227,0.65306586,0.85614324,0.40078768,0.65653616,0.8931742,0.6104399,0.28563938,0.9210018,0.60745734,0.582834,0.87535256,0.5180459,0.10817519,0.9050294,0.55196476,0.035598572
straight,2.040538803263706,122.50541234951328,115.0133095470346,106.52106214439094,120.61443349666023,0.29660428,0.45856786,0.6336504,0.26035935,0.44383404,0.7188283,0.25751022,0.445981,0.72491866,0.27321702,0.3978803,0.49021626,0.26893872,0.4021585,0.5959336,0.43317306,0.39215145,0.6832737,0.42864248,0.37135622,0.82254875,0.6160034,0.49073344,0.48297963,0.61697006,0.4921693,0.6236317,0.60884225,0.61417276,0.1844188,0.6123828,0.6193344,0.6200868,0.82142603,0.4410726,0.6232977,0.870671,0.3947326,0.6414761,0.90045464,0.6080794,0.29275817,0.9209496,0.60425746,0.64476883,0.89098614,0.50928205,0.18144526,0.92666954,0.55154556,0.04145931
straight,2.781570166742013,122.850500827139,121.7041355372224,109.93252306875887,128.47068100454896,0.29789376,0.4578828,0.6589464,0.2612414,0.4443326,0.69994104,0.25825304,0.4449597,0.74001354,0.2750978,0.3974674,0.50598186,0.27318114,0.39968136,0.65534383,0.43322325,0.40519,0.72813,0.429915,0.3649871,0.8374411,0.6023054,0.49314585,0.49505624,0.609241,0.4914132,0.6064939,0.61121345,0.6138484,0.25762463,0.6165205,0.6181798,0.64502555,0.81421036,0.44238764,0.7157533,0.8582413,0.39246622,0.7346325,0.89797306,0.604855,0.32672033,0.91875833,0.59993213,0.5883728,0.8942884,0.5100821,0.17597313,0.9268328,0.5402153,0.04908501
straight,1.9575827098280856,121.05884658519628,120.99415103337792,109.64580538778007,128.61606841122187,0.28855908,0.45645317,0.57631737,0.25622156,0.44237667,0.6568628,0.25353315,0.44408104,0.64219874,0.270855,0.3967658,0.4697107,0.26796645,0.4000871,0.65825444,0.4350438,0.40240666,0.69599056,0.43085426,0.36521664,0.8321005,0.60522985,0.49182564,0.4723262,0.6099441,0.4910287,0.5515205,0.6118882,0.6081546,0.15299487,0.61758447,0.61496335,0.55123967,0.81567883,0.43744445,0.67516404,0.85512435,0.38917005,0.70132285,0.895354,0.60226375,0.3350025,0.91728497,0.60017747,0.6005478,0.88120735,0.5260835,0.13783672,0.9065513,0.54600495,0.04670603
straight,2.5451074618303373,121.27653837442293,119.88207329309478,110.7620768642136,129.51330938135143,0.29929066,0.45568252,0.63220364,0.26331037,0.4420054,0.6950225,0.26100236,0.4430161,0.6789091,0.27740663,0.39556828,0.62871325,0.27405018,0.39771143,0.6884419,0.43320608,0.40252945,0.6934631,0.4306348,0.36396202,0.83513373,0.60368365,0.48683572,0.53674346,0.60756946,0.48594165,0.55192673,0.611013,0.60436994,0.1847476,0.6182885,0.61019075,0.55747944,0.81188035,0.43509942,0.73566276,0.85156476,0.38664097,0.70542955,0.8940091,0.6008328,0.31879476,0.9186442,0.5971067,0.61104757,0.87672085,0.5245271,0.13106297,0.887007,0.54260963,0.04390431
straight,1.7869467170262359,123.18466100209271,125.1029606116258,110.66646787621175,128.68685649177988,0.29564717,0.45257497,0.5560646,0.26024643,0.4404342,0.67922485,0.25808492,0.441315,0.6172177,0.27293444,0.39509076,0.5747168,0.26913697,0.39740512,0.6252601,0.43092072,0.39013642,0.6987121,0.42829657,0.36691365,0.8301141,0.60161555,0.4850131,0.5519921,0.6082633,0.48343402,0.61378306,0.6139785,0.6019222,0.2216626,0.62089527,0.6085403,0.62900114,0.8080127,0.4309908,0.68151146,0.85269225,0.3880566,0.70933706,0.8926875,0.5971649,0.31799367,0.9183702,0.5924428,0.582994,0.8764836,0.52450985,0.1411127,0.8879242,0.5436429,0.03934152
