class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,45.15438973679229,73.78817967923773,44.79311823737398,73.434935955743,58.50884843043327,0.30343822,0.38848397,0.52081835,0.26520282,0.39589924,0.68901676,0.26519996,0.39314184,0.69644034,0.24150704,0.45113108,0.53467995,0.24160013,0.45023012,0.6484503,0.3526599,0.5638024,0.700494,0.36240956,0.50080043,0.48474354,0.6677579,0.54310954,0.7123898,0.5576694,0.4710787,0.25085115,0.50079316,0.3977859,0.44070897,0.47205985,0.36957982,0.32713157,0.8055084,0.6484806,0.48840266,0.77903485,0.5703458,0.26192385,0.78338355,0.42365834,0.5850753,0.75983715,0.41596076,0.34213606,0.84801555,0.4735279,0.06393913,0.848472,0.53184354,0.103189476
hunched,45.179862974086085,73.79757118934648,46.23353683143797,73.98401486312032,61.92771327986149,0.29927206,0.3860786,0.46597454,0.2608323,0.39404705,0.71424454,0.26135254,0.3920496,0.7117971,0.24169903,0.45200092,0.56400216,0.24163872,0.451932,0.66541374,0.35290265,0.5648245,0.7027049,0.36724448,0.49996382,0.5092359,0.6651054,0.5425133,0.7313119,0.5515065,0.45893002,0.2483098,0.49262238,0.38641173,0.48190275,0.47522697,0.37001726,0.3046616,0.80090666,0.6501651,0.50055593,0.77741164,0.5730093,0.28480574,0.7794809,0.42423365,0.5649722,0.76115197,0.41615525,0.3740955,0.8461708,0.49991518,0.059535366,0.848876,0.5338946,0.10976055
hunched,44.20911728180403,72.83377002575516,45.39139499734291,70.80079837024671,60.19389024962126,0.29940248,0.3878435,0.45124704,0.25924113,0.39552602,0.738626,0.2609939,0.39236152,0.7488519,0.24268155,0.45429125,0.64762014,0.24355897,0.45273185,0.6610889,0.35399517,0.5634443,0.71011513,0.3679516,0.5034891,0.52764755,0.6650721,0.5419964,0.7097485,0.55823743,0.47011963,0.2367054,0.5030319,0.3989011,0.40527606,0.4910129,0.3892985,0.3179694,0.8040346,0.65155905,0.5422584,0.7877962,0.5732093,0.2856881,0.7799376,0.42563924,0.53777766,0.76147646,0.4203666,0.3919029,0.8439755,0.50250715,0.06549665,0.8475113,0.5366512,0.116686225
hunched,44.00774977305919,72.88239414245648,46.19637377216393,70.07971480900096,53.09119019210334,0.29952368,0.38719782,0.50339043,0.25856644,0.395298,0.74514663,0.26060882,0.3915653,0.7645291,0.23904377,0.45508525,0.575895,0.24043511,0.45187885,0.6781855,0.35263932,0.5656915,0.678751,0.36973858,0.50194234,0.5491886,0.662637,0.54220915,0.73387766,0.57328737,0.47228584,0.20893823,0.50110126,0.39745203,0.42236444,0.49462843,0.39416954,0.29347634,0.80450547,0.6585944,0.45780915,0.79230416,0.5794637,0.25709352,0.78202856,0.42514488,0.54018974,0.76552767,0.41987696,0.3540001,0.8474375,0.5338723,0.07300125,0.84772694,0.5372663,0.123603016
hunched,43.76753598580434,74.68512695123297,47.13082561289172,74.80675212978339,61.28515640350337,0.2952041,0.38726017,0.48239747,0.25689536,0.39531136,0.71678185,0.25809398,0.39193195,0.77440375,0.24019061,0.45600972,0.55902064,0.23978302,0.45437136,0.68415457,0.35475415,0.5666218,0.72468036,0.36775845,0.5015542,0.5611371,0.66188765,0.542145,0.7101822,0.554658,0.4643704,0.23375276,0.49149913,0.38560563,0.42085776,0.4884307,0.38535127,0.30622622,0.80100286,0.6477345,0.5013939,0.7717871,0.5722102,0.30599406,0.7814192,0.42447263,0.6084371,0.7576506,0.41906047,0.34881508,0.8446816,0.48636442,0.07961141,0.8334137,0.53456527,0.13045698
hunched,43.02526176990859,77.75976392687089,47.648219272709355,76.97289881372873,63.408409499461044,0.29085535,0.38640967,0.49311882,0.2512176,0.39627406,0.6845187,0.25347558,0.39197123,0.71729964,0.23811084,0.45841342,0.5727032,0.23773025,0.45487592,0.70080525,0.35183203,0.5653861,0.7083962,0.3708607,0.50125176,0.59240305,0.65609777,0.542868,0.71003926,0.5531782,0.46845436,0.2522743,0.5022471,0.39729938,0.4372317,0.49199885,0.38664314,0.3255163,0.78855443,0.6490726,0.516528,0.76963305,0.57244796,0.3643984,0.7831614,0.4272142,0.5613235,0.7618549,0.4191303,0.4500908,0.8491105,0.5322298,0.09832021,0.8319371,0.5327334,0.15570872
hunched,40.662001632032144,74.85858643539461,45.503608175217046,75.853485450277,62.99917188515056,0.29200074,0.38634682,0.5068861,0.2516269,0.39726278,0.63388044,0.25429484,0.39178827,0.7039805,0.23600814,0.46194527,0.54023457,0.23742837,0.4552959,0.6868958,0.35559,0.5654317,0.7368832,0.36914563,0.5022163,0.6005856,0.66407007,0.5414229,0.74446416,0.55226994,0.4681522,0.24236058,0.49917102,0.39780888,0.38474062,0.48911795,0.38596484,0.30804232,0.7993275,0.64916223,0.52685606,0.77031183,0.570624,0.32784268,0.7817721,0.42387268,0.6243361,0.75842375,0.41853324,0.36309162,0.8453382,0.53277296,0.071012154,0.8292636,0.5338268,0.12366443
hunched,42.01900332494887,78.32350042020705,45.61623116444139,77.80111389210614,67.95681688288012,0.29392657,0.38690558,0.50610656,0.2540214,0.39831415,0.61960334,0.2565484,0.39282712,0.68872565,0.23844276,0.45993286,0.58495915,0.23815171,0.4547444,0.6714052,0.35300744,0.5639488,0.71815264,0.36875063,0.50170416,0.58682543,0.6614487,0.5412082,0.6941153,0.54155064,0.46486512,0.24285632,0.49912286,0.3981008,0.43751702,0.48819393,0.3859919,0.3057878,0.78610796,0.64902276,0.51852477,0.76789045,0.5710096,0.28006172,0.78390276,0.424762,0.6734124,0.7616496,0.41883373,0.3734499,0.8318318,0.53448147,0.08123763,0.83215326,0.537379,0.10123664
hunched,40.835083537333624,74.1647553289372,47.639626894733475,71.25100345919894,63.94054953769674,0.29239058,0.38798073,0.51698637,0.25187328,0.39830738,0.6172511,0.25460204,0.3931902,0.6924973,0.23587513,0.4622117,0.5109048,0.23651306,0.45598134,0.65892774,0.3536865,0.5647933,0.6880292,0.37286708,0.5045981,0.5358516,0.656824,0.5422408,0.7267646,0.5530895,0.47004738,0.2301506,0.50367177,0.39748868,0.41627973,0.4909583,0.3873326,0.32556438,0.8022732,0.64759475,0.4676923,0.78395593,0.58020705,0.27210307,0.781347,0.42527133,0.59099776,0.76041496,0.41937843,0.40631226,0.84877956,0.5353653,0.07682463,0.8333842,0.53622603,0.12007707
hunched,40.57843495410066,74.3527562858418,48.25419365587288,71.59785412563052,62.90893825602552,0.28704774,0.38772598,0.5263486,0.24433927,0.3984421,0.6091414,0.24666518,0.39359012,0.6469271,0.23175773,0.46175632,0.495538,0.23295236,0.45631084,0.6349251,0.35362613,0.5669095,0.6975353,0.37245727,0.5036469,0.55284524,0.65673375,0.5419814,0.74257386,0.55328274,0.46917996,0.24444786,0.5026455,0.39548767,0.4315092,0.49029857,0.3882228,0.34567305,0.80511636,0.6477316,0.45091975,0.78574693,0.57764715,0.22900869,0.78364915,0.4247094,0.5732457,0.76243997,0.4169179,0.39640415,0.8451426,0.53428143,0.06691283,0.8302549,0.5351161,0.10256448
hunched,42.72826433447419,74.02182679036552,48.52983277001792,75.40861473906656,63.6016150605132,0.28918976,0.38790676,0.4894277,0.2496079,0.39788422,0.5957378,0.25224137,0.3933479,0.6051753,0.23602879,0.46002617,0.56233495,0.23480102,0.45652944,0.66851324,0.3503185,0.5664167,0.7491986,0.37283763,0.5019655,0.5706704,0.65545654,0.5431914,0.6852071,0.5536046,0.47025394,0.24530388,0.5046549,0.39665982,0.44125846,0.49261248,0.3873701,0.31792748,0.8019923,0.6498613,0.48193625,0.77416986,0.57168114,0.2782171,0.7802906,0.42493635,0.6152336,0.76151836,0.4190003,0.40265456,0.8308208,0.536154,0.09302667,0.8306002,0.5391117,0.11399878
hunched,42.809269583302765,75.37838432180008,49.107516509639254,73.10579596982926,64.26452590059796,0.2914332,0.3891839,0.525529,0.2511605,0.39704368,0.58065563,0.25345206,0.39402622,0.62109154,0.23556808,0.45967656,0.52433836,0.2344353,0.45618924,0.65586865,0.34969902,0.5662224,0.7416607,0.36936116,0.50317216,0.5533547,0.65296483,0.5430752,0.7161896,0.55042934,0.47181106,0.22711065,0.5058185,0.39724407,0.42164606,0.49101302,0.38870174,0.32767224,0.8004768,0.6496631,0.55631423,0.78182626,0.5720642,0.2952543,0.7842264,0.42486522,0.5610486,0.76184523,0.41846853,0.4097955,0.8448341,0.53817844,0.078274556,0.84814,0.5474393,0.12301452
hunched,43.2952462586282,74.89593390977625,46.23278551062927,76.25057215805404,61.34813074765089,0.2902575,0.38759187,0.47550023,0.2532432,0.3954374,0.67953324,0.25389197,0.39254278,0.68574405,0.23950164,0.4546241,0.5945898,0.2372979,0.45379964,0.713552,0.35260105,0.56202614,0.6820964,0.35326922,0.5037585,0.5048902,0.6649496,0.5422299,0.7151865,0.5556557,0.47319075,0.26011232,0.5053834,0.3954688,0.3891598,0.48961473,0.38631317,0.30027673,0.79801655,0.6529231,0.6356257,0.7747144,0.57003003,0.3397857,0.78378266,0.42477298,0.5368807,0.7620133,0.41918555,0.4073647,0.84647655,0.53419167,0.07184947,0.8444593,0.53657633,0.14507082
hunched,42.62922679742396,74.58936086888022,46.067091951553934,73.95090893621328,61.82037002686557,0.2882504,0.386375,0.46609482,0.2519734,0.39547494,0.67519593,0.25262108,0.39228162,0.6705839,0.23984008,0.4548645,0.5977866,0.23736785,0.45374885,0.7025105,0.35470092,0.5614148,0.66859144,0.3546229,0.50417346,0.47935742,0.6660406,0.5425322,0.74575794,0.5546898,0.47527227,0.25094262,0.5064621,0.3958108,0.40371147,0.48908576,0.38628772,0.28597352,0.80063695,0.6507699,0.6428091,0.78303665,0.57150674,0.3762063,0.7845122,0.4247099,0.51889867,0.7639998,0.41903982,0.40514374,0.85936916,0.50593,0.069612734,0.8470577,0.5341608,0.13025837
hunched,42.893468394558155,74.68461468704521,45.88222605147836,75.03889659929378,60.20003741987428,0.29034755,0.3873264,0.48724028,0.25356305,0.3958989,0.68811107,0.25442412,0.39229545,0.71768016,0.24128497,0.45529708,0.57856196,0.23913293,0.45369196,0.67518115,0.35465223,0.56144387,0.659736,0.3540388,0.50412065,0.47249892,0.66599846,0.5425724,0.7660508,0.55345714,0.4737968,0.25534126,0.5061511,0.39654192,0.4669302,0.47765025,0.37831062,0.30168507,0.8017556,0.64908284,0.578577,0.7737331,0.5707283,0.2945371,0.7851545,0.4243702,0.5816402,0.7577548,0.41724092,0.3148025,0.86610025,0.48925886,0.06947554,0.83096087,0.5183115,0.11184246
hunched,42.54011663629843,75.06529528043588,45.769097628255444,75.87269194222308,61.6642728835741,0.29178643,0.38757524,0.49873984,0.2543069,0.39628175,0.6843726,0.25546077,0.39261052,0.7257632,0.2411145,0.45625696,0.57913536,0.23947543,0.454381,0.6637096,0.35499212,0.5615644,0.6684241,0.35454196,0.5047688,0.4672098,0.6667122,0.54233944,0.74342,0.5517207,0.471855,0.25785217,0.5053321,0.3958039,0.46215993,0.47891307,0.37803385,0.29744962,0.79834867,0.6503149,0.5791979,0.77173084,0.57013464,0.2975548,0.7840425,0.42386612,0.5825617,0.7578243,0.41798982,0.3033696,0.84707445,0.48950234,0.07869932,0.83276594,0.5199994,0.12415001
hunched,41.77915145070524,74.43422678226172,46.13635689992703,77.0197812321917,61.915036448761946,0.29028097,0.38586318,0.4729393,0.25298345,0.39558694,0.6866793,0.25421846,0.39186475,0.706508,0.24055962,0.45559224,0.62473905,0.2382915,0.45372,0.6984081,0.35612112,0.5596295,0.68836516,0.35372555,0.50352216,0.49255136,0.66471326,0.5424605,0.7352533,0.55388975,0.47513032,0.25408152,0.50690705,0.39555132,0.4173364,0.48884797,0.3861255,0.31102327,0.7982904,0.6507026,0.6153969,0.77237165,0.5714571,0.3542783,0.7827663,0.42457977,0.53149825,0.76231855,0.4186082,0.4139377,0.8649627,0.5035948,0.0683954,0.846684,0.5341137,0.11752191
hunched,43.71943686426098,74.29551247040793,46.555696364019965,75.58474482719369,60.70775953182717,0.2918249,0.3873284,0.51039803,0.25434187,0.3960528,0.69614047,0.25515544,0.39200947,0.726129,0.24220923,0.4553647,0.6486347,0.24029288,0.4531593,0.6928205,0.35289463,0.5620521,0.664425,0.35363585,0.50355506,0.50149274,0.66474074,0.54230726,0.71236914,0.55688244,0.47310233,0.2794619,0.5088702,0.39729702,0.4004266,0.49133167,0.38863608,0.31545147,0.80129355,0.65230316,0.5823423,0.77405953,0.5713704,0.32556924,0.78414524,0.4255283,0.59769976,0.76005244,0.41899762,0.44187286,0.8442899,0.5029103,0.06281362,0.8310232,0.5357493,0.11081894
hunched,43.03716076459273,76.50840496903285,45.99689809745371,74.97942614219048,60.43351377627282,0.29267448,0.38762152,0.5334135,0.25478566,0.3964347,0.7046254,0.255746,0.3922788,0.71288186,0.24232474,0.45572153,0.6312986,0.24064802,0.45296198,0.6755591,0.35578737,0.56249565,0.6763549,0.3621639,0.50062245,0.47631592,0.66625404,0.54203117,0.7550348,0.55369115,0.4693899,0.26016843,0.5053319,0.39598435,0.43314224,0.47410244,0.37050137,0.30290565,0.7892456,0.6492527,0.52959627,0.7709346,0.5688936,0.27520388,0.7807073,0.4242665,0.59821963,0.7561184,0.41610613,0.29517275,0.82669723,0.47802946,0.07469551,0.8308419,0.51950806,0.09996064
hunched,43.27108152187858,77.48138590686868,46.21530705654321,77.5482534588431,60.03676857795429,0.29087055,0.38619724,0.49218673,0.25457457,0.39580256,0.6835957,0.2554469,0.3922631,0.7218131,0.24152415,0.4548792,0.6257863,0.23956339,0.45310855,0.70142984,0.35485148,0.56240636,0.6901193,0.36239934,0.5006855,0.48931962,0.6652217,0.54210997,0.6912465,0.5563384,0.46954176,0.2620009,0.50622517,0.39655003,0.4119681,0.48872408,0.38630137,0.29466927,0.78758097,0.65115553,0.5818138,0.77323794,0.56853384,0.33423752,0.7839192,0.42520547,0.5597858,0.76517856,0.41847143,0.41919723,0.84548897,0.5331899,0.06462961,0.82666576,0.5202595,0.107346795
hunched,43.52812430010653,78.68406974895771,46.35949234992218,78.17615957943154,60.48406400632008,0.292432,0.38764057,0.4950182,0.25458014,0.39595112,0.67301583,0.2554652,0.39218116,0.7110179,0.24178204,0.45599547,0.6172491,0.24043202,0.45314273,0.6944886,0.35265547,0.5621485,0.6639776,0.36221123,0.5003904,0.50570494,0.6637941,0.5421227,0.6993519,0.5545488,0.47208697,0.2631656,0.5075064,0.39802146,0.4595935,0.48880047,0.38759062,0.2981067,0.7874936,0.6531195,0.59155655,0.7708935,0.5711319,0.3769208,0.78947157,0.4266009,0.5018139,0.7655922,0.4195845,0.41739708,0.8456433,0.51970756,0.07368135,0.8459634,0.5359076,0.13761276
hunched,43.201113539339445,75.72180623326834,45.81057736708493,76.77622351657823,58.08532206037912,0.29316133,0.3876149,0.48467422,0.25586876,0.39503673,0.6772226,0.2564093,0.39206967,0.70847917,0.24133727,0.45430228,0.6025089,0.23936626,0.45276567,0.68436396,0.35466024,0.5615613,0.6750847,0.36223066,0.5013212,0.49344015,0.66465527,0.5424964,0.69234645,0.5591368,0.47292143,0.27275008,0.50562865,0.3978375,0.41475427,0.4877251,0.38818294,0.30524984,0.7976968,0.6521622,0.62999934,0.7721163,0.57175314,0.36448318,0.7868654,0.42422205,0.52528,0.7628584,0.4192376,0.43270174,0.84551,0.50251955,0.06405176,0.8465966,0.5343835,0.12027348
hunched,42.8433097243254,74.45282538737166,45.69515400030089,74.50485093827965,58.797294149272076,0.29269773,0.387341,0.51093256,0.2550524,0.39564157,0.67683154,0.2559058,0.39199838,0.7182851,0.2402485,0.45466828,0.5713217,0.23870121,0.4526615,0.669971,0.35531145,0.5622129,0.66926455,0.36224824,0.50075954,0.466773,0.6651404,0.54250056,0.73044634,0.5559264,0.4717022,0.26301557,0.5041821,0.39729452,0.4858072,0.4783486,0.3783757,0.3116562,0.79901236,0.649296,0.5630643,0.7720806,0.5693594,0.2983603,0.7815676,0.4247911,0.59408724,0.75609696,0.41710073,0.33252993,0.8431572,0.49996397,0.061060686,0.82580173,0.5162879,0.11314787
hunched,44.49755357375784,76.92493722537691,45.9619138685249,77.32411397103996,59.04176711023434,0.29183233,0.38712272,0.5052456,0.25450197,0.39562666,0.6579233,0.25505382,0.3917053,0.69367784,0.24135345,0.45499107,0.60613656,0.23934484,0.45224997,0.68538934,0.34996697,0.56257993,0.6856072,0.35054156,0.50058705,0.47788438,0.6653232,0.5425268,0.6791188,0.5537019,0.46778974,0.24446812,0.503866,0.39549127,0.4009046,0.47774523,0.37767994,0.2824761,0.78800774,0.6517272,0.61136436,0.7691299,0.56940734,0.36649212,0.7817671,0.42428198,0.58012646,0.76029754,0.41803738,0.36834842,0.86609864,0.50250596,0.0619213,0.84824294,0.53462666,0.11813273
hunched,43.291492984263854,73.68150578478047,45.57329659531869,73.28644081299775,58.23088705197043,0.29375732,0.3871487,0.51813483,0.25692272,0.394381,0.67984486,0.256689,0.39157733,0.71647424,0.240889,0.45351967,0.5383143,0.23862301,0.45281887,0.67093295,0.35661387,0.56340045,0.67684853,0.3522168,0.5018811,0.4597459,0.66671056,0.5432415,0.7191598,0.55752635,0.47061378,0.24479862,0.5019383,0.3956394,0.40180323,0.4716439,0.3698034,0.2808882,0.8034086,0.6483403,0.55147415,0.7754593,0.5697486,0.294782,0.78169006,0.42501077,0.63487023,0.75513554,0.41750336,0.2975001,0.8711395,0.4727533,0.05548282,0.84632003,0.5212864,0.094170645
hunched,43.88231797325904,74.9871647465201,46.2795859668222,75.43628383539429,58.04423164233232,0.29336113,0.38704658,0.5151506,0.25554404,0.3943616,0.68149644,0.2561288,0.3912091,0.70813644,0.2388368,0.45413217,0.5549768,0.23785166,0.4521103,0.6865679,0.35047373,0.5623538,0.65131557,0.35246092,0.5007233,0.46532497,0.6638555,0.54321533,0.71976197,0.5594249,0.47164708,0.26141423,0.5044057,0.39564154,0.44033644,0.48333204,0.38081154,0.2970972,0.7995524,0.65055996,0.5567378,0.7747418,0.5712602,0.3149085,0.78416795,0.42492166,0.6411111,0.76102227,0.41694838,0.34890747,0.8446529,0.50282425,0.059135668,0.8482915,0.53694564,0.10506301
hunched,42.96655975966917,73.18751235305929,45.790769818491896,73.2699185853955,57.86715898809974,0.2938068,0.3869639,0.5209271,0.25620785,0.39474407,0.7091298,0.2564345,0.3914186,0.73892254,0.24057767,0.4543732,0.56729996,0.23858099,0.45255205,0.669704,0.35601383,0.56273526,0.6726107,0.3519028,0.5016794,0.44992903,0.6685785,0.5430013,0.72892135,0.5580458,0.47215256,0.25685617,0.50481486,0.39462316,0.40089178,0.4714806,0.37002113,0.29320276,0.8043651,0.6511366,0.5462851,0.77569956,0.5703233,0.27271986,0.7818836,0.42424065,0.6125451,0.75550926,0.41757208,0.26046127,0.87324256,0.46210644,0.06186508,0.8308014,0.5233857,0.098869294
hunched,42.57331794043795,77.83351630952869,45.95116998096047,76.5836941442539,57.48087763958967,0.29179442,0.38687298,0.5119103,0.25468615,0.3949423,0.6950901,0.25508314,0.39154077,0.6899797,0.24089754,0.45478374,0.6368642,0.23859851,0.45320478,0.6834229,0.35627064,0.56159884,0.66340876,0.35418242,0.5010919,0.47031397,0.66514194,0.542916,0.6447743,0.5588348,0.47304544,0.2755962,0.50426376,0.39555144,0.42760244,0.47761536,0.37735125,0.28153956,0.7889302,0.6407619,0.55182844,0.77102065,0.5706693,0.3297038,0.7821612,0.42511111,0.6540851,0.7605127,0.41810438,0.3264271,0.82642937,0.47515965,0.061008908,0.8270483,0.5187059,0.08884353
hunched,42.81665833735595,76.48704696749822,45.769131779201295,74.16823189522474,58.58908266261341,0.29051504,0.38617027,0.50199723,0.25290415,0.39510545,0.6955425,0.2534122,0.39139995,0.7054917,0.23861915,0.455003,0.5873428,0.23698567,0.45311585,0.7146347,0.35355538,0.5623285,0.6544041,0.36334747,0.49947283,0.4512883,0.66635215,0.5427865,0.6709656,0.5590154,0.46915346,0.25478894,0.50424886,0.39583004,0.45672238,0.48411733,0.38058326,0.2896104,0.79084384,0.64865977,0.47814465,0.77289647,0.57004637,0.31390157,0.7817142,0.42571917,0.6449612,0.7567219,0.41755304,0.33286232,0.84294033,0.50281703,0.06461145,0.82739234,0.5199186,0.1030742
hunched,42.896786194735355,73.18940431545938,46.181497620151646,73.67114438780955,57.73896316756777,0.29270208,0.38695055,0.5132029,0.25464112,0.39510334,0.6965296,0.25521433,0.39163023,0.71726376,0.24049376,0.45502716,0.61967844,0.23846602,0.4534045,0.7068082,0.35530883,0.5625421,0.6968302,0.3540754,0.501618,0.48528835,0.66666126,0.54320294,0.6975648,0.5623491,0.47274527,0.26576898,0.5058635,0.39520067,0.38089937,0.4890076,0.3858146,0.2966577,0.8015117,0.6507651,0.57659954,0.77736187,0.5692435,0.3378514,0.7792396,0.4246872,0.6274692,0.75816846,0.4184094,0.33361715,0.84330225,0.50468916,0.061174914,0.82706183,0.52327585,0.1012838
hunched,42.53837596773716,74.10074279603585,45.977595982859256,73.6830903886679,59.025968882684104,0.29108697,0.38610345,0.5066835,0.2532556,0.39472744,0.71314615,0.25392345,0.39110845,0.7124916,0.23981473,0.45513734,0.5967336,0.23764591,0.4533689,0.6904034,0.3554579,0.5620709,0.6727211,0.35371253,0.5017032,0.45368698,0.66791314,0.54301155,0.696557,0.5567049,0.4733873,0.26830995,0.5060134,0.3947256,0.4410102,0.473299,0.37007704,0.28435934,0.8012712,0.65002984,0.5352927,0.7750871,0.5699752,0.27530783,0.78260344,0.42480597,0.66651654,0.7561295,0.41807052,0.2935257,0.84456074,0.48882246,0.06552487,0.82877076,0.5224514,0.11162192
hunched,42.82487383263874,74.59791226572108,44.98018345836229,75.57673984548643,58.70227255753886,0.29103434,0.38663852,0.5165183,0.2547465,0.39475027,0.72453994,0.25502923,0.39179978,0.74724954,0.2406418,0.45365563,0.57354647,0.23877482,0.4526511,0.6737269,0.3566204,0.5619858,0.6726881,0.3537405,0.5021159,0.46572092,0.6693965,0.5432823,0.68452144,0.5570849,0.47336873,0.26098478,0.49763584,0.39101067,0.45425388,0.47318202,0.3710214,0.29495698,0.80184925,0.6505973,0.56253576,0.77484727,0.57056844,0.29127795,0.78548086,0.42478395,0.62688804,0.76102436,0.4183967,0.30659765,0.84553814,0.5034014,0.06588876,0.84521073,0.52124566,0.116659395
hunched,42.93842988225953,73.25305484833473,45.914676280225095,73.09178725184157,58.00547714898167,0.29388586,0.38658223,0.5374789,0.25585067,0.3947111,0.69276685,0.2563296,0.3915688,0.72995937,0.23958479,0.45481023,0.5779247,0.23798364,0.453006,0.69846135,0.35557958,0.56358904,0.6835569,0.36201656,0.5003473,0.4686478,0.66760814,0.5429896,0.6842404,0.5578762,0.4701987,0.2373888,0.4907691,0.38299227,0.42855808,0.47042954,0.36869523,0.27609378,0.8020545,0.65067405,0.5188702,0.7764362,0.5699459,0.28933242,0.77944934,0.42459702,0.6481105,0.7568483,0.4186059,0.29294294,0.84380263,0.50450677,0.06400261,0.82731426,0.5223436,0.11035655
hunched,43.28153643163507,74.6379918157707,44.86598952562885,74.5077537686769,58.26798180935277,0.29257855,0.38694218,0.52793014,0.25554207,0.39488637,0.69578695,0.25601864,0.39225817,0.6930124,0.241598,0.45421043,0.6615303,0.23933065,0.45319438,0.6750704,0.3546618,0.56152695,0.6680571,0.35530934,0.5031903,0.45178342,0.6693952,0.5427656,0.67505723,0.5601539,0.47537088,0.25577193,0.5031183,0.3958909,0.41382298,0.48735246,0.3869485,0.29438078,0.80204093,0.63855416,0.5030756,0.77504796,0.5702549,0.2631925,0.7810783,0.42448837,0.6001538,0.7580004,0.41861677,0.32747853,0.8257724,0.47625837,0.07104795,0.8295538,0.5216436,0.10635516
hunched,43.24425587376075,73.27975405780032,45.143568413498166,73.26692013234985,58.0026904318003,0.2928589,0.3861891,0.53255486,0.2550149,0.39427215,0.6702998,0.25527376,0.3911179,0.68802583,0.23971996,0.45396596,0.5485073,0.23775601,0.4525001,0.68153656,0.3551752,0.5634089,0.67621344,0.36335808,0.50097793,0.460846,0.66862094,0.54308635,0.72603637,0.5594998,0.47030717,0.24746387,0.49582097,0.39056075,0.40733138,0.47239265,0.36969367,0.27264926,0.8044294,0.65031284,0.51647526,0.77650607,0.5690883,0.27917862,0.7815587,0.42406064,0.639332,0.7567977,0.4167523,0.30717117,0.8448574,0.48742127,0.06136415,0.8298998,0.52185714,0.10098313
hunched,42.15245423612205,74.17067710294761,45.49050787238897,76.24756687481923,58.95224382078298,0.29328567,0.38655213,0.5344261,0.25564426,0.394216,0.67629725,0.25602657,0.39143682,0.69531167,0.2402759,0.45401835,0.6183396,0.23836248,0.45267805,0.7063547,0.35652572,0.5600619,0.67042387,0.36461055,0.50109327,0.4799983,0.6673814,0.5428623,0.6883408,0.56051254,0.4744607,0.25890574,0.50498,0.3949662,0.388783,0.48865038,0.38504887,0.28902647,0.80557036,0.64018303,0.5611476,0.7743229,0.56367826,0.29437715,0.7839631,0.424192,0.5450956,0.76124513,0.41619793,0.37089586,0.8652305,0.48722535,0.062006023,0.8451762,0.51967806,0.11075054
hunched,43.0047746546522,73.57924419252703,45.83141627424264,73.48969358231899,58.27842516859372,0.29239306,0.3854563,0.55090564,0.25408462,0.39378107,0.6711427,0.25478756,0.39061525,0.65794736,0.2390056,0.4536123,0.58418137,0.23721686,0.45197654,0.6994666,0.35468945,0.56235284,0.67790145,0.36305887,0.5005256,0.46662757,0.6682298,0.5423083,0.7113623,0.562183,0.47464797,0.24641426,0.5062616,0.39558092,0.4751001,0.48992354,0.38581535,0.2949817,0.80624145,0.65032184,0.5193661,0.7792493,0.5687333,0.2608715,0.7849051,0.42447066,0.6018904,0.75982845,0.4150679,0.34391207,0.86746264,0.48624164,0.05686485,0.8262259,0.51679915,0.09662442
hunched,42.78468078914655,74.17538993347492,45.81792665063187,71.22480285354277,57.793563699792855,0.29139185,0.3852349,0.5340285,0.2529116,0.39417732,0.6405488,0.25341567,0.3907878,0.63068825,0.23895888,0.45481783,0.58904487,0.2371318,0.45273167,0.7087721,0.35347587,0.5616317,0.6492618,0.36424908,0.4998835,0.46218807,0.6670975,0.5432789,0.7198574,0.5615222,0.47075874,0.25524122,0.50473773,0.39466584,0.44547212,0.4831221,0.37930307,0.28488696,0.80444187,0.6509761,0.55491775,0.7882931,0.57020414,0.30460668,0.7861135,0.42408767,0.61006355,0.7628356,0.4157475,0.35090533,0.864527,0.5032523,0.058348868,0.84433484,0.52151954,0.098448314
hunched,42.730756372456334,74.01125365753033,45.441351000932386,74.56791407488637,58.45079865267733,0.29195905,0.38539204,0.5423007,0.25383928,0.3941039,0.65712374,0.25452697,0.39070076,0.64171153,0.23861855,0.4535811,0.5763547,0.23678032,0.45221305,0.69884807,0.35554504,0.5624357,0.6801476,0.36441296,0.50148493,0.45192328,0.670046,0.5432716,0.74273455,0.5610219,0.47255078,0.24347064,0.50675786,0.39648175,0.4683735,0.49021715,0.38793254,0.3065435,0.8058708,0.6488752,0.5229627,0.7790756,0.5699512,0.2666997,0.7857486,0.42443013,0.59465086,0.7627486,0.41606712,0.33622903,0.865227,0.4842131,0.053851437,0.8438474,0.5180505,0.09143983
