class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,63.53624245241448,33.93399172126747,144.95549283053649,38.47299051910486,32.951209461972674,0.4078629,0.56489515,0.3514098,0.37637973,0.56623554,0.37210485,0.3792598,0.5713469,0.24227612,0.3185463,0.5363464,0.45760778,0.33822367,0.5550327,0.5489697,0.37817007,0.414822,0.40252,0.3741523,0.5280608,0.52426064,0.6517582,0.43413767,0.20226449,0.6867287,0.5870374,0.50233483,0.6945264,0.46887332,0.09754042,0.6122683,0.6175247,0.12744185,0.8416914,0.28847662,0.20489429,0.85195297,0.35583782,0.15070209,0.7084498,0.44273567,0.15904833,0.7096457,0.58620495,0.12619646,0.8783083,0.4469582,0.19535102,0.8908609,0.47463378,0.22275563
hunched_roundshoulder,62.828697109114174,36.29033868303017,136.02918690613853,38.195039385925774,32.63984162827931,0.40481305,0.5651538,0.33909598,0.3735299,0.56600446,0.3950084,0.37638092,0.57195497,0.25330162,0.31713113,0.53552043,0.43934658,0.33758947,0.5557795,0.5331097,0.37820944,0.414843,0.37302288,0.37363777,0.5293872,0.5326959,0.65102506,0.43468878,0.20686023,0.68691194,0.5881552,0.50659525,0.69039345,0.478614,0.08891879,0.6132727,0.6179299,0.10188858,0.8489422,0.2879251,0.14775887,0.85714453,0.3546824,0.120963335,0.7272346,0.44027373,0.13296057,0.7138936,0.58447826,0.11242281,0.87396353,0.43698135,0.17113915,0.88655853,0.46435872,0.23603913
hunched_roundshoulder,62.596899823664195,38.153764552771385,150.35229850133035,38.26239871152044,33.07243165936206,0.3992955,0.56293887,0.2880345,0.37106177,0.5643525,0.39925644,0.37398666,0.5704953,0.23499346,0.31513053,0.53342086,0.4627335,0.33572662,0.55453575,0.510447,0.38080758,0.40495658,0.3897054,0.37432262,0.52860314,0.60586625,0.6518689,0.43428856,0.18494369,0.6884066,0.58639276,0.5220322,0.706886,0.4740028,0.0755996,0.6135733,0.6176148,0.06539377,0.8452016,0.28633952,0.1697954,0.85284394,0.35543332,0.123821236,0.72746074,0.4396831,0.104860246,0.71055794,0.58453166,0.051443383,0.86059064,0.4279453,0.121287376,0.8804045,0.44620314,0.22360344
hunched_roundshoulder,61.455710196127384,37.337174456361346,148.27891261650296,38.41392645825717,32.6433045341885,0.39637038,0.5612428,0.31914562,0.36805817,0.5626662,0.40010375,0.37557754,0.5710497,0.2759976,0.314736,0.5337333,0.44446862,0.33400112,0.5545424,0.53940517,0.379101,0.4138207,0.38010627,0.37417436,0.5285353,0.5506815,0.6501493,0.43521103,0.19508904,0.689435,0.586558,0.5279752,0.69651526,0.46918726,0.08640952,0.61186326,0.618238,0.071105175,0.84255993,0.28709918,0.17552586,0.8504367,0.35626957,0.13152431,0.7246281,0.4415125,0.12804034,0.70910096,0.5851041,0.11660748,0.8619474,0.43936798,0.16746937,0.87451684,0.46422473,0.2528926
hunched_roundshoulder,61.43591703162278,36.856417931251656,137.47934534995895,38.10930343636919,33.66485494721229,0.39462316,0.5616628,0.32048815,0.3673817,0.5629488,0.37887916,0.37457618,0.57105297,0.26879835,0.31433913,0.532265,0.4197333,0.33493203,0.5553219,0.5242803,0.37778676,0.41415992,0.39339477,0.3732004,0.52830213,0.51780266,0.6503424,0.4225482,0.19361871,0.6833546,0.58896685,0.5543407,0.6965987,0.46766177,0.09753142,0.61121476,0.6189925,0.101609886,0.84547794,0.28859493,0.17671798,0.85565305,0.35703266,0.14592044,0.7267684,0.43990764,0.12160423,0.7110435,0.5853766,0.09848943,0.8738989,0.43706867,0.16974737,0.88488,0.46502072,0.23125273
hunched_roundshoulder,63.3021996786044,33.274475485200206,149.78328910195495,37.002061470018425,33.01748961767848,0.4028235,0.56226224,0.29267037,0.3719064,0.56323284,0.42447302,0.37481624,0.5691709,0.27335763,0.3162253,0.5330926,0.41615465,0.33723634,0.55443496,0.54760295,0.3803022,0.4038368,0.36590564,0.37262058,0.5280969,0.53396827,0.65346044,0.4348931,0.17176098,0.6851422,0.5880572,0.52437514,0.7081804,0.4756846,0.07289121,0.611349,0.61810666,0.050773643,0.86914563,0.28464007,0.13310963,0.8619265,0.3554075,0.10392086,0.7228378,0.44141388,0.13124311,0.7105643,0.5835833,0.074939676,0.8759086,0.43797094,0.14405964,0.8819582,0.4447268,0.22716151
hunched_roundshoulder,61.44672941088828,33.975102629881775,150.4308729975422,37.77567260107616,34.004711499933784,0.40507877,0.5640473,0.30909532,0.37641498,0.5642887,0.35115692,0.3782857,0.56957394,0.22915214,0.31642902,0.52670723,0.4666468,0.339946,0.5525442,0.5197433,0.38181457,0.40493938,0.39254653,0.37423342,0.5275678,0.57950586,0.65019,0.4345418,0.21068281,0.68598545,0.58556193,0.56157404,0.6957567,0.4674824,0.07984039,0.6109755,0.61812526,0.12701017,0.863364,0.28604335,0.18352515,0.85893077,0.35621104,0.130613,0.7233812,0.44066247,0.11738874,0.71279526,0.58336824,0.06440598,0.8918173,0.43079692,0.109918214,0.88210547,0.44563457,0.23607363
hunched_roundshoulder,62.12245609378909,37.85741630506288,150.39576582520831,39.124136358344266,34.965999153910545,0.39671752,0.56267065,0.31165934,0.36948133,0.5641226,0.41575512,0.3752613,0.57113063,0.27785844,0.31702048,0.53290427,0.46740213,0.3363211,0.55247873,0.54849756,0.37902758,0.41406932,0.4769205,0.37312323,0.5264155,0.5565591,0.6502797,0.4362103,0.20376812,0.6844513,0.5849949,0.55606335,0.69680303,0.46791148,0.095527075,0.6122481,0.6176108,0.09251007,0.84136593,0.2897483,0.19366662,0.8476536,0.35764295,0.1762768,0.7259647,0.44238052,0.119088545,0.7099792,0.5841016,0.11467116,0.86032546,0.4376022,0.16167517,0.8734342,0.4626166,0.24732505
hunched_roundshoulder,64.39333887082047,36.93562763505629,153.90437936033052,37.83712039794418,33.24974337021559,0.39870068,0.56124324,0.30361715,0.37024575,0.5630659,0.38235533,0.372383,0.5673984,0.26023665,0.3141895,0.53414905,0.4058984,0.33355853,0.5521196,0.5506254,0.37621802,0.4027636,0.36451328,0.37039113,0.52791387,0.51459706,0.650702,0.42145702,0.15695928,0.68815875,0.58549225,0.51032114,0.7185912,0.46063972,0.11065296,0.61264956,0.6175119,0.067365706,0.8505944,0.2880673,0.13162993,0.856406,0.35580918,0.12155386,0.7243774,0.44133297,0.120818496,0.7096938,0.5846609,0.13466996,0.8774509,0.44686943,0.17478429,0.88087267,0.47000524,0.19860797
hunched_roundshoulder,61.031703313763074,36.294624626734354,130.382751481559,38.35092820844756,34.166791888938185,0.38984996,0.5556722,0.3372691,0.3555251,0.55566657,0.4026933,0.3591184,0.5612163,0.2553317,0.30374613,0.5245613,0.5021305,0.3316031,0.55045074,0.5195188,0.37063202,0.4021463,0.3299512,0.3680136,0.52657896,0.49658385,0.6423992,0.3829516,0.1385278,0.68647957,0.58503085,0.47043097,0.719094,0.4612074,0.13851556,0.61254597,0.6175876,0.10430669,0.8515455,0.28977406,0.130275,0.853328,0.3572193,0.12827413,0.7213747,0.4418973,0.115229264,0.70887065,0.5847452,0.14261562,0.8782999,0.43765852,0.1657053,0.89112353,0.4731764,0.18749383
hunched_roundshoulder,60.855596635753535,34.24291434723798,130.64559082119945,35.46207579332857,34.29456423774161,0.38849086,0.5563301,0.31592542,0.35325083,0.55719984,0.38401365,0.36605808,0.5648095,0.24736574,0.3024668,0.5267379,0.46924555,0.3292241,0.5509718,0.5056335,0.37220392,0.40003654,0.3189073,0.37002382,0.52661085,0.47088528,0.6406672,0.38270247,0.14665137,0.68242306,0.5880932,0.52716213,0.7152468,0.45902058,0.16239604,0.6102679,0.6189603,0.10295604,0.86509216,0.2874945,0.18552905,0.87492883,0.36539647,0.12741016,0.7221117,0.44138598,0.14730337,0.7098133,0.5858716,0.16453141,0.87357897,0.43531695,0.18740427,0.8896303,0.47351128,0.22420853
hunched_roundshoulder,61.89388573116065,38.11922087104405,136.99397844715952,37.627191118709256,33.584928073544795,0.38901222,0.5551508,0.32416284,0.35393068,0.5554547,0.38697207,0.3669085,0.56351924,0.2589732,0.30309927,0.5268832,0.46037707,0.3200744,0.5452023,0.51849025,0.36928892,0.40126333,0.33473718,0.36904478,0.52631223,0.49849987,0.62199724,0.38138983,0.16051088,0.68642735,0.5863616,0.52137625,0.71594733,0.4561463,0.16797757,0.6097993,0.618685,0.14314398,0.84501356,0.29057473,0.2127989,0.858005,0.3667889,0.14836292,0.72448945,0.4405697,0.14733815,0.7081499,0.5864362,0.17584454,0.8772802,0.43713412,0.16443738,0.89239514,0.47357985,0.20608884
hunched_roundshoulder,60.06607493263827,37.47848082500515,138.8595763170568,37.218605787464504,33.225564500553745,0.38302946,0.55604404,0.32898012,0.35031506,0.55742466,0.36792275,0.36106575,0.5655406,0.25507727,0.30168864,0.5265523,0.5123833,0.31798434,0.5453923,0.5328515,0.37268555,0.401688,0.36695808,0.36849368,0.5278454,0.530143,0.6477821,0.41070294,0.15483859,0.6868431,0.5855352,0.5304511,0.7008211,0.46019265,0.15893345,0.60993826,0.6181068,0.18389253,0.8510201,0.28634804,0.15287378,0.8596267,0.3686478,0.115037054,0.72570527,0.44129416,0.15059927,0.7084904,0.5859294,0.16727646,0.87836856,0.4367734,0.16440478,0.89445084,0.47454786,0.2110889
hunched_roundshoulder,59.39197517919611,30.7733148526549,131.89390351466767,35.10891061700931,36.35278027242243,0.38670665,0.5591155,0.3001395,0.36283475,0.56211233,0.32862034,0.36606365,0.5672328,0.252227,0.3009603,0.52545303,0.45161292,0.3309218,0.5512652,0.51511025,0.374214,0.40009353,0.35576993,0.3705998,0.52669376,0.5082797,0.64823174,0.41007423,0.18551762,0.6810852,0.5854694,0.5307202,0.6975627,0.46926647,0.15828168,0.6132774,0.6180061,0.19466956,0.8641033,0.28505242,0.20627618,0.8740017,0.36569962,0.14613129,0.70308137,0.440488,0.16031958,0.70789784,0.5848813,0.16050743,0.875381,0.43587777,0.16572513,0.8925152,0.47473764,0.25642267
hunched_roundshoulder,61.724858905986764,30.98856826434785,120.18112629571462,35.48320839862059,34.745814345636845,0.394698,0.56201756,0.30820972,0.36691487,0.5639631,0.3904312,0.37364167,0.5709607,0.23470345,0.30561173,0.5260723,0.40555406,0.33436197,0.5522837,0.5181456,0.37255,0.39994,0.32642582,0.37137341,0.5261447,0.5466614,0.6638292,0.41150042,0.18050046,0.6846966,0.58550155,0.5582689,0.69375414,0.4679989,0.12315874,0.61179626,0.61798733,0.16967034,0.8613353,0.28740844,0.20237188,0.8735341,0.3539709,0.13410555,0.7250736,0.41878214,0.13116023,0.7085153,0.5845373,0.15821849,0.85947764,0.41629335,0.0921361,0.8935536,0.47529736,0.24759053
hunched_roundshoulder,64.28032936321928,36.22379556504132,130.15873493716094,35.456881434464776,34.079290335481154,0.38995445,0.55766106,0.29985508,0.3661241,0.5611567,0.33633628,0.3691373,0.5659754,0.24710666,0.30383074,0.52642673,0.4691741,0.33304113,0.5504844,0.55172145,0.36908042,0.38892522,0.32987195,0.37081656,0.52665037,0.53747976,0.6265874,0.37982872,0.15331897,0.68584025,0.5848331,0.5360806,0.6987808,0.45949754,0.16500406,0.61242664,0.6169297,0.15405092,0.8630015,0.28590587,0.21103954,0.8736665,0.3542394,0.14416313,0.72472525,0.43950596,0.13872264,0.70892286,0.5841988,0.19186027,0.859017,0.4260447,0.11816587,0.88917106,0.47272703,0.2613726
hunched_roundshoulder,63.42152850936766,34.70258949347442,132.1047651147243,34.26717859426445,34.58288701317536,0.39549205,0.5611852,0.2817579,0.3666632,0.5630316,0.36545447,0.37029827,0.56801146,0.23732103,0.30282715,0.52698916,0.43461412,0.33364862,0.550734,0.56282556,0.37086862,0.38901088,0.40598398,0.3723019,0.5253915,0.49841222,0.64344347,0.3952377,0.16223043,0.68724555,0.58535165,0.5366672,0.69997835,0.460743,0.14860444,0.61323607,0.61799943,0.16588767,0.86854494,0.28572428,0.19106075,0.8873496,0.35442588,0.1466486,0.7222571,0.43948767,0.1446614,0.7110569,0.5852602,0.1490561,0.8725967,0.42711416,0.123773575,0.8933477,0.4752171,0.26036835
hunched_roundshoulder,60.6339850522426,37.27999894281917,136.58762317267878,35.64520341026037,34.5644523326055,0.3880434,0.55814,0.30601883,0.35361943,0.55818397,0.3596589,0.36690325,0.56641304,0.24351296,0.30038193,0.5255336,0.48943678,0.32979223,0.5501656,0.5036127,0.37042782,0.3994343,0.34174788,0.37065792,0.5257845,0.5042642,0.647668,0.40892377,0.14897452,0.68641156,0.5851928,0.51637495,0.6993815,0.46131453,0.13936795,0.6148875,0.6169013,0.14914772,0.8506271,0.2864486,0.16251947,0.873961,0.35455796,0.11679145,0.72489536,0.4390833,0.12891284,0.7090532,0.58518595,0.13934992,0.87387645,0.428418,0.12745218,0.89598054,0.473871,0.22439049
hunched_roundshoulder,63.732924905173306,35.58066495279292,125.24905835797239,35.703693735217776,35.317091367816715,0.3913831,0.56027615,0.31468293,0.36266786,0.5621491,0.3494718,0.3658403,0.56740576,0.26064283,0.30104667,0.5273072,0.45662677,0.33053127,0.5517003,0.5123316,0.36842352,0.38877386,0.32584718,0.37080905,0.5258345,0.50355446,0.64179814,0.3837044,0.15015405,0.6854378,0.5844252,0.5006288,0.6992296,0.46185517,0.15380847,0.614878,0.6169809,0.12952639,0.86802745,0.2863755,0.14387892,0.8725914,0.35477024,0.120793864,0.7255862,0.44000188,0.13028713,0.7084129,0.5851834,0.16371258,0.87230504,0.42703947,0.12150236,0.8909952,0.4746615,0.2290316
hunched_roundshoulder,62.934096128821565,38.47881667046688,130.55819172057997,37.710379407705425,34.115039545597,0.38549018,0.557139,0.34997508,0.3509518,0.5568394,0.4116653,0.36381197,0.5653468,0.27161562,0.29943043,0.5262682,0.49214938,0.3273857,0.55028826,0.4890184,0.36788696,0.39038998,0.34116402,0.36820447,0.52649647,0.47266224,0.62731516,0.3831374,0.15512349,0.6854,0.5848931,0.5019501,0.69751996,0.46067247,0.17302231,0.6114151,0.61734486,0.15650022,0.84767693,0.28969452,0.15366979,0.8564384,0.36933166,0.1281968,0.72287846,0.44018427,0.15510635,0.7080764,0.5856361,0.18798007,0.879406,0.43631315,0.13964067,0.88429916,0.47919154,0.18251114
hunched_roundshoulder,61.69752760798937,36.407271521620785,121.09075722899858,34.78840399020646,34.803836802636106,0.3878239,0.55610627,0.3402664,0.35307187,0.5569572,0.3906389,0.3662772,0.5645838,0.26158968,0.30225876,0.52711385,0.50245,0.32928157,0.5489409,0.52583766,0.36980578,0.39998174,0.35538954,0.36956745,0.5250543,0.5231673,0.6455845,0.3826285,0.12094091,0.68335974,0.5856567,0.49677244,0.7004981,0.46195945,0.1278675,0.6136956,0.6164882,0.12876049,0.85895145,0.2858697,0.111320704,0.8786499,0.35518745,0.08969875,0.7278582,0.4395711,0.10560222,0.7064079,0.58577055,0.126184,0.8751735,0.4255936,0.10499423,0.8946594,0.47407556,0.22195409
hunched_roundshoulder,61.97555761624207,43.91397385345038,133.07888669415152,34.78158746141479,34.56611206857381,0.3874985,0.55658805,0.33131853,0.3551649,0.5573579,0.36947387,0.36643255,0.56488097,0.2585783,0.3050259,0.52733064,0.45661205,0.33137146,0.54960674,0.5592243,0.37166506,0.40041706,0.38877317,0.3694696,0.52513844,0.54081887,0.6538842,0.42016038,0.13881336,0.6845516,0.58484745,0.5975977,0.6939447,0.46949506,0.11531616,0.611302,0.6172088,0.1484888,0.8581137,0.28562364,0.11161739,0.87738174,0.36650205,0.10196255,0.7660873,0.42837617,0.10834298,0.7084627,0.58369726,0.12264191,0.86298794,0.40543243,0.08532667,0.8951305,0.475552,0.24437639
hunched_roundshoulder,62.204275694998486,40.36934131574012,133.6789051523588,34.68060652963074,34.32996510820979,0.39207166,0.55831146,0.3102492,0.3680508,0.56165546,0.37256035,0.37083346,0.5665096,0.2774434,0.30748698,0.5268872,0.41695526,0.3341771,0.5498052,0.5982301,0.37356293,0.39980996,0.38396785,0.37091455,0.52495664,0.5327008,0.6542247,0.42153302,0.14310066,0.68134415,0.5863941,0.5338526,0.6955828,0.4721473,0.115464725,0.6103593,0.6167232,0.14435756,0.8766757,0.28161666,0.08522415,0.8799395,0.36690974,0.09253012,0.76822686,0.42865816,0.098189056,0.7087972,0.58540815,0.07829299,0.86314297,0.40541172,0.09006526,0.9040812,0.46784306,0.21200936
hunched_roundshoulder,61.95922643142431,36.24690892519264,123.42381324569153,35.74453143626528,35.24717755147246,0.39168167,0.5569555,0.30281362,0.36213154,0.5588912,0.3471142,0.37009156,0.5649242,0.26766548,0.30591077,0.5272892,0.47883877,0.3322542,0.5483612,0.55365986,0.372393,0.40076256,0.39926216,0.36979485,0.523673,0.53906626,0.6481946,0.42054588,0.18179215,0.6813375,0.5860738,0.5078559,0.6764435,0.47084165,0.11313944,0.6123121,0.6166918,0.23445977,0.8531064,0.2854813,0.1503491,0.87543577,0.35517272,0.11428643,0.7225801,0.43956977,0.14164911,0.70844936,0.58648986,0.11630985,0.8598115,0.42409572,0.10373282,0.89399254,0.47662354,0.23758289
hunched_roundshoulder,63.387920779179936,42.10741955383327,118.45859356817243,34.47462509973607,36.014330738669955,0.38962895,0.5559516,0.33487874,0.3571304,0.5563992,0.3766058,0.36882484,0.5641479,0.26706252,0.30548114,0.52616477,0.46999004,0.33230877,0.5489534,0.56119704,0.3724112,0.39064178,0.4113249,0.37270185,0.52527004,0.5517351,0.6471734,0.4097634,0.16259633,0.679629,0.5855252,0.55507314,0.67598623,0.4730529,0.15331018,0.6116685,0.6170821,0.21846238,0.8728561,0.28203762,0.10515885,0.87951887,0.35647845,0.10745877,0.7677819,0.42854214,0.11618452,0.7074388,0.5839643,0.089681946,0.8616251,0.40378472,0.10542652,0.89649934,0.4746709,0.24710812
hunched_roundshoulder,62.834707789132864,42.314982172520786,145.26410809799435,34.88266401584722,35.381882542283456,0.38938898,0.55814326,0.3137755,0.35727713,0.5582173,0.34464058,0.36850604,0.5661213,0.27020687,0.3050386,0.52659214,0.48058775,0.331245,0.5492301,0.54923564,0.3738116,0.39067608,0.41202766,0.37210697,0.5256584,0.5419431,0.6485085,0.42062113,0.15485038,0.68159795,0.5858977,0.5426068,0.6974733,0.4631214,0.14187302,0.6135323,0.6167272,0.2395497,0.8728548,0.28359374,0.11892466,0.88108724,0.3566237,0.1064074,0.77021515,0.42709476,0.10631046,0.71058893,0.5849838,0.08845198,0.8620281,0.40333515,0.09341111,0.8953935,0.47536808,0.23222423
hunched_roundshoulder,63.65801625843356,38.345419660881944,124.16984748797535,36.5906245347952,36.23214547130166,0.3892438,0.5545295,0.34236354,0.35661012,0.55512923,0.38070914,0.3682835,0.5628959,0.25774357,0.3046577,0.52551883,0.5070753,0.3310889,0.5480757,0.50724524,0.3708597,0.38985464,0.40527365,0.36971635,0.52544546,0.52984977,0.6426468,0.38248587,0.14569479,0.68170977,0.5847244,0.51626486,0.7005725,0.4630301,0.15120994,0.6150861,0.6164654,0.16262096,0.85376686,0.28475142,0.13131094,0.86364484,0.36895525,0.10510265,0.7259579,0.44048253,0.12952982,0.7079562,0.5845869,0.18523458,0.87318367,0.42446247,0.11143075,0.8941568,0.4749097,0.21433444
hunched_roundshoulder,63.9360295609617,36.12117197276188,130.3152692125593,35.01181606286299,35.7542303048867,0.39058346,0.55477273,0.33596998,0.3569524,0.5550197,0.38474414,0.36932752,0.563194,0.25064152,0.3046677,0.5254691,0.47584125,0.33203894,0.5484874,0.5358267,0.37059116,0.38868707,0.38329515,0.3722155,0.525411,0.53488547,0.6255273,0.38059482,0.16144773,0.6835074,0.58430636,0.5355302,0.6986465,0.46142274,0.1579102,0.61408573,0.61673826,0.1741379,0.8652941,0.28502432,0.17848134,0.8767624,0.35626024,0.1371342,0.72618383,0.43928358,0.12568876,0.70831007,0.58429056,0.12824328,0.86057925,0.41328678,0.106524125,0.89415425,0.47648546,0.25724307
hunched_roundshoulder,63.39245725025173,31.33912430840417,129.67618207229955,35.407997770574994,35.64343097617075,0.39027667,0.5551085,0.32092556,0.35708484,0.5550635,0.38188264,0.3694166,0.56329036,0.24264996,0.30397734,0.5250724,0.5114104,0.33191758,0.5486426,0.53310865,0.3712263,0.38887635,0.37939268,0.37083852,0.5249881,0.54074615,0.62621135,0.3789851,0.14732033,0.6843309,0.58379763,0.5624276,0.6993565,0.4605134,0.14868362,0.6125363,0.61730427,0.1597758,0.868032,0.28408322,0.15354781,0.8760168,0.35567424,0.12931421,0.7273912,0.4163855,0.11074304,0.70993173,0.58374226,0.14843631,0.86037177,0.40152046,0.10325396,0.8960816,0.4741047,0.24641418
hunched_roundshoulder,62.56734298269519,36.62439640514632,146.88289025204406,35.47718075667805,35.71838547212247,0.39113396,0.5574946,0.30772686,0.35943362,0.55706495,0.34200114,0.37047106,0.5651035,0.24814875,0.30650383,0.52561516,0.4439085,0.33399755,0.54891294,0.55489975,0.37138844,0.3988631,0.35338497,0.3708796,0.5248,0.5259278,0.6489969,0.42032906,0.15363769,0.68300384,0.58522964,0.5557543,0.70127624,0.46050054,0.13786538,0.61272895,0.61764324,0.20957941,0.8542744,0.28663102,0.16507785,0.87582695,0.35703048,0.13619083,0.7248899,0.43924323,0.14497323,0.709805,0.5843392,0.17066522,0.87226695,0.42474505,0.11864245,0.8912861,0.47583294,0.26184082
hunched_roundshoulder,63.00634689610528,36.7119321095492,122.29369014562123,35.212343586705394,34.8978611867505,0.3942048,0.55856115,0.2951074,0.36482233,0.5595141,0.35306475,0.37327108,0.5663833,0.26699507,0.30769,0.52619714,0.4249652,0.33542544,0.5500979,0.58989733,0.37098178,0.40017304,0.37614053,0.37181085,0.52621925,0.501858,0.6444537,0.4104619,0.18392515,0.6809758,0.5863965,0.55207837,0.6784055,0.46893993,0.14140946,0.61132467,0.6172373,0.18201144,0.85157245,0.28727517,0.15551491,0.8747994,0.36835143,0.1265288,0.7220785,0.44122782,0.17455406,0.7085416,0.58610135,0.16798688,0.8752383,0.43484822,0.19417989,0.8943245,0.473867,0.23880243
hunched_roundshoulder,64.47041659780717,35.11698048551368,122.65174232229164,35.293079837789534,33.7398572544882,0.39455128,0.5572247,0.30364484,0.36492285,0.55839527,0.35493854,0.37403095,0.5649526,0.24864848,0.30719686,0.524549,0.45615613,0.3351142,0.54950917,0.579829,0.37008852,0.39086738,0.3722315,0.3715179,0.52588505,0.51498854,0.6453033,0.40909234,0.17208247,0.6855178,0.58564293,0.52414966,0.6786033,0.46950707,0.14566411,0.61260617,0.616539,0.18460146,0.8651459,0.28731748,0.16935305,0.8762285,0.35763565,0.1380267,0.7226,0.43981105,0.1507874,0.7092928,0.58513486,0.14873336,0.8770268,0.43637463,0.1370401,0.89182377,0.47528633,0.260278
hunched_roundshoulder,62.47207260976081,30.03442498824292,123.36225958089138,35.322620405949834,34.68031283149642,0.39483783,0.5590302,0.29946834,0.3707846,0.56160146,0.3514054,0.3730217,0.56643677,0.2695695,0.30887723,0.5259219,0.40740764,0.33453488,0.5494168,0.5974239,0.37335587,0.40048024,0.37264553,0.37090525,0.5242478,0.49095446,0.64983326,0.4202419,0.18032455,0.6842224,0.58549887,0.5363846,0.6779702,0.4704348,0.15366028,0.61075795,0.6176236,0.22699477,0.86332905,0.28990838,0.18781747,0.87653184,0.3675417,0.14543416,0.72382367,0.4188717,0.15070917,0.7100693,0.58481044,0.15357095,0.87772125,0.43503457,0.1471546,0.89456534,0.4750476,0.23797023
hunched_roundshoulder,63.93360814226585,35.31527453749749,132.96274615750463,34.833192955688816,34.136165320699845,0.393483,0.55924743,0.30446562,0.3705065,0.56154686,0.34823605,0.3728659,0.56664383,0.26174888,0.30731264,0.52585375,0.42416975,0.3340878,0.550626,0.6079839,0.37292525,0.38973144,0.37187144,0.3705704,0.52577895,0.49804246,0.64289653,0.38204715,0.15167317,0.6858796,0.5856906,0.55324745,0.71640754,0.45660964,0.1544453,0.6115789,0.61780906,0.15388909,0.86336154,0.28863722,0.18549961,0.87784505,0.36766633,0.12986688,0.72263205,0.4393537,0.14869486,0.70910233,0.58477706,0.18008278,0.8784067,0.43575308,0.16075252,0.89045024,0.47515163,0.21847436
hunched_roundshoulder,63.58268439574872,34.2088795146038,140.8151141179448,34.74188698686409,34.23180162945837,0.39606476,0.55817384,0.31286383,0.36651346,0.55986696,0.36975947,0.37434122,0.5659229,0.27309686,0.30990133,0.52710617,0.3685751,0.33502352,0.5506116,0.6214265,0.37195215,0.40037403,0.3596978,0.3698783,0.52560604,0.47523648,0.6622584,0.40947238,0.17210923,0.6834614,0.585107,0.5264862,0.71744937,0.4574153,0.12667413,0.6105091,0.6168093,0.11523442,0.86459845,0.28810236,0.16651975,0.87661976,0.35650185,0.12534599,0.72344863,0.43971643,0.14736304,0.70664763,0.58367693,0.1494925,0.8759271,0.4345081,0.17683266,0.8906209,0.4741179,0.23529756
hunched_roundshoulder,61.90561015555549,36.46397233701565,136.59031426721177,35.100068937128725,33.98660466844408,0.39259177,0.5585198,0.30863473,0.3638817,0.55943316,0.32951835,0.37189364,0.5660581,0.25194246,0.30638015,0.52583927,0.44880122,0.33297452,0.5504083,0.56828845,0.37278602,0.39974618,0.3824939,0.36946827,0.5266153,0.4932272,0.65023947,0.41957274,0.16891658,0.6838125,0.58585346,0.5097198,0.6949467,0.46835706,0.12495194,0.61069196,0.6173659,0.16390635,0.8500844,0.29046616,0.16401929,0.87725735,0.35589617,0.12728003,0.72284764,0.43870565,0.1429568,0.7086713,0.5852536,0.13613924,0.87450695,0.42443672,0.13887613,0.8865589,0.47516537,0.25557917
hunched_roundshoulder,64.36120251728103,38.76945829512385,136.8426077947737,36.69896841050452,33.909614776119696,0.3929764,0.55719346,0.31780568,0.36436462,0.5583419,0.3473039,0.3733774,0.56498355,0.24543369,0.30734122,0.52553064,0.43989846,0.33454746,0.5507895,0.5862637,0.37198526,0.38880488,0.39444384,0.37033078,0.52655244,0.5309051,0.6263731,0.379275,0.14988588,0.6853811,0.58556104,0.5274665,0.71603006,0.4572455,0.1510124,0.6116642,0.6173102,0.10895059,0.84922206,0.28722247,0.16062625,0.8622991,0.3701124,0.124151036,0.7251355,0.43929085,0.12868488,0.7076875,0.5855866,0.17420246,0.87557477,0.42219755,0.13817918,0.8911419,0.4757417,0.24118926
hunched_roundshoulder,63.088655062461314,33.84755226222637,131.71629127549065,34.92912637767623,33.795270579224514,0.39205536,0.55824125,0.28864798,0.3613555,0.55731785,0.3199052,0.37247166,0.5655995,0.23682095,0.3065879,0.52513176,0.4531959,0.3342511,0.5500185,0.55869555,0.3745587,0.38930234,0.40101543,0.3698607,0.5249558,0.5227563,0.6412246,0.38140807,0.14541982,0.6844926,0.5857579,0.5190349,0.71360004,0.45791093,0.14902362,0.61021805,0.61706823,0.17254339,0.8522627,0.28735402,0.16659446,0.8781404,0.3574728,0.12616698,0.7273197,0.4162604,0.10795472,0.7076177,0.585139,0.14619797,0.8628444,0.4014422,0.114729695,0.8900292,0.47664163,0.25270587
