class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,47.03252658240204,50.937658867555,41.95851459973782,53.848678661625264,152.57393045436942,0.40591145,0.49757728,0.30366173,0.3861444,0.49103728,0.27812305,0.3819881,0.49874616,0.32366574,0.35395247,0.5089206,0.44498688,0.3382579,0.54255056,0.4496196,0.38372657,0.54116005,0.5967714,0.40394843,0.61125845,0.23443806,0.70807695,0.4722968,0.4429961,0.64952016,0.5736438,0.2248368,0.61206985,0.4169297,0.4041191,0.7364723,0.51015705,0.056840256,0.8403033,0.6817229,0.27601302,0.8306941,0.7253625,0.22565322,0.75724673,0.47564036,0.035204083,0.7690951,0.5664,0.05310693,0.9252212,0.53852123,0.08502519,0.90910167,0.60468197,0.0771334
hunched_roundshoulder,53.06415491498428,67.45610254501567,42.643165931950726,65.55383338946459,80.27316425840885,0.4074627,0.49756274,0.3808572,0.38791108,0.49068037,0.5138873,0.3846514,0.49862552,0.43959033,0.35402912,0.5098254,0.3381844,0.33224112,0.55003417,0.4500623,0.37973523,0.5443625,0.5563173,0.40531534,0.62240505,0.23980135,0.70743674,0.47219816,0.18358602,0.65600634,0.5818681,0.21025518,0.61206204,0.4166351,0.4513142,0.62910855,0.5033602,0.059240084,0.8729925,0.6823643,0.30385345,0.86716264,0.7263179,0.1926775,0.847805,0.47463727,0.05230175,0.8340935,0.56755584,0.06357448,0.93782467,0.547091,0.11464438,0.90673274,0.6033816,0.0832494
hunched_roundshoulder,49.192217013443575,64.10166687002817,41.998177508248084,49.5649137877875,145.5304481369555,0.41038674,0.4997905,0.23464589,0.38981843,0.49213454,0.23507679,0.38585943,0.5009449,0.33101907,0.35711357,0.5093372,0.3477892,0.33837733,0.55061775,0.4616242,0.3847129,0.54159194,0.601369,0.40556258,0.62125635,0.256584,0.7085657,0.47365353,0.24953975,0.6599852,0.5824198,0.2497326,0.611858,0.41748038,0.48201805,0.7364564,0.5107378,0.05864319,0.85893744,0.6835884,0.2805621,0.8684377,0.713394,0.20834492,0.82549804,0.4777901,0.033471238,0.7859799,0.5657153,0.056354474,0.9214866,0.54545206,0.07341262,0.9073376,0.6054925,0.07563128
hunched_roundshoulder,44.403946930021554,47.98484514595343,42.43456512450937,47.24821607415672,152.8939931188762,0.4066833,0.49741775,0.2887193,0.38724053,0.49080107,0.25657266,0.38301092,0.49861357,0.31352782,0.35324562,0.5099678,0.43040243,0.3371976,0.5494615,0.4286279,0.3834043,0.539744,0.5905731,0.40542084,0.6212825,0.24201883,0.7074196,0.4720273,0.4224183,0.6507348,0.5759294,0.23313944,0.61118317,0.41504502,0.39266255,0.7356489,0.51058286,0.057782095,0.8590812,0.6820212,0.2924611,0.8517763,0.7144036,0.2104101,0.7596116,0.47218904,0.053455777,0.7617695,0.5644142,0.06320022,0.9275598,0.5400905,0.10232635,0.91360873,0.58854306,0.090784
hunched_roundshoulder,45.12229954683123,43.4477007444757,42.209565032870806,42.51311229996452,80.27493327740389,0.40577996,0.4970804,0.25262246,0.38639444,0.4899961,0.19990434,0.38067275,0.500051,0.29825532,0.35388264,0.5081721,0.36944225,0.33840474,0.5490084,0.47432366,0.38490528,0.53958315,0.58234715,0.40585244,0.61149806,0.2232907,0.7078334,0.47207633,0.2313145,0.6526625,0.5749623,0.22716458,0.6100668,0.41471204,0.42448646,0.6286731,0.50176346,0.04987242,0.8714161,0.6805962,0.33558783,0.8656301,0.7112801,0.21762623,0.7633102,0.49624792,0.022459848,0.76185316,0.5643973,0.062083073,0.9282172,0.5571731,0.07292507,0.9083545,0.6034972,0.0865304
hunched_roundshoulder,41.53721207149097,70.0955130365512,41.85259885627843,64.84953160300954,78.04525217379908,0.40483412,0.49748898,0.32968485,0.38572583,0.49041328,0.2627232,0.38248667,0.49871927,0.32234013,0.3526711,0.50948685,0.46925062,0.33978257,0.5498039,0.5296963,0.38638827,0.5395835,0.5860625,0.40979442,0.62092173,0.29241595,0.70786965,0.47177815,0.5700068,0.66006905,0.5843606,0.25291052,0.6109218,0.4159347,0.2861246,0.62961227,0.5018746,0.06287815,0.8573343,0.6800415,0.29163817,0.8511686,0.7008862,0.23871864,0.84497726,0.465566,0.09564175,0.81261104,0.55578774,0.07506173,0.9352383,0.53391165,0.13009462,0.9261481,0.56988245,0.10873753
hunched_roundshoulder,43.104818108577156,45.42775209429489,42.70588072890978,48.613605040188126,93.894357803166,0.40360653,0.49769002,0.31224707,0.38500428,0.49145827,0.2631325,0.38001928,0.4998447,0.32981372,0.3539973,0.5097776,0.45441303,0.33999288,0.55057085,0.5094059,0.3858517,0.5398256,0.58454764,0.4053447,0.6233511,0.2535283,0.70742226,0.472301,0.4735259,0.6576129,0.5962657,0.18880315,0.61240935,0.41555628,0.4291791,0.65470016,0.5215952,0.06129606,0.8727414,0.6711391,0.32411322,0.8504335,0.7007114,0.24886104,0.76099104,0.4734501,0.076286376,0.76591825,0.5629375,0.06522708,0.9265548,0.5332238,0.110372916,0.9092355,0.5730508,0.12272889
hunched_roundshoulder,43.83143259373459,44.59402505325728,43.63277838041554,40.78615360984015,125.69555146648179,0.4014587,0.49666673,0.25666574,0.3800324,0.49009058,0.23953292,0.37683803,0.4952931,0.32324815,0.35034606,0.5115632,0.3516946,0.34007496,0.5401077,0.49438995,0.38279063,0.54295903,0.6730102,0.3977738,0.6123511,0.2324058,0.7069735,0.47365323,0.17137146,0.6553736,0.59678954,0.18538164,0.6123468,0.4155173,0.4529805,0.7018235,0.5231382,0.058121353,0.8556506,0.6844505,0.31017932,0.8487017,0.71411777,0.19966933,0.73842853,0.47076067,0.04538321,0.7379292,0.5643968,0.06953615,0.91418326,0.5613941,0.086486585,0.9017112,0.60185665,0.09033659
hunched_roundshoulder,51.542442183293694,61.25012436325038,44.40792288894195,59.739067952790116,159.20694572342222,0.4094109,0.5009046,0.24590625,0.38582104,0.49381897,0.2511257,0.38359174,0.5009195,0.34358656,0.35045752,0.5122854,0.36861145,0.33725512,0.5481644,0.4805945,0.3788718,0.54840636,0.6640106,0.40315813,0.6209383,0.19420417,0.7067556,0.47265688,0.13720638,0.65481097,0.57499015,0.1946927,0.6122696,0.4149838,0.38821968,0.7628622,0.5097054,0.06302315,0.8767412,0.6918809,0.2864995,0.8667073,0.7133087,0.18581384,0.8286647,0.47809836,0.03857528,0.8124585,0.55568135,0.07680729,0.94357944,0.55882186,0.08572356,0.91830176,0.5850969,0.101663545
hunched_roundshoulder,43.50830335338017,25.473996471884615,45.26456521464494,43.95894723404032,151.66365748330347,0.41030702,0.5047072,0.25074857,0.38752693,0.49610862,0.21042007,0.3835718,0.50361,0.3180178,0.34549987,0.5159318,0.32672563,0.33793992,0.54900104,0.5186448,0.37905714,0.548038,0.6677118,0.4021314,0.6222972,0.17745246,0.7059528,0.47209692,0.16297358,0.6555183,0.5824955,0.18103224,0.6128252,0.41348273,0.41490087,0.7325767,0.5238706,0.05233768,0.9074282,0.69229007,0.2753478,0.8680502,0.7081054,0.16580288,0.7161109,0.52747345,0.025670856,0.7653717,0.5647164,0.057024747,0.90660167,0.5870777,0.06832033,0.90050006,0.60327095,0.07726018
hunched_roundshoulder,42.75592875804552,41.45286886529261,47.31176415419453,54.32112284651505,160.3482839941097,0.41088146,0.50453895,0.28296265,0.38694248,0.49687716,0.21670036,0.38395223,0.50387436,0.37498555,0.35075113,0.5151681,0.3315009,0.33854526,0.5514556,0.51768273,0.38420734,0.54634225,0.6789446,0.4079317,0.62471324,0.22545667,0.70559186,0.47136638,0.17787585,0.6615326,0.5837472,0.22621357,0.61016506,0.4065629,0.37868285,0.78763545,0.5143417,0.06270802,0.9099513,0.6946403,0.2754955,0.8874649,0.72253245,0.1939353,0.7879394,0.5052773,0.026496345,0.8175084,0.5665037,0.06924905,0.92302597,0.57534873,0.101693936,0.9148735,0.60267514,0.09895678
hunched_roundshoulder,56.23215085943881,53.85147903918497,117.88842667910376,56.36571948399086,148.02229239147292,0.4112168,0.50260085,0.14505742,0.38428414,0.49609604,0.088239476,0.3805208,0.5008699,0.21013667,0.33207798,0.5269291,0.11872861,0.3313258,0.54943246,0.47045392,0.3612432,0.57103294,0.19666792,0.39829847,0.6231514,0.23391972,0.590081,0.5119168,0.121219225,0.6733526,0.5842744,0.20195913,0.6131136,0.41526413,0.37964714,0.7647394,0.50752985,0.060032774,0.9066868,0.7591548,0.24073496,0.90499747,0.77427953,0.19845034,0.84975,0.57430106,0.025746817,0.8386172,0.5575186,0.07072976,0.9205018,0.636476,0.060249835,0.91870856,0.6278271,0.07782919
hunched_roundshoulder,61.48424043760606,56.577243612396984,122.04719226094113,54.54962682519783,143.8477080915178,0.40177843,0.50645363,0.39610264,0.37626752,0.49911544,0.31649208,0.37287027,0.5046868,0.4204545,0.3280282,0.52711403,0.19603544,0.32803136,0.54923517,0.5023201,0.36644122,0.5987639,0.23728421,0.39213318,0.60707796,0.21072954,0.58879626,0.5187863,0.10668883,0.67074823,0.5761232,0.26337978,0.61254555,0.40953565,0.42535928,0.77820766,0.47768235,0.09038693,0.9268269,0.7085143,0.24107918,0.91511774,0.6888336,0.15032566,0.8722102,0.57562095,0.03137456,0.8194317,0.49746543,0.13511172,0.919639,0.6106338,0.06584731,0.91714466,0.580944,0.1061735
hunched_roundshoulder,65.037629913523,63.14066608399654,124.56105704534266,55.08406863718381,142.82118530077824,0.40060696,0.50599754,0.121767126,0.37589872,0.5006422,0.058359824,0.3729148,0.5075226,0.20881583,0.33235613,0.5275725,0.040841404,0.33150452,0.54998565,0.4075482,0.36968398,0.60901016,0.13304405,0.39017504,0.6064505,0.2334123,0.5818729,0.52976775,0.068546444,0.673929,0.57770723,0.27134696,0.61215085,0.4090727,0.4506432,0.7835034,0.47565982,0.08087863,0.9133641,0.77031505,0.1809605,0.9224798,0.71432835,0.14441511,0.8776378,0.57439053,0.041131515,0.8254625,0.49077114,0.16299672,0.91600907,0.64840853,0.04853257,0.9337265,0.56886345,0.0875789
hunched_roundshoulder,37.36191704101686,63.585570946152835,54.60814105581733,77.82851661105623,146.09000455451962,0.38870952,0.5149288,0.33604038,0.36425918,0.5055168,0.3315012,0.3614229,0.5158198,0.44305843,0.3357945,0.5204079,0.47621343,0.32567197,0.5639915,0.50103945,0.3771529,0.55220735,0.58377945,0.40504563,0.6377868,0.28601763,0.69119453,0.47499403,0.5936383,0.6600239,0.5846402,0.26190487,0.60737276,0.40265417,0.2655867,0.7335009,0.50938785,0.061239023,0.9146737,0.6610614,0.2663226,0.8884806,0.6641118,0.16964245,0.8612131,0.46107206,0.15850478,0.8686706,0.5398027,0.10273345,0.94007516,0.5311529,0.109992206,0.9231298,0.5470217,0.17141524
hunched_roundshoulder,32.65850105188347,65.62203282832716,59.40733249499176,84.98023693624734,150.71256730175753,0.38568196,0.5164732,0.3105404,0.361091,0.50771064,0.3001801,0.3597778,0.51693755,0.35622045,0.3246682,0.52770567,0.4135414,0.31423727,0.5631724,0.4414497,0.3679702,0.55564183,0.60257214,0.3934791,0.63619596,0.2958701,0.67936254,0.4779637,0.59962523,0.6421757,0.58712786,0.282056,0.613919,0.41159874,0.3324528,0.7314708,0.51100105,0.06058625,0.9111247,0.67136216,0.28322214,0.8862617,0.67873615,0.20805024,0.86402816,0.45627424,0.16946821,0.8860525,0.5391199,0.13581382,0.9397442,0.5290709,0.13794418,0.922392,0.5442121,0.18955101
hunched_roundshoulder,38.89909318440932,64.73072046239717,70.83700520303695,81.01236148133349,147.20559301203613,0.38763437,0.51796997,0.335875,0.3611849,0.50921625,0.2936119,0.3614369,0.5188162,0.32186592,0.32691765,0.5302396,0.40330482,0.3142954,0.5668582,0.4216087,0.3673144,0.56307024,0.54273456,0.40813726,0.64808935,0.32011017,0.6791742,0.47781578,0.5548755,0.6636015,0.5869247,0.31118935,0.6126011,0.3807795,0.36290497,0.7570028,0.48932573,0.07474162,0.9153389,0.67360586,0.2845092,0.88820684,0.6755351,0.1485816,0.8613839,0.45502487,0.16563375,0.8759956,0.5535297,0.12685812,0.94169086,0.5306368,0.12927063,0.93447876,0.5545741,0.17426123
hunched_roundshoulder,49.24306666030871,66.43220937710656,75.99695357379312,100.44070844430621,140.47572566055254,0.3989248,0.5231576,0.2933151,0.36945412,0.5156553,0.28236032,0.36832815,0.5259749,0.378191,0.3306118,0.53365713,0.4285275,0.32179785,0.57511127,0.45275483,0.3654887,0.5744907,0.54524934,0.40743572,0.6505348,0.35235,0.67559546,0.47842145,0.6928438,0.6622199,0.5985125,0.35445747,0.6128277,0.37484375,0.25596017,0.73289055,0.51104057,0.086908795,0.9129057,0.6656099,0.27696955,0.8717724,0.6750513,0.15144052,0.85821354,0.4481506,0.2303873,0.903012,0.5445584,0.1503193,0.9235241,0.4778882,0.11263882,0.9336578,0.5472268,0.18755616
hunched_roundshoulder,36.605325451892675,73.46659388254601,73.61881147838892,93.58989210300001,134.24470800529,0.38544405,0.5272686,0.33526304,0.3583603,0.5179638,0.3367669,0.3557566,0.52747405,0.3805818,0.3208872,0.5405167,0.41574618,0.31242663,0.5770573,0.4494764,0.365733,0.57405984,0.5034509,0.4084841,0.66373605,0.38766253,0.6765642,0.478255,0.71020275,0.6664527,0.6034993,0.29691863,0.6119817,0.3807244,0.36657992,0.7290075,0.4998068,0.08271565,0.88442457,0.6682336,0.2102812,0.85272586,0.6793821,0.2306909,0.8604332,0.44891793,0.25974527,0.8663866,0.5402341,0.1410668,0.9222307,0.47131902,0.081201434,0.9248538,0.5447909,0.17767328
hunched_roundshoulder,39.83187663796188,80.4792620288905,78.27236279389118,103.25239679727696,147.4976245801892,0.3894572,0.5297434,0.39035562,0.3584187,0.5224281,0.36107507,0.36086282,0.53071386,0.42046577,0.32277685,0.5470151,0.42192802,0.31857604,0.5828844,0.48523095,0.3574688,0.5761649,0.5324384,0.39719135,0.66032594,0.36903802,0.6777357,0.47301784,0.73255646,0.6552303,0.60183233,0.27867526,0.61331266,0.3595188,0.1887561,0.75707066,0.49901095,0.08768184,0.8533193,0.6817262,0.15457772,0.81715244,0.709962,0.12353834,0.86340976,0.4503838,0.26353842,0.8743159,0.5528472,0.14683561,0.9268633,0.47890803,0.09273368,0.9274687,0.54300374,0.20707987
hunched_roundshoulder,39.185399599151694,75.63346456654338,80.79133655979187,100.01406750799055,148.84896384709788,0.38487738,0.53209835,0.41819587,0.35623872,0.5247185,0.36213234,0.35628495,0.5330084,0.402841,0.3153935,0.55299807,0.43761685,0.31639174,0.58650887,0.42278606,0.35213274,0.5831639,0.50105596,0.40209574,0.6648163,0.4076524,0.66796577,0.47324345,0.73294204,0.65371966,0.60228896,0.33308005,0.61378294,0.37302718,0.14784187,0.7555873,0.50004333,0.08373136,0.87587965,0.6820888,0.105512984,0.8400104,0.6946759,0.11217487,0.86126465,0.45426783,0.29177544,0.87443966,0.55570763,0.18448843,0.92895937,0.47800526,0.111789994,0.9279735,0.5556169,0.18369901
hunched_roundshoulder,39.86793747678686,77.2852501946626,78.11328768812157,84.94325510435738,153.66495755163055,0.3941316,0.5359835,0.35614568,0.3549244,0.52813333,0.34937468,0.35376817,0.5357559,0.42284623,0.31675956,0.5554895,0.48352087,0.3116103,0.58824193,0.42264345,0.35414356,0.58694166,0.52400607,0.4005054,0.68144894,0.3998166,0.6688954,0.47716734,0.7569348,0.65043944,0.60890865,0.29156965,0.6150861,0.3880147,0.11306805,0.75669706,0.5114741,0.08831351,0.8698778,0.6781699,0.14352572,0.8152406,0.72397023,0.148366,0.859471,0.45613226,0.1957021,0.8180465,0.5223014,0.14466153,0.9268312,0.47199917,0.0790667,0.9294359,0.5415667,0.16850604
hunched_roundshoulder,37.92136792117882,72.91063014448531,86.50683885725854,96.34926120692847,143.482771084164,0.38066888,0.54239243,0.4421756,0.350077,0.5352182,0.38129404,0.34940872,0.5409712,0.40422517,0.31148326,0.56039745,0.53885484,0.3043416,0.5944192,0.42285025,0.3542382,0.5939435,0.4938607,0.39941728,0.68328345,0.4178899,0.66216356,0.47494313,0.7786133,0.6455196,0.6088397,0.30470425,0.611776,0.3650018,0.11112723,0.7258891,0.5008297,0.08601956,0.88608074,0.67668647,0.17736958,0.83481616,0.69487494,0.15275371,0.85449475,0.4587426,0.27181712,0.85600376,0.5416789,0.16356467,0.9298421,0.47124043,0.091089025,0.9285134,0.54377794,0.16555302
hunched_roundshoulder,30.33209317295718,69.45955412293131,87.18972117047642,83.88862927290673,129.72793122791722,0.37415928,0.5442638,0.36403564,0.3426283,0.53907627,0.33145645,0.3423832,0.54311,0.36811388,0.30149338,0.56601524,0.4568736,0.3014887,0.59801716,0.4458067,0.35181838,0.5956465,0.4685188,0.39407235,0.6820563,0.44419685,0.6607145,0.47851095,0.76362365,0.6473275,0.6117479,0.31722692,0.6151672,0.37414485,0.08258302,0.6975802,0.49999458,0.0995405,0.9046325,0.66969705,0.19545266,0.8349282,0.6923173,0.2573744,0.85601616,0.4576137,0.28562328,0.8191385,0.5034148,0.1807651,0.92884326,0.47449967,0.104490645,0.9249915,0.5424703,0.2007982
hunched_roundshoulder,29.33771356576522,69.70883553706926,84.92122410181842,83.51458079320015,124.22088630391934,0.36437082,0.5456684,0.3421832,0.34047684,0.5416147,0.35449684,0.33973664,0.5487486,0.3479412,0.30043662,0.5689178,0.4925206,0.2964307,0.5928858,0.38821885,0.35474476,0.5996313,0.40848398,0.39754176,0.68125427,0.42789108,0.65964514,0.47957286,0.716092,0.64221525,0.6109999,0.34257278,0.6127051,0.38571903,0.11041299,0.6811069,0.49271193,0.101752385,0.8975073,0.6626409,0.23992951,0.8338685,0.68996686,0.24225311,0.8480917,0.45945707,0.19986245,0.818328,0.5237541,0.16668719,0.92892516,0.47831202,0.13066708,0.88370824,0.57058936,0.1846137
hunched_roundshoulder,31.922284298071336,68.28888701994781,86.21490291175387,78.97844725971959,149.51535808365935,0.37379822,0.54915494,0.336068,0.34087497,0.54363793,0.3653968,0.34050018,0.55017513,0.34738803,0.2975305,0.57251567,0.48033956,0.294577,0.6095623,0.3370677,0.35092944,0.6059971,0.36841315,0.3996732,0.6989335,0.37329948,0.6600659,0.4842979,0.62791723,0.645681,0.62415946,0.2945467,0.61385,0.38640985,0.11665477,0.7347636,0.52731246,0.09613026,0.9157526,0.6587498,0.22570921,0.85760057,0.6926035,0.19732653,0.8555734,0.45395318,0.23922843,0.8226442,0.52547354,0.17092416,0.9268803,0.4651335,0.06431799,0.91448754,0.5447257,0.17190868
hunched_roundshoulder,33.59481705257608,69.14257870392936,96.83284861807806,78.37255483882609,126.67155817811994,0.37545928,0.5585468,0.3551229,0.34766123,0.5514407,0.30133274,0.34600458,0.56083053,0.3485989,0.31148005,0.5727087,0.5173384,0.29218194,0.61609477,0.32891703,0.3610788,0.6058735,0.43053424,0.4043625,0.71152514,0.38633385,0.65273046,0.48570403,0.66113293,0.6468414,0.6269037,0.23808704,0.61883396,0.36397502,0.11385902,0.6862619,0.501369,0.10448301,0.91646576,0.66337407,0.30303156,0.8733431,0.69466215,0.2692895,0.8594443,0.44976965,0.3053536,0.82545626,0.49802446,0.2404682,0.92770404,0.46521974,0.047318324,0.92834496,0.5365884,0.13652974
hunched_roundshoulder,30.91155745593257,70.26949161508976,96.55121942803092,78.87639057314125,110.97045591787801,0.37231678,0.56160706,0.32324132,0.3414353,0.5552919,0.32813442,0.33999857,0.56455666,0.36122128,0.29806545,0.5798279,0.47379118,0.29403728,0.6269273,0.2934995,0.35692108,0.6152926,0.3661028,0.40527293,0.7112748,0.44062194,0.6528855,0.48563275,0.5915159,0.64630085,0.6414121,0.20765144,0.6216791,0.38423678,0.19502226,0.6588959,0.49161145,0.11261122,0.9138421,0.6736424,0.26899374,0.87020636,0.6951925,0.2742875,0.85878557,0.4486335,0.34088683,0.8248671,0.50043124,0.24490839,0.9255266,0.4753936,0.06732219,0.9224012,0.5429068,0.1580998
hunched_roundshoulder,28.907989669389366,70.59247760056132,96.93492579522389,82.20711183133047,115.55452371895373,0.36311328,0.5654263,0.33334717,0.33702868,0.55841476,0.27956772,0.33277965,0.56972367,0.33494964,0.30036956,0.5836,0.40041327,0.28312778,0.63756156,0.2820185,0.36274862,0.61825985,0.37861767,0.41023815,0.70757085,0.46606433,0.65028644,0.49045166,0.5832008,0.6319039,0.64298564,0.19168837,0.61943173,0.38971812,0.163889,0.6570775,0.48943385,0.11334172,0.91445684,0.66866857,0.3605247,0.8570553,0.69086045,0.23495427,0.8578612,0.44479108,0.43626046,0.8233111,0.49820343,0.23714356,0.92325616,0.48057422,0.09678557,0.9191599,0.54569846,0.13372296
hunched_roundshoulder,30.81403333171385,69.00086593902994,104.51645626450556,76.00200791377894,113.8451186149963,0.36529803,0.5713765,0.29089582,0.33696818,0.564974,0.2918918,0.3338402,0.5730343,0.32061276,0.29906955,0.5898355,0.38402927,0.29674444,0.63926214,0.27927774,0.35959706,0.62616664,0.35422462,0.40882963,0.7065391,0.37681144,0.64662814,0.4894646,0.48020825,0.6496468,0.64092577,0.22153592,0.62221503,0.3632851,0.14718169,0.6723019,0.49120018,0.10337186,0.93128175,0.68446416,0.36296386,0.88161135,0.6925096,0.20615777,0.8663224,0.44498625,0.49725458,0.8271128,0.4985951,0.21764663,0.9219796,0.48037124,0.11326783,0.9236731,0.53871125,0.14420368
hunched_roundshoulder,26.764854927864032,68.04915421026953,102.53460174474549,78.39274487801265,114.84585061142988,0.36130476,0.57671195,0.30397308,0.33280084,0.570554,0.32290408,0.32852697,0.57730347,0.38036078,0.29602483,0.59519774,0.45550588,0.2946911,0.6405264,0.30553323,0.35934815,0.6273287,0.30886766,0.4161945,0.7124124,0.39501834,0.6442714,0.48980623,0.40672427,0.6474125,0.6401115,0.23717064,0.62080586,0.38999853,0.120386034,0.66598666,0.49867567,0.11170151,0.92917955,0.6861221,0.37409535,0.8758116,0.6923519,0.2673106,0.86060035,0.44790122,0.48173067,0.82672584,0.49702597,0.18815102,0.9200431,0.48108178,0.090174355,0.919901,0.5471501,0.13484094
hunched_roundshoulder,32.55202241318466,69.41834076147946,107.23082125199281,84.9003647040932,112.21327713925353,0.3660537,0.57939816,0.2900013,0.33622465,0.5730041,0.29761922,0.3328421,0.5811068,0.31815702,0.2973937,0.5968475,0.45861918,0.29242963,0.6494241,0.31639323,0.34937358,0.6302448,0.29175875,0.40369868,0.7195905,0.4193901,0.6392783,0.49062157,0.35157904,0.64535046,0.6527658,0.24443862,0.6257727,0.40009663,0.09468305,0.6634444,0.500014,0.09182755,0.9257025,0.69707394,0.3881908,0.88687444,0.7177398,0.26177117,0.86372185,0.44787866,0.46311116,0.87132347,0.5507106,0.1498456,0.9211063,0.47994757,0.08757397,0.92219156,0.54625124,0.15138759
hunched_roundshoulder,28.36975333894592,71.30753693495913,144.99061730571438,92.62828343013223,130.27486545589517,0.3621142,0.585607,0.31444442,0.33246136,0.57805794,0.30047038,0.329756,0.58555794,0.35011932,0.2903945,0.6047959,0.47801116,0.27663696,0.64293724,0.34064904,0.34519678,0.6345721,0.34130368,0.39864546,0.7213954,0.48032483,0.6354998,0.4850265,0.34530523,0.64675575,0.6455647,0.21601887,0.6984546,0.3652979,0.031184532,0.71157885,0.49490228,0.07729931,0.9210458,0.69580215,0.42445824,0.868117,0.72056854,0.2827355,0.8651695,0.44629675,0.48958406,0.87566984,0.54945636,0.14918333,0.92108625,0.4729549,0.051747177,0.9143492,0.54959124,0.13145655
hunched_roundshoulder,26.919928927470057,71.72332470068366,113.12215993945229,96.18468096868787,114.83716261080565,0.36197895,0.5907919,0.2856033,0.33289945,0.58295935,0.27815458,0.32882485,0.5902295,0.37161735,0.294329,0.607558,0.46906668,0.2859286,0.65212893,0.3191758,0.34824175,0.63509864,0.4081385,0.4012168,0.73108095,0.48512593,0.63245827,0.5024132,0.36161566,0.6459563,0.6560348,0.22967379,0.6292625,0.40623936,0.06525972,0.6658286,0.5107691,0.07429614,0.92101085,0.6946921,0.40168774,0.86980027,0.73307157,0.30981255,0.86635673,0.44479543,0.37516543,0.8907031,0.54753965,0.14230698,0.92097473,0.48003155,0.093803495,0.9160979,0.54704416,0.16545905
hunched_roundshoulder,22.72765442472813,72.18174650720741,113.09907390005765,86.48504372361704,119.6135958596656,0.35865813,0.5903513,0.30438402,0.32695317,0.5831198,0.34522107,0.32371733,0.5914501,0.3936409,0.2901648,0.60661477,0.54383963,0.27558452,0.65387565,0.29028413,0.3577391,0.6350837,0.39599323,0.39660484,0.73367435,0.48366854,0.6313877,0.5019025,0.29940355,0.63980484,0.6540355,0.22802134,0.6264561,0.40292692,0.058714394,0.66653454,0.5224423,0.06794267,0.9114326,0.6910741,0.33617958,0.8860421,0.73640245,0.29679066,0.8591565,0.4460604,0.41932502,0.8768581,0.5719078,0.14782146,0.9058069,0.48038402,0.06908301,0.91591495,0.54787105,0.15082137
hunched_roundshoulder,24.463485288489974,70.61684771551994,111.49450536967075,85.95807413858304,140.58457155516587,0.36419007,0.590609,0.2900503,0.3299271,0.58369774,0.3276238,0.32786146,0.59053546,0.339111,0.29022485,0.60953534,0.5957836,0.29404584,0.6625776,0.2970153,0.34875306,0.6363198,0.31054854,0.39682922,0.7372374,0.47748604,0.6327987,0.49688974,0.30761385,0.64206433,0.6680478,0.2309293,0.625123,0.40253344,0.075038865,0.70939916,0.5712699,0.07613554,0.92300457,0.68089026,0.36034074,0.8882651,0.7360188,0.31932464,0.85976046,0.44395134,0.5117947,0.87619877,0.5710766,0.14438005,0.9028324,0.480247,0.0638208,0.91142577,0.5512297,0.124996416
hunched_roundshoulder,25.423670630577554,71.67466643303649,111.82641158219835,85.16159894927868,140.2271204351424,0.36241278,0.59067845,0.25795734,0.32978672,0.5852305,0.29268372,0.3282717,0.5947602,0.29332608,0.29328436,0.61008614,0.49931186,0.27597693,0.65445197,0.30197138,0.35085303,0.6376136,0.35948896,0.39152408,0.73964685,0.42573434,0.63207364,0.49099907,0.33906502,0.6453372,0.65711904,0.17532657,0.6189414,0.35963786,0.040264755,0.7269466,0.5276012,0.06248741,0.91847765,0.6921453,0.3886986,0.8852443,0.75002795,0.32781583,0.8620943,0.44472805,0.4001652,0.8740221,0.57332295,0.14543317,0.91899604,0.47178182,0.066078916,0.9098791,0.5521322,0.13790588
hunched_roundshoulder,21.15288587273299,74.72514502958008,158.2198194638153,85.45292700794724,147.46445718157963,0.36507687,0.5955047,0.21719769,0.3342907,0.59249204,0.19503056,0.32864052,0.59874886,0.28154954,0.29496703,0.6185131,0.4264249,0.2754063,0.6559667,0.26891473,0.34801388,0.6391554,0.333936,0.39114732,0.74972266,0.34257224,0.62937486,0.48950824,0.26130435,0.6436503,0.668048,0.16439743,0.7065772,0.39819273,0.039663438,0.73456115,0.5579216,0.061264258,0.9123246,0.69209784,0.37470755,0.8961134,0.7393197,0.2793575,0.8688223,0.44322982,0.33855158,0.8795337,0.57400894,0.14254403,0.9153123,0.47246003,0.05944114,0.8756224,0.48456794,0.116301306
